TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
fa16efb8-07be-4cd0-9804-bf75516cc7dc,2024-06-04 17:49:41,4640.03,GB43EYOB30062430992154,GB11CBIK79412033545278,Credit,Pending
eea8c1c0-a622-4e44-9b11-d1b4d3cab21b,2024-05-28 15:18:09,1421.08,GB94NHIX74330427791596,GB48PIBQ77074090041340,Debit,Completed
7b014290-b5b3-4253-a97a-8824ae5c0885,2024-01-18 22:53:03,2868.28,GB23JHCN72572044401782,GB03XDAH76001788939879,Debit,Failed
a1b3e9ed-96aa-4c74-aa82-9494c4dc4671,2024-04-11 17:54:10,8652.4,GB40OUKU62883090409499,GB29SWUH88496088503367,Credit,Failed
907bbdde-2d3f-4e28-b8c9-22b691ee3c95,2024-04-03 14:02:46,1707.38,GB40OUKU62883090409499,GB28LHQN45495216804977,Debit,Failed
2fadf1e1-76a0-4eb4-a260-86d48df6c513,2024-03-28 22:41:26,5579.81,GB90CQCG59061769999051,GB64URAT58139694963800,Debit,Failed
3d43c0a4-3b94-4c33-b9b4-9f60beb6390d,2024-03-21 21:55:44,4904.75,GB03QRSQ33606612001704,GB56FOMK82881204673742,Debit,Pending
9a68c08d-d01d-4586-b5f7-72a95c1c0b86,2024-02-12 05:29:54,6510.25,GB63DQMZ16567892888864,GB58ORPF24756440475953,Debit,Completed
42eaee1d-6232-46cc-ae65-44c06d4bc1c3,2024-04-29 16:17:32,7057.37,GB03XDAH76001788939879,GB26YNMP51634329323496,Credit,Failed
6541098b-ce91-438b-b0d7-ede6347faa54,2024-02-05 06:39:09,4346.18,GB73CTXU05429730572351,GB69DXYX82355634493879,Credit,Failed
97df6977-8a6b-4efe-b2ab-7cd4446ceda1,2024-04-28 18:05:25,2560.38,GB21YLXE34219676851310,GB27ZESP73572068149238,Debit,Pending
a368fe30-3de5-47c1-96e8-166a9d2127eb,2024-05-20 04:41:16,6229.61,GB69YXUU16704731547334,GB84XIAM39323629740846,Credit,Failed
4870b879-06ce-438f-b363-fa1564ff1c2d,2024-02-15 09:53:27,3893.44,GB93ZNRZ35318904108652,GB46KROK95132519495962,Credit,Failed
9ca181c6-67d7-4c23-b6d6-abf356b5ed87,2024-04-23 03:18:43,6341.24,GB76ARNQ70131032207398,GB28LHQN45495216804977,Credit,Failed
c9fbaa22-fb73-40f6-951c-bf5906dc7edf,2024-03-03 10:12:55,6360.96,GB45ZPBH73521171444604,GB23JHCN72572044401782,Debit,Completed
526352fd-25af-4640-9c3a-ec55a6330542,2024-02-09 00:15:50,4359.7,GB39DJTZ10635876667327,GB76ZMFL76507336703370,Debit,Failed
9cf9f5be-289a-45cc-b4c9-ea9f949fc1a3,2024-01-30 11:03:00,4171.86,GB45ZPBH73521171444604,GB58JABR90291008985394,Credit,Pending
b9f62bc3-55d1-4c3f-9d34-57381f327729,2024-01-16 16:27:33,9974.79,GB86SKJE68143835629973,GB79LBPQ60642585374886,Debit,Failed
5cf3ee61-cc9d-41d7-a45f-708acdd61e49,2024-04-28 14:35:28,8893.91,GB71TBRF41790728400912,GB45ZPBH73521171444604,Debit,Pending
54c5a30d-a3c4-4586-8a12-b1839004e429,2024-05-07 13:23:17,5081.75,GB43EYOB30062430992154,GB03ZVNU42609210133311,Debit,Pending
8302ca24-3d69-40d8-941c-19a40d9a858d,2024-03-05 06:16:53,4235.87,GB43EYOB30062430992154,GB76ZMFL76507336703370,Debit,Pending
5c7ac240-4bba-4069-96f3-4308bf63641f,2024-03-14 22:11:58,6487.89,GB91EVZB83321800712767,GB35WGZG03474224209222,Credit,Completed
c842a341-7f8e-44ee-820c-a5370dbd5a35,2024-04-30 12:38:37,7334.42,GB11MZER40226585736643,GB82HRAJ75902547300089,Debit,Pending
b2d26e0a-3d6c-4b9f-83c5-8e26aa86028b,2024-03-08 22:38:30,1025.85,GB82WINO77325664974683,GB84XIAM39323629740846,Credit,Failed
040b4373-bdc6-4a5d-8329-0d74a8c6e193,2024-05-17 05:26:14,8962.8,GB82HRAJ75902547300089,GB28LHQN45495216804977,Credit,Pending
a0561527-ec57-4007-9b70-725850b12f3b,2024-02-11 11:21:23,6856.22,GB85MXBH21327569670036,GB56NPJU22713023441205,Credit,Completed
09e4958c-683a-406f-a850-78a325e90a03,2024-05-05 02:54:08,477.94,GB05YTJF10165734180864,GB82HRAJ75902547300089,Credit,Completed
94c2f4d0-1ed7-4d29-a7c7-4462cc4c7f66,2024-01-16 04:20:40,8600.38,GB94DDWO51732679611658,GB87LPWI21150948661238,Credit,Pending
25257784-2de1-439c-9496-5908d10e99f8,2024-02-15 17:01:35,2525.47,GB46KROK95132519495962,GB84BJYX88046736177115,Credit,Pending
46b29def-2dfc-4d05-9111-8f6a9088676a,2024-04-27 20:46:22,5133.27,GB35WGZG03474224209222,GB03XDAH76001788939879,Credit,Completed
e6b24b67-cc80-479b-891a-3305f8cc8f67,2024-04-25 21:19:20,7036.74,GB61NEDV57821736908754,GB35WGZG03474224209222,Credit,Completed
cad66d3b-ec3b-4914-a476-29f3523dff4f,2024-02-13 03:23:39,804.2,GB34WUTM43912449633609,GB64URAT58139694963800,Debit,Completed
d7194f6b-3835-453f-a28e-4ad1d97b9b9e,2024-02-28 04:20:13,2527.29,GB81DTXG06952219729473,GB44MQRQ97158252888207,Debit,Failed
2df1a664-f209-4936-a189-9a9d3c36f287,2024-03-06 16:54:09,5061.0,GB87LPWI21150948661238,GB84XIAM39323629740846,Debit,Completed
33cc0e04-0af0-4360-86bd-e0946f8d8b42,2024-02-23 04:34:31,1748.84,GB35TUOJ80262537995630,GB13CMVH39881798305121,Debit,Failed
61603b9a-cc04-47e9-a3c5-aa0e85ea5e35,2024-05-01 00:28:11,1145.3,GB63DQMZ16567892888864,GB73CTXU05429730572351,Credit,Pending
c0be764c-3e86-4136-95dc-91f88717a849,2024-04-07 08:31:05,971.01,GB29SWUH88496088503367,GB67MGDV08312549119322,Debit,Pending
4e4c89e7-6eb3-48ed-81a4-70f73f7aedd4,2024-01-03 07:31:06,9177.01,GB39DJTZ10635876667327,GB63DQMZ16567892888864,Debit,Pending
0f9db2f1-3cec-48f6-8bd5-f72231c22a96,2024-02-06 23:07:14,2220.2,GB58ORPF24756440475953,GB84BJYX88046736177115,Debit,Failed
7654fbc6-39c5-4eb2-8dda-a508045c5eb6,2024-05-29 02:57:48,9250.14,GB05YTJF10165734180864,GB92XRVI88611852456611,Credit,Pending
5443c189-dc6a-4d98-ac4b-a139d8d22e60,2024-03-11 01:24:43,2579.15,GB86SKJE68143835629973,GB40ZFCR29506484266591,Credit,Failed
05475db2-857b-482a-8551-3c056307314e,2024-04-20 08:08:22,2161.04,GB35WGZG03474224209222,GB53ZEZK48788784878902,Debit,Pending
024ebe21-9e9d-433c-9503-48f867974c1b,2024-04-10 10:39:54,1282.77,GB71TBRF41790728400912,GB50VXRK25994215763305,Debit,Completed
cddc2c87-df2a-4e15-b641-aac77311b5bf,2024-02-21 09:57:35,4414.55,GB61EIPT79874727474981,GB60YXIO17361302560501,Debit,Completed
2aab18d3-2f88-4976-83b6-c1f546d50bef,2024-01-11 01:15:59,8177.92,GB61NEDV57821736908754,GB50VXRK25994215763305,Credit,Completed
26e01578-267f-48cb-9645-b2e2f0b40e92,2024-05-20 13:49:01,7823.99,GB09FQCP25253700398261,GB05YTJF10165734180864,Credit,Failed
d0610c68-fb8d-4396-b696-4a8d061106c5,2024-04-10 22:23:20,4045.85,GB35QXIE12287420710928,GB43WEOD67317106302042,Debit,Completed
5de12fc2-2667-49f4-8c9d-11a2e1700ab1,2024-05-18 14:53:59,4834.97,GB34WUTM43912449633609,GB15AGQT02903901090942,Credit,Pending
585f9a10-fecb-478e-aeb3-8776b2646ed5,2024-02-09 21:14:32,4460.86,GB43EYOB30062430992154,GB73FLTH58637061140093,Debit,Completed
06c57786-8062-4f97-97bd-4334ff96f288,2024-06-01 13:10:20,522.73,GB40ZFCR29506484266591,GB13CMVH39881798305121,Debit,Pending
c7e759ae-21c0-49c5-83f4-a981255ae01e,2024-01-18 20:49:13,9379.86,GB84BJYX88046736177115,GB61NEDV57821736908754,Debit,Failed
9ee8523b-0e65-4991-a211-9faeeb84207b,2024-01-05 07:48:49,4754.5,GB35TUOJ80262537995630,GB57MFPO14558888516561,Debit,Pending
24b73998-7b99-4610-8b90-806f0c338e12,2024-05-05 08:45:11,6551.38,GB47DWWZ73884063953207,GB76GVXY18342529398833,Debit,Completed
a48ca26c-db27-403e-a5da-7ac9667b6704,2024-04-03 05:22:03,3849.62,GB32WNVP60128876972533,GB21YLXE34219676851310,Credit,Failed
a4f3f622-b866-4379-92fc-473012cab67b,2024-06-03 15:22:58,6298.86,GB34WUTM43912449633609,GB03ZVNU42609210133311,Credit,Failed
b8a99f36-0006-4d47-afa1-5de9fd27d444,2024-02-09 06:24:51,2275.83,GB03QRSQ33606612001704,GB74OQRV06347304141247,Debit,Failed
2db04dca-7d6b-4f76-908b-9ec62c20d540,2024-05-09 05:07:33,4800.76,GB21YLXE34219676851310,GB81DTXG06952219729473,Credit,Pending
1609fd86-2ada-43e9-8396-459a4e4ea541,2024-05-20 13:37:29,9145.26,GB85KXVA38094287774209,GB94DDWO51732679611658,Credit,Pending
0893260c-4614-4d23-868c-275369c59fde,2024-02-11 21:19:24,9310.64,GB18XBPD40187129449102,GB43WEOD67317106302042,Debit,Pending
b6b1911a-f074-44a4-9d8d-ed25aeeabeb7,2024-05-07 04:14:09,9628.68,GB85MXBH21327569670036,GB11HSRO95386215611132,Debit,Failed
4e9a23c8-e892-4197-9065-aac0c9f36536,2024-06-09 19:20:09,9094.02,GB11HSRO95386215611132,GB03ZVNU42609210133311,Debit,Completed
f5664b87-a023-4b88-9ab3-f3530f7baf84,2024-05-04 03:38:14,6665.44,GB13ZAHI07654550795863,GB82WINO77325664974683,Debit,Failed
b7ff20a1-1fb4-4506-bf10-c458a4fe30b3,2024-04-11 08:09:16,7766.52,GB56NPJU22713023441205,GB82HRAJ75902547300089,Debit,Completed
95976e48-1d00-4729-b7d8-8b02cd55fa63,2024-04-09 04:05:49,7393.64,GB43WEOD67317106302042,GB87AFDI76405717593742,Credit,Failed
798bc11e-7ff9-410d-818c-448363160704,2024-06-03 22:11:26,6980.47,GB11CBIK79412033545278,GB92XRVI88611852456611,Debit,Completed
104a9ba3-9e1d-41a7-b621-9e03c9887b4d,2024-06-05 23:23:01,5212.8,GB45ZPBH73521171444604,GB93ZNRZ35318904108652,Debit,Pending
7e6039db-e7ba-4a29-a0ac-9cd17c9e1045,2024-05-08 10:23:44,6040.07,GB74OQRV06347304141247,GB18NSYH71122871662915,Credit,Failed
e6672f82-7d1c-454a-9dbe-cc8f3588e84a,2024-05-21 07:49:16,6611.65,GB40OUKU62883090409499,GB09FQCP25253700398261,Credit,Pending
d54bb6b4-cd25-4402-92e5-abc8331d7a1d,2024-06-05 17:21:21,1169.1,GB29SWUH88496088503367,GB89LGYI39401023609035,Debit,Completed
d3d38c53-5d5d-492b-9daf-ecd10d4790aa,2024-01-22 20:59:20,394.81,GB91EVZB83321800712767,GB84BJYX88046736177115,Debit,Failed
5acc200f-aa34-4452-8bb4-123726e09605,2024-03-20 01:46:55,1019.46,GB12GTQT03190678253862,GB52XVLW17943674768395,Debit,Pending
609c7ebc-3b12-490c-b59c-62b754c3418f,2024-02-18 03:21:16,6772.53,GB63DQMZ16567892888864,GB43WEOD67317106302042,Debit,Pending
1c3355b6-29e1-4509-9715-3e8bec07317c,2024-02-15 04:04:39,7269.96,GB29SWUH88496088503367,GB13ZAHI07654550795863,Debit,Pending
09d2218d-fc70-4b6f-8dfa-c623e25e4c70,2024-05-02 16:46:12,2349.51,GB69DXYX82355634493879,GB39DJTZ10635876667327,Debit,Pending
210881e0-cc1c-4a0c-9603-537651bcf887,2024-02-21 16:50:45,3019.42,GB27ZESP73572068149238,GB18XBPD40187129449102,Credit,Completed
95e37d87-3a42-4da1-a433-979e7e628f74,2024-02-27 20:35:28,2130.84,GB20OUVQ46692631160643,GB84XIAM39323629740846,Credit,Completed
1676e1a4-8879-4f47-bc87-6d53a033f8d6,2024-03-11 00:22:17,1708.98,GB35QXIE12287420710928,GB93ZNRZ35318904108652,Debit,Completed
6d1f2e52-30c7-4cea-8009-5fda6be27424,2024-01-15 02:00:15,562.22,GB16NFHD80741528382412,GB82WINO77325664974683,Debit,Pending
9db92c32-d48b-41c9-b0ff-2064795b0861,2024-03-02 18:12:54,8649.63,GB76GVXY18342529398833,GB70PEXB60616067372683,Debit,Completed
b1cab8fa-d7b3-480e-84e3-eba3749b49c7,2024-02-20 20:41:21,7345.99,GB15ZJIP35338644603131,GB35TUOJ80262537995630,Credit,Completed
99b1caa3-584a-47d6-9f3f-e6ffe5e11113,2024-03-28 23:46:49,4059.0,GB52XVLW17943674768395,GB16NFHD80741528382412,Debit,Failed
d516b440-138d-48fb-a6da-0b5b55080733,2024-02-26 13:10:33,4752.39,GB40OUKU62883090409499,GB94NHIX74330427791596,Credit,Pending
ac72c819-094b-42bc-b760-0f26ffb53db3,2024-05-05 23:42:59,8687.84,GB35TUOJ80262537995630,GB48PIBQ77074090041340,Debit,Pending
fdaee590-927b-4f10-b80c-86982067a46e,2024-02-26 04:23:11,3250.94,GB26YNMP51634329323496,GB12GTQT03190678253862,Credit,Pending
30003fe0-f1ec-4eec-ad9b-fd53a17790c5,2024-03-20 20:52:05,6208.68,GB63DQMZ16567892888864,GB91EVZB83321800712767,Debit,Completed
eb2c2504-0043-4dfa-8184-f682262c2ce9,2024-05-20 05:00:38,6650.19,GB79LBPQ60642585374886,GB81DTXG06952219729473,Debit,Completed
b82a8952-4285-448e-93ad-2dbf4ea0617d,2024-01-28 07:51:42,434.71,GB24JQKF23066183678110,GB23JHCN72572044401782,Debit,Pending
dd3cc825-81cd-4236-bcfe-3aee9d6f6a1d,2024-05-10 18:41:55,976.44,GB53FVFM49861182387462,GB09FQCP25253700398261,Credit,Pending
2255ad0a-8c31-4d59-a02a-5fbcfe189e87,2024-04-14 19:13:38,2590.99,GB18JLBC47486646869552,GB11MZER40226585736643,Credit,Failed
00672bb7-c000-4331-9bc4-fdb9b0b37c3d,2024-04-15 12:27:48,101.43,GB81WOBP44395563317158,GB69YXUU16704731547334,Credit,Pending
81bf557d-a37e-49ba-83a6-9ee8cfcccec4,2024-03-19 21:41:22,7436.87,GB46KROK95132519495962,GB53HHNP08629541745209,Debit,Failed
f6f6a969-0ccd-498c-b0d2-b03827eac532,2024-02-13 05:39:05,8200.38,GB11CBIK79412033545278,GB18NSYH71122871662915,Debit,Pending
a147e991-d8f0-4d09-990c-c46de24a11df,2024-05-04 14:12:31,907.51,GB53ZEZK48788784878902,GB74OQRV06347304141247,Credit,Pending
d22f1396-33d3-47d1-ac1f-db0ec6732673,2024-03-27 01:44:18,6543.09,GB40OUKU62883090409499,GB50VXRK25994215763305,Credit,Pending
22861058-cd10-47e3-a3a9-3562d58c3c32,2024-01-12 03:50:25,6928.98,GB82WINO77325664974683,GB69YXUU16704731547334,Credit,Completed
c8196a31-547a-4a6b-8616-2b9e10b98b15,2024-02-21 07:56:50,9000.34,GB11MZER40226585736643,GB29SWUH88496088503367,Credit,Pending
ccef6541-cdbe-467c-b155-b460f464638a,2024-05-26 02:30:34,4108.75,GB69PVAE91455336292292,GB43EYOB30062430992154,Debit,Failed
c48575b2-0b75-4375-9c6d-afe724ae6cf7,2024-03-29 05:31:37,2895.21,GB89LGYI39401023609035,GB69YXUU16704731547334,Debit,Pending
f9dadd07-e918-49df-82bf-a2051e91a2c4,2024-02-04 04:21:19,6264.64,GB18JLBC47486646869552,GB63DQMZ16567892888864,Debit,Pending
b9f1f2a7-21ca-4f23-abd0-52f07dd59d96,2024-02-10 11:09:35,2490.2,GB89LGYI39401023609035,GB61EIPT79874727474981,Credit,Completed
f483817a-3b94-449f-8477-3e51fe905905,2024-02-29 00:37:14,119.38,GB18NSYH71122871662915,GB73CTXU05429730572351,Credit,Pending
fb0de422-8a9d-4616-91b8-276773c8ce21,2024-03-04 20:51:26,6572.65,GB15AGQT02903901090942,GB03QRSQ33606612001704,Credit,Pending
f1e70bbc-542a-4028-8cd3-61c6d3026473,2024-02-21 20:19:13,3010.68,GB40OUKU62883090409499,GB82WINO77325664974683,Debit,Pending
c8445d06-6224-4b1c-a0a0-e22fe8785b7a,2024-02-11 10:19:08,9470.25,GB03XDAH76001788939879,GB76GVXY18342529398833,Debit,Completed
9c595c92-e870-4eb5-bb55-4008b34ab62e,2024-03-22 08:49:18,3749.46,GB29SWUH88496088503367,GB46KROK95132519495962,Debit,Failed
9ca438ca-1a9e-45ba-9e69-58a209b30118,2024-01-21 15:03:12,8989.12,GB60YXIO17361302560501,GB82WINO77325664974683,Debit,Failed
d37f2314-3409-4c36-8d3c-1539c6b876d4,2024-06-08 03:39:45,3594.54,GB53HHNP08629541745209,GB44MQRQ97158252888207,Credit,Failed
9c4614fb-b428-40c2-b529-e32ca30a8ad8,2024-05-11 18:17:31,5998.78,GB15KZMW11842633737670,GB08EIZM64452294096821,Debit,Pending
90ea6396-8eb6-4224-bbfd-cac9b8802247,2024-02-13 00:19:19,5322.64,GB29SWUH88496088503367,GB43WEOD67317106302042,Credit,Failed
6c159c35-bfcd-40f8-932a-2e588439e2eb,2024-04-14 22:37:54,3838.23,GB47DWWZ73884063953207,GB12JFXE08541307734106,Credit,Failed
899e5664-7885-41c4-bbfe-e74abdb9e2ef,2024-02-05 01:13:24,6408.34,GB43WEOD67317106302042,GB69YXUU16704731547334,Credit,Pending
63819dda-d3d1-4fb1-ba2e-764d3912676b,2024-04-13 14:33:48,1039.5,GB87AFDI76405717593742,GB67SZEG67663179949754,Credit,Pending
7680f9cd-a8fe-49fa-897d-64f528546845,2024-05-09 16:52:14,6224.9,GB76ARNQ70131032207398,GB18NSYH71122871662915,Debit,Failed
2eef8b02-60f5-454a-803e-348082325e14,2024-02-14 23:56:06,7256.7,GB35TUOJ80262537995630,GB11MZER40226585736643,Debit,Pending
e88bd2ff-3024-40a1-a01f-f0c1e006988c,2024-03-31 22:59:47,1112.71,GB34WUTM43912449633609,GB60YXIO17361302560501,Credit,Pending
02df32a3-975c-4cb9-85db-2eff82cc4ac3,2024-06-10 14:05:35,3945.66,GB67SZEG67663179949754,GB26NAUF79526682043915,Debit,Completed
ca66dd18-b020-443b-b04f-817d71177bb2,2024-04-06 10:14:15,5455.36,GB82HRAJ75902547300089,GB35QXIE12287420710928,Debit,Pending
56d18a8c-0f9a-4f88-918d-472e6f0cd1f5,2024-01-20 00:30:18,9374.19,GB86SKJE68143835629973,GB21YLXE34219676851310,Debit,Pending
32bd5a40-4790-4e8e-b872-3e669648b123,2024-01-25 13:28:53,7443.99,GB34WUTM43912449633609,GB08EIZM64452294096821,Credit,Pending
c5c023c4-b2c9-4659-bf7e-eaaeb60c6868,2024-02-21 16:30:53,127.65,GB56FOMK82881204673742,GB82HRAJ75902547300089,Debit,Failed
35308203-4be2-477b-84f4-fb7e750e0430,2024-03-28 21:50:31,5645.78,GB11MZER40226585736643,GB93MGWD57526881845967,Debit,Completed
6fc3b7cc-6f46-4776-bf5c-f64f69259625,2024-06-04 17:22:00,355.29,GB35TUOJ80262537995630,GB88HNJJ84571213186032,Credit,Failed
ff6e975a-9ee2-4242-98a5-f0970ead21cf,2024-01-10 10:00:08,995.05,GB44MQRQ97158252888207,GB56NPJU22713023441205,Debit,Pending
f64711f0-6b7e-4b6f-9843-5714e37c5ec4,2024-03-13 19:03:19,6248.38,GB64URAT58139694963800,GB40OUKU62883090409499,Debit,Completed
08bdf79e-a303-4417-bcc0-4f4a8d933782,2024-01-19 05:23:47,9242.37,GB15KZMW11842633737670,GB76ZMFL76507336703370,Debit,Failed
3d78d77c-f105-4231-beae-4bd37418f99c,2024-03-14 18:52:02,4155.25,GB32WNVP60128876972533,GB35TUOJ80262537995630,Debit,Failed
cfca87cf-082c-4b32-8a13-4a7cd66de9e6,2024-03-06 21:07:51,6522.62,GB89LGYI39401023609035,GB84XIAM39323629740846,Debit,Completed
d533efa4-6ff7-4b16-acca-8bccf2711484,2024-03-01 19:36:14,1129.35,GB15KZMW11842633737670,GB35WGZG03474224209222,Debit,Failed
6c8ce5ac-2ae0-44f5-9c8a-54d361472df5,2024-04-22 06:33:55,3140.32,GB52XVLW17943674768395,GB93MGWD57526881845967,Credit,Failed
564aab52-afab-428d-b983-0f0320fb9ba8,2024-05-07 10:44:51,6159.31,GB81WOBP44395563317158,GB24DSBN32140682094615,Credit,Pending
a40eb443-cbf1-470d-83dd-549aa494114f,2024-02-29 13:59:16,4755.85,GB81WOBP44395563317158,GB28LHQN45495216804977,Debit,Failed
5d0663b7-915e-413b-a695-a26e6257e2ea,2024-02-15 21:51:42,3251.22,GB82HRAJ75902547300089,GB73FLTH58637061140093,Credit,Pending
577bdf4a-6539-4847-83b6-d9cd03286402,2024-03-09 07:54:18,1353.53,GB76GVXY18342529398833,GB73CTXU05429730572351,Debit,Completed
c2c9d4fe-c3eb-4b0a-bf5c-0de45271d059,2024-01-24 08:55:56,1951.9,GB24JQKF23066183678110,GB09FQCP25253700398261,Credit,Pending
2000632f-40df-4c0b-bfe5-83c5022db67b,2024-05-01 11:05:49,951.68,GB93MGWD57526881845967,GB35WGZG03474224209222,Debit,Completed
dd1b1800-5460-4f92-9146-2af727f8cc14,2024-06-01 09:51:27,9460.45,GB35QXIE12287420710928,GB60YXIO17361302560501,Debit,Failed
0d533589-b273-4d0d-bb33-364cf26f90db,2024-01-09 10:27:14,6005.73,GB70PEXB60616067372683,GB87LPWI21150948661238,Debit,Completed
0ae05077-cabc-45ac-aa21-52cac3ee5af2,2024-01-25 10:04:52,6129.56,GB39DJTZ10635876667327,GB18XBPD40187129449102,Debit,Pending
4e8bf48d-7749-4c50-92c7-70ef56cd8925,2024-03-07 04:57:40,3220.07,GB18NSYH71122871662915,GB12JFXE08541307734106,Debit,Completed
655f989e-b178-425d-8dd5-409202c15bd0,2024-03-31 13:08:25,2450.9,GB81DTXG06952219729473,GB70PEXB60616067372683,Debit,Completed
67920304-b5a5-4811-aea5-b9f0c6300c29,2024-03-13 18:36:08,4717.42,GB18XBPD40187129449102,GB40OUKU62883090409499,Debit,Completed
f23d849c-8c01-4d00-8c62-1fd4aec37430,2024-04-08 14:54:49,4805.59,GB69YXUU16704731547334,GB23JHCN72572044401782,Credit,Pending
eab5cc5b-1dc4-4ddc-a519-7668e29955af,2024-01-28 13:14:16,1187.32,GB88HNJJ84571213186032,GB12GTQT03190678253862,Debit,Pending
a0bb2908-a5c7-4db2-a931-1d0ee75c7d0c,2024-01-10 17:41:44,2822.38,GB15ZJIP35338644603131,GB82WINO77325664974683,Debit,Completed
bf5d7ec7-f30d-4f19-b048-06e475845970,2024-01-27 03:57:54,8238.37,GB86SKJE68143835629973,GB53FVFM49861182387462,Debit,Completed
6d4444d3-c1c8-4913-bddb-29255b829af5,2024-04-11 01:53:43,5236.86,GB31FMWG31893309053051,GB18NSYH71122871662915,Debit,Pending
d6c3cab0-0d65-4034-96e4-ab2b7100aa1c,2024-06-10 09:24:06,469.86,GB84XIAM39323629740846,GB76ZMFL76507336703370,Credit,Pending
52217a6e-688a-4788-9f40-795cd3791122,2024-01-03 11:36:31,3356.87,GB05YTJF10165734180864,GB21YLXE34219676851310,Credit,Completed
6c4c9edf-37cf-4fd9-9811-f3467012cf52,2024-05-16 17:09:12,8232.57,GB69YXUU16704731547334,GB31FMWG31893309053051,Debit,Completed
e02848e1-9c7a-4d4c-aee5-650dec191cce,2024-02-22 01:53:13,3479.82,GB90CQCG59061769999051,GB73CTXU05429730572351,Credit,Pending
b7c8a61f-1ac6-4670-a572-7350d59a8429,2024-04-13 21:27:29,8630.82,GB15KZMW11842633737670,GB94DDWO51732679611658,Debit,Completed
ba130f5a-580d-4578-87a0-a4dd5c37f1cb,2024-05-14 10:05:40,1908.6,GB74OQRV06347304141247,GB03QRSQ33606612001704,Credit,Completed
01b00736-096c-45e0-a754-8482119e34b1,2024-01-27 07:12:08,5165.78,GB87LPWI21150948661238,GB13CMVH39881798305121,Credit,Completed
ba14aa10-2e94-4ba3-b81c-c78d17139843,2024-01-11 06:36:47,8258.11,GB24JQKF23066183678110,GB88HNJJ84571213186032,Credit,Failed
f42245d1-7694-49d8-87eb-7e6bd0916233,2024-04-12 10:50:35,2950.96,GB28LHQN45495216804977,GB18NSYH71122871662915,Credit,Completed
f94dd637-9a4c-4105-b489-8589f506acfb,2024-03-12 05:21:31,1018.42,GB03XDAH76001788939879,GB18JLBC47486646869552,Debit,Pending
bc12891a-4424-4103-b3e8-0c37f58817b7,2024-02-07 11:59:08,5746.35,GB15KZMW11842633737670,GB31FMWG31893309053051,Credit,Failed
e22ef264-e142-4a12-a81e-e2511ffcaab2,2024-03-20 13:08:29,3287.03,GB57MFPO14558888516561,GB79LBPQ60642585374886,Debit,Pending
a953dbd2-c7fe-48d7-98a2-9d1b588f9780,2024-05-04 23:38:03,6194.13,GB82WINO77325664974683,GB94DDWO51732679611658,Credit,Pending
095f5d3c-a0e9-4b4b-b147-0c3fab121443,2024-02-04 05:26:22,3272.48,GB23JHCN72572044401782,GB03ZVNU42609210133311,Credit,Completed
402ded9c-0de8-4b91-89d0-73e2710aff34,2024-05-13 23:54:30,9743.0,GB03XDAH76001788939879,GB69YXUU16704731547334,Credit,Failed
de6761f4-fea2-412d-97ae-373a11cb9ead,2024-05-20 15:16:16,2804.13,GB11CBIK79412033545278,GB32WNVP60128876972533,Debit,Pending
5759e656-b99f-4b62-9a73-f44434fed4c5,2024-03-05 06:29:16,3992.86,GB60YXIO17361302560501,GB44MQRQ97158252888207,Debit,Failed
64612ce7-fa00-4b5e-8063-10b3c28eacf9,2024-05-20 18:47:17,7916.96,GB82WINO77325664974683,GB76ARNQ70131032207398,Debit,Failed
69b30e7d-5546-4f68-baaf-eadeadb44edb,2024-03-14 17:52:36,8844.19,GB29SWUH88496088503367,GB76GVXY18342529398833,Credit,Pending
1ccbaa87-b88e-4677-8f3c-f95e1d8135d1,2024-05-13 02:12:02,7331.16,GB21YLXE34219676851310,GB29SWUH88496088503367,Credit,Completed
476cef46-334f-49b7-a1dc-3db505547411,2024-01-23 20:07:13,4729.13,GB76ZMFL76507336703370,GB20OUVQ46692631160643,Credit,Pending
b44b28ae-94ea-41e3-b16f-387f9bc18682,2024-02-01 22:04:36,8072.4,GB50VXRK25994215763305,GB48PIBQ77074090041340,Credit,Completed
186efcdf-2fd2-41cf-a740-178d49129b20,2024-02-18 08:07:40,6859.53,GB03ZVNU42609210133311,GB48PIBQ77074090041340,Debit,Completed
d151da4b-794b-4419-b922-86e38e4c41ec,2024-01-18 01:09:17,9859.97,GB56NPJU22713023441205,GB82HRAJ75902547300089,Credit,Completed
d2e22ac3-1de1-4413-8daa-8439138f0978,2024-05-29 05:53:10,5800.97,GB84BJYX88046736177115,GB82HRAJ75902547300089,Credit,Pending
8f5aaf78-5639-4048-9b9c-d0d23fa28839,2024-05-12 11:55:52,1023.29,GB40ZFCR29506484266591,GB93ZNRZ35318904108652,Debit,Pending
7fc0affb-9a22-4645-917c-c2b44bd4ceaa,2024-01-11 06:35:48,6064.35,GB35QXIE12287420710928,GB13CMVH39881798305121,Credit,Failed
940544c2-1c55-4ff5-84be-142b1e8d128e,2024-03-20 15:04:45,6324.52,GB18XBPD40187129449102,GB81WOBP44395563317158,Debit,Pending
528823ed-f178-471f-8645-d0b216e6a1be,2024-04-20 06:34:26,6996.64,GB69DXYX82355634493879,GB93MGWD57526881845967,Debit,Failed
ae77c2e5-8929-4d4c-99da-d3b4256f67e2,2024-06-08 12:19:35,308.85,GB15AGQT02903901090942,GB40ZFCR29506484266591,Debit,Failed
