TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
a13dbc6a-72c9-4b15-a25d-f52cbe89993b,2024-02-02 22:06:30,912.9,GB80YOAI20783775682121,GB21TLKV65077860144991,Credit,Pending
86822392-c6f9-4987-8863-e2076a9ba025,2024-05-10 11:49:08,6253.09,GB28DJKR11664700676103,GB14ZOHI16190512220124,Debit,Completed
05933987-162a-4ed7-9c6f-db9412c095d1,2024-01-21 05:10:34,7948.75,GB49NOJU99398658771217,GB54EKBM61969499209170,Debit,Completed
247bb4d7-3fe7-4631-8ae8-6509cfd2a357,2024-04-03 01:20:20,7630.05,GB50MOVL47048173330187,GB23QWCU03966586513598,Debit,Failed
faecd4b1-55f2-4c0c-9fc9-a7979e745268,2024-03-03 13:26:15,5565.12,GB80EXYJ56894675904472,GB70FEGH87859315653497,Credit,Completed
a40df4a3-b115-4974-9395-d05b0844df72,2024-03-14 00:22:21,4377.94,GB35XHUB98053676246959,GB88FYBT99953823949096,Debit,Completed
f490956d-613b-4fda-bb72-df0b79d2468c,2024-02-22 13:54:57,6723.68,GB50MOVL47048173330187,GB88FYBT99953823949096,Credit,Failed
3b4552ba-7303-4210-87af-47911dab2375,2024-05-24 06:02:22,8507.49,GB22RVWX13525099483810,GB36UVBE30875928763049,Credit,Failed
469acd70-03ab-479e-95c0-f60b9220a3b3,2024-03-26 02:58:34,2712.19,GB63VUVP55382668095558,GB11GAOR45690900419178,Credit,Pending
41c52d8b-9f3e-497a-a5ec-48dbddd5658f,2024-01-11 08:36:31,7838.77,GB88FYBT99953823949096,GB28IIRC33537251627994,Debit,Completed
66824222-2f01-4690-a5dd-ce58a1e15597,2024-05-01 20:10:58,5658.07,GB20VDHG67395470886187,GB65FJCT40493193998993,Debit,Completed
40d79952-a696-41d7-9724-22d2223fef50,2024-02-08 23:55:47,8296.26,GB70FEGH87859315653497,GB59RQLR60878253542903,Credit,Failed
b11590d6-a983-43f8-987b-c8c08a407d36,2024-05-11 22:12:38,3216.5,GB79CWZF72300115199184,GB25ZRVF56355399784072,Debit,Completed
aafdea80-e975-4d9d-bd04-e06b54ac00b4,2024-02-28 02:58:11,9208.18,GB54WPZZ59008870442070,GB89WSLD45758690509306,Credit,Pending
b4ce8041-55ec-4b92-b5b2-af73173b9e19,2024-06-06 08:09:18,48.66,GB68GCXV26798654019932,GB59RQLR60878253542903,Debit,Pending
2fa2cda2-e441-4161-a61a-969fbc8e9c13,2024-04-07 19:36:11,402.57,GB62SXUF19301690013362,GB36UVBE30875928763049,Credit,Pending
3ca0d9bd-eeff-424a-9ab1-efd653f27c1b,2024-04-19 17:20:34,4984.32,GB65FJCT40493193998993,GB44IIPG68971059790993,Credit,Pending
d402c17c-e567-4187-b01a-2b6e358403d1,2024-03-23 05:24:27,3272.37,GB37UQHV87723941014457,GB60ANHG60895952492890,Credit,Completed
ee1bb22d-c078-47c9-a7ea-f848c2c68948,2024-01-29 21:00:26,2812.59,GB63SPZZ43569425542156,GB89WSLD45758690509306,Credit,Completed
95822d14-898a-451a-b1e9-1fd2ed9a7735,2024-05-06 07:19:44,6496.68,GB27KERU34061571876292,GB60TLMB17076203281701,Credit,Failed
737703ba-3f47-46b3-998a-545e1290b5fb,2024-05-10 11:49:39,9610.05,GB60ANHG60895952492890,GB06GHVJ62569717720459,Credit,Pending
0116a213-183d-4bb5-b274-d4932e24b760,2024-06-10 03:01:12,1775.43,GB27KERU34061571876292,GB40UATJ79943531014859,Debit,Failed
7e78ed41-e753-4d00-bb96-fc2f52e6c051,2024-03-19 05:18:54,509.26,GB11NOAZ91091956606885,GB28PQIJ76726885648309,Credit,Failed
e09b871d-5472-4d89-8bdd-63c622f3dfe1,2024-05-19 07:57:51,4029.56,GB70FEGH87859315653497,GB28PQIJ76726885648309,Debit,Failed
12ae323c-af96-43b0-811e-7e6ab234ecd5,2024-04-21 14:33:55,5606.41,GB75GRQQ71528767901772,GB80YOAI20783775682121,Debit,Failed
3d1b86a4-f2b3-4081-b7ec-108093c6f20e,2024-04-18 14:54:51,264.47,GB30RXIC25095358209644,GB65FJCT40493193998993,Debit,Failed
70c8ea10-0033-4e01-ad48-1e65c30c27fb,2024-04-30 15:40:32,5425.52,GB73SJCP03594881085649,GB90SNEX94988119525604,Debit,Completed
564ab7f6-df1d-4919-b3e0-048e2d68a66a,2024-05-05 03:02:52,8112.56,GB11GAOR45690900419178,GB98ARSQ72537081073901,Debit,Completed
474b15f1-92a3-47a0-9b2d-e062a4d7bde1,2024-06-03 11:26:53,4809.03,GB73MAAW74364107760157,GB07SSFD52526558505379,Credit,Failed
a1a311a8-22cc-44d3-a79e-3cdf8e127d27,2024-01-09 21:08:25,6469.95,GB28SISH97148560279808,GB51QIBD12615651087950,Credit,Completed
22942bca-0ced-49e2-81b6-86077366ec17,2024-04-10 20:43:52,5066.02,GB59RQLR60878253542903,GB11VIVH37713499116154,Credit,Pending
04d4d29f-349f-4466-b32d-eb2f0944de32,2024-04-05 05:22:16,1313.53,GB20VDHG67395470886187,GB95FQTA67034136330504,Debit,Failed
49bd0666-f6fd-449b-a1dd-32b7a38f634e,2024-03-20 06:39:13,4806.09,GB05FYTX89013209854255,GB06ECGW29595640771860,Debit,Pending
b1ff955e-d81c-4f11-b41a-6262dd03d0ee,2024-03-22 07:43:39,7473.84,GB98ARSQ72537081073901,GB51QIBD12615651087950,Credit,Completed
5ca98016-391d-4a4b-9d73-fc251ddc2c09,2024-03-09 21:17:30,7093.55,GB67VUVN53369851848278,GB30PQMJ00012382905313,Credit,Failed
a2e73e5f-e2a4-48fc-a788-c4d9bee10b80,2024-03-05 11:41:13,2438.67,GB11EMJR09608754995031,GB60TLMB17076203281701,Credit,Failed
e9f65a17-9a1a-4200-a69e-e1baa21f086f,2024-06-06 06:08:01,4396.95,GB24LCRI11824221934010,GB04EJVT16584403391768,Debit,Pending
504d849f-87fa-4483-a38e-ef2bf03ce391,2024-03-16 23:48:43,1618.34,GB97WXZI48300289723953,GB11NOAZ91091956606885,Debit,Failed
7e7114da-d725-4e5e-9bd6-f6e1a9c6b43e,2024-05-10 14:15:00,4768.62,GB11GAOR45690900419178,GB40HRCR45325545235624,Credit,Failed
053e04ec-628d-4a28-af0f-d7f91f2d68ed,2024-04-12 21:08:24,6560.07,GB96FYDE30309100602998,GB74TGWO57616833511032,Credit,Completed
da800e42-5fb3-46f7-9aab-5399570943cc,2024-02-18 04:57:53,7781.28,GB61IOND89777697347494,GB28SISH97148560279808,Debit,Pending
f884e9e8-dc53-4109-b7d0-7189e2a901e4,2024-01-02 22:59:59,9245.26,GB03INJW50313361897787,GB67OGGC06838212632299,Debit,Completed
a5d36ddb-a7f0-4be4-a3a8-d7d600cfc716,2024-02-15 16:23:09,8949.34,GB60OFKQ84806308635723,GB14ZOHI16190512220124,Credit,Completed
f810d03b-0295-47e9-a70a-acf5724330f7,2024-02-29 13:57:28,4491.13,GB70FEGH87859315653497,GB85RKPI11700801799968,Debit,Failed
8eea294d-03c8-4295-a210-29968d6d9d83,2024-04-19 19:05:16,9450.55,GB05PIWC26058528697757,GB98ARSQ72537081073901,Credit,Pending
9b396af3-0bfe-4aef-91d6-9cf4a19d29b4,2024-05-05 10:07:23,2436.83,GB31GSXD13027973068546,GB98ARSQ72537081073901,Credit,Completed
aaff684f-c02c-4366-af3a-4126127e362b,2024-03-01 01:38:39,5412.36,GB41TNBE35442496936835,GB67OGGC06838212632299,Debit,Completed
b6302e2b-7076-45a5-843a-ff6c80158a18,2024-05-01 20:37:55,7445.28,GB67ADHM35390880162657,GB86ZRYT81590906855729,Debit,Failed
5cbd106b-5fea-4347-9f5f-2867b38c6b19,2024-03-15 18:58:53,8205.23,GB63VUVP55382668095558,GB36UVBE30875928763049,Debit,Pending
866254fd-b07e-4c4f-8578-c521b91dd130,2024-05-27 14:32:37,2442.98,GB81TOPG30081458527816,GB54WPZZ59008870442070,Debit,Pending
6bcdcaf6-42be-4812-a7d4-d86f9c3d4723,2024-03-10 08:08:19,2414.27,GB04CCGN84132235198247,GB60ANHG60895952492890,Debit,Pending
d7bece85-321f-4532-8b61-980569025692,2024-02-28 11:00:22,6928.85,GB89APBE13229083396595,GB28DJKR11664700676103,Debit,Failed
0078dd5d-5e9b-45ed-ba59-7385e66d83b3,2024-05-11 17:59:24,3243.82,GB11VIVH37713499116154,GB40HRCR45325545235624,Debit,Pending
e5817a15-3b03-48bf-8a3d-da284b787e34,2024-06-01 08:17:01,6492.09,GB98AGSD20560189531729,GB04CCGN84132235198247,Debit,Completed
b3629543-7463-4a73-b51b-d3f9e7d6133a,2024-05-05 00:55:28,3387.72,GB73MAAW74364107760157,GB28PQIJ76726885648309,Debit,Failed
82482d8c-4967-498d-8258-25f8c7492ccf,2024-01-23 22:57:57,9638.9,GB04GVVN65770619885516,GB68GCXV26798654019932,Credit,Pending
5f67746e-e2cd-4677-b087-4efbda32a42e,2024-05-02 13:30:40,9339.36,GB60TLMB17076203281701,GB80YOAI20783775682121,Debit,Failed
03cd2958-fdf0-4998-926d-2fc9a5aa636d,2024-03-17 17:05:29,7754.77,GB28DJKR11664700676103,GB27FLML83668252534486,Credit,Pending
0e3e8c08-5f69-44d5-a226-913fcceaa0dc,2024-04-21 22:52:32,3115.55,GB98ARSQ72537081073901,GB37UQHV87723941014457,Credit,Failed
421b2569-b772-4c5c-842f-f8cf1cdb2cca,2024-02-25 14:56:27,979.01,GB80YOAI20783775682121,GB45NYCF51099166363015,Credit,Completed
ba9a4547-2b8d-449b-84fe-f3364d1a451a,2024-02-27 07:10:16,5464.19,GB06ECGW29595640771860,GB04GVVN65770619885516,Debit,Pending
37f8ccbc-4dae-4fbf-bfbe-27ad556dead8,2024-01-12 12:45:39,5102.6,GB98AGSD20560189531729,GB97XCIP61702085817241,Debit,Failed
0ded0b21-dfd5-4e37-9405-fb9b34d211b1,2024-05-11 07:46:25,2477.11,GB68GCXV26798654019932,GB65FJCT40493193998993,Debit,Completed
e2e1a15f-ad86-4c2e-8d4b-dcf697de1634,2024-02-03 17:36:12,4184.91,GB89APBE13229083396595,GB63VUVP55382668095558,Credit,Failed
7236006a-3b66-4a69-95b9-24995a156e3d,2024-04-06 19:59:51,9695.91,GB31GSXD13027973068546,GB30XHKT78177587763591,Debit,Pending
d434bc55-f36a-4dba-a624-1261655acbf0,2024-05-29 20:50:40,1706.77,GB05PIWC26058528697757,GB68GCXV26798654019932,Debit,Failed
091e4cda-93bf-4819-be94-5ebee2348316,2024-04-16 19:18:41,1878.27,GB20VDHG67395470886187,GB88NBNB46505399546315,Credit,Pending
30647583-86ee-40f1-ae43-d2fdcc73ea5e,2024-03-01 07:18:00,6623.53,GB80EXYJ56894675904472,GB51QIBD12615651087950,Credit,Failed
24d8431a-c5d8-44a0-b164-fc4fd06901a0,2024-05-23 12:50:17,587.53,GB78TUNU90344998115397,GB95FQTA67034136330504,Debit,Completed
e9900193-cd41-4c24-94ed-c404918449b1,2024-05-19 07:29:35,8482.09,GB51QIBD12615651087950,GB67ADHM35390880162657,Credit,Pending
d59b1d9d-c2cb-4df8-8c9d-d3f398ef0292,2024-01-26 11:03:59,4304.27,GB36UVBE30875928763049,GB56KFSJ52191863603717,Credit,Completed
0979438d-fef8-4feb-83e0-24362819b489,2024-05-03 02:15:48,7502.68,GB08FFCL60673701224624,GB30PQMJ00012382905313,Debit,Pending
616e84f3-691c-4ffe-8c61-fd2633887e15,2024-04-14 23:06:46,8792.18,GB41TNBE35442496936835,GB06DTDA60992926368277,Credit,Pending
9e9dc207-287e-4472-b075-59af48d573ab,2024-02-05 22:30:38,2675.02,GB45NYCF51099166363015,GB80EXYJ56894675904472,Debit,Failed
209a7b41-e7cd-4061-b1a0-b47bbbf440b5,2024-01-12 13:48:43,1387.28,GB27KERU34061571876292,GB11NOAZ91091956606885,Debit,Failed
8d35650f-069f-4670-ab1a-584f221b52eb,2024-01-14 04:54:07,7935.78,GB28IIRC33537251627994,GB37UQHV87723941014457,Credit,Pending
36776b01-48e9-424d-ab18-ccd6c167f61c,2024-03-12 17:23:05,3447.76,GB63VUVP55382668095558,GB60ANHG60895952492890,Debit,Completed
04423a9a-c8d3-4f21-b4f5-78c841f7de13,2024-02-21 17:09:14,755.73,GB75GRQQ71528767901772,GB87VDZT25762865720416,Credit,Completed
440c1635-e76d-4066-816e-8de6abd02008,2024-04-06 01:10:05,5087.42,GB79CWZF72300115199184,GB81TOPG30081458527816,Debit,Pending
811a3f2a-e423-46cd-a7b3-cf957aa99a4e,2024-02-15 20:53:39,9890.79,GB85MEWH08438244009783,GB92OWYT43416837461362,Credit,Completed
f95e33b9-4b9f-413c-bd1b-786fd9bd246c,2024-04-01 04:22:38,9789.17,GB60ANHG60895952492890,GB51XRTK88723071265708,Debit,Failed
813479dc-da3d-40f3-89d6-762f06fcd44e,2024-03-24 16:57:17,7157.59,GB81TOPG30081458527816,GB67VUVN53369851848278,Debit,Completed
60b244d2-df6e-424d-a7c4-65d160e38b39,2024-02-27 11:21:54,7158.64,GB04GVVN65770619885516,GB31GSXD13027973068546,Debit,Failed
d8194be9-dc5c-4616-98de-c5ecb0b1b0f9,2024-03-15 16:44:32,9863.94,GB54EKBM61969499209170,GB81TOPG30081458527816,Debit,Completed
b71e649f-4b63-40f8-9329-bb6e79ae1735,2024-02-12 02:30:09,2062.75,GB67VUVN53369851848278,GB60OFKQ84806308635723,Debit,Pending
86bcf54a-8ea7-4589-b010-bb217f16edde,2024-02-12 10:57:04,4351.89,GB89WSLD45758690509306,GB97WXZI48300289723953,Debit,Failed
566539d0-29b4-427f-86f5-9016d009c643,2024-04-15 20:36:17,2048.86,GB80YOAI20783775682121,GB11NOAZ91091956606885,Debit,Failed
e25dd25a-deef-47f8-9635-9ffe55c38653,2024-04-28 21:20:08,2061.63,GB90SNEX94988119525604,GB44IIPG68971059790993,Credit,Pending
a4b46d57-b336-42bf-aa01-cae12d49a2d6,2024-01-13 12:36:58,9785.25,GB28PQIJ76726885648309,GB65FJCT40493193998993,Debit,Pending
688709c9-e565-4448-8984-2bdf8411df81,2024-06-01 09:22:19,6346.33,GB45KGCF90895962502316,GB06GHVJ62569717720459,Credit,Pending
5bb6639c-1eb9-4ebb-99c5-0ed49a497a5c,2024-04-04 15:18:11,6843.64,GB75GRQQ71528767901772,GB22RVWX13525099483810,Credit,Failed
5f14860c-0544-4585-8953-58eb91622a3c,2024-02-09 18:59:31,214.36,GB51QIBD12615651087950,GB28PQIJ76726885648309,Credit,Completed
eb1c3b11-5095-410f-abb9-a80f94ee4449,2024-02-27 03:31:00,5531.59,GB49NOJU99398658771217,GB36UVBE30875928763049,Credit,Completed
8f64b791-98b3-478e-81d1-ea46c97e410b,2024-02-16 02:03:40,8627.46,GB28PQIJ76726885648309,GB80EXYJ56894675904472,Debit,Pending
5ade3bcd-2a66-4c58-98f6-b411be4a3456,2024-02-29 01:58:42,5016.79,GB75GRQQ71528767901772,GB60TLMB17076203281701,Credit,Completed
f414eb1c-801f-4105-8640-792f6b43f2c0,2024-02-08 18:21:58,2132.77,GB89WSLD45758690509306,GB39ZYQK27940571553451,Credit,Pending
2f593258-3770-4a5e-999e-8adc130b6ec7,2024-05-09 11:17:46,6485.46,GB11VIVH37713499116154,GB28IIRC33537251627994,Debit,Completed
5b3a276b-4201-40f5-a1c6-649b0f488b07,2024-03-31 08:11:13,7615.98,GB39ZYQK27940571553451,GB37VXUI10017721165584,Debit,Pending
27ce8e38-474e-4d25-ba4c-59f2aae19360,2024-03-25 06:00:12,2001.72,GB54EKBM61969499209170,GB60OFKQ84806308635723,Credit,Failed
f1c1f71c-ffb2-45e4-9530-2cb3cda471d5,2024-05-21 07:12:43,1982.69,GB86ZRYT81590906855729,GB85RKPI11700801799968,Debit,Completed
c72d16c2-9f5d-439d-92ae-ff3e168d950b,2024-02-27 07:45:50,5516.97,GB74TGWO57616833511032,GB49NOJU99398658771217,Debit,Completed
e14262e5-bdea-468b-99e3-818bd637c5bb,2024-05-17 08:59:50,4794.41,GB35XHUB98053676246959,GB21TLKV65077860144991,Debit,Pending
48635a6b-15dd-4954-a23e-b117da4fc830,2024-01-13 12:44:13,2280.14,GB91AQLZ85173167146818,GB89WSLD45758690509306,Debit,Pending
4a353581-ee83-4b6d-b59c-6a0c960e39dd,2024-04-14 13:40:59,3749.51,GB30PQMJ00012382905313,GB51QIBD12615651087950,Debit,Pending
18dd15f0-b7b6-41bb-b0cd-a9fd5020d2c3,2024-06-05 03:58:30,7151.25,GB44IIPG68971059790993,GB75GRQQ71528767901772,Debit,Pending
f3af7dca-8eef-4a49-a5ae-d74817893113,2024-06-07 03:08:42,6313.53,GB56KFSJ52191863603717,GB67ADHM35390880162657,Debit,Failed
d70c53fa-7a0a-4ba4-9f2c-799088cdece4,2024-05-23 14:41:07,2499.95,GB10IYCO53386350523695,GB36UVBE30875928763049,Credit,Pending
921f0822-383b-453c-b3ef-d04557fa52c1,2024-01-29 22:33:34,3369.23,GB79CWZF72300115199184,GB67ADHM35390880162657,Debit,Failed
b3963f96-5606-4bed-8e20-0470e0b42294,2024-05-26 22:52:43,1051.34,GB87VDZT25762865720416,GB80EXYJ56894675904472,Credit,Completed
33ee9393-77d0-40e7-99e8-3ca398eed0ac,2024-04-16 19:07:17,7202.66,GB85RKPI11700801799968,GB06ECGW29595640771860,Debit,Completed
3acf2b7f-5c4b-4c4e-b059-1c8f0bc12e79,2024-03-02 01:57:37,9679.54,GB05QQTX81185656839363,GB87VDZT25762865720416,Credit,Completed
833c4b1d-195f-4caa-82a4-f7300f1b5027,2024-05-27 17:50:36,4027.61,GB98ARSQ72537081073901,GB49NOJU99398658771217,Credit,Failed
2f9d6bad-da23-4b4e-9bb0-6b957697bc2c,2024-01-25 13:25:28,7478.44,GB67VUVN53369851848278,GB51XRTK88723071265708,Credit,Pending
bca53abc-e28b-432a-88fc-48188b340d90,2024-03-29 19:29:19,288.54,GB74TGWO57616833511032,GB97WXZI48300289723953,Credit,Completed
ad29b3d3-0d16-4492-a980-7b3608d484d3,2024-02-09 08:47:36,740.73,GB31GSXD13027973068546,GB59RQLR60878253542903,Credit,Pending
70177043-5234-492c-8803-9afdcdb9dff7,2024-02-16 00:16:45,8835.3,GB10IYCO53386350523695,GB27KERU34061571876292,Debit,Pending
6b4a7a8c-040d-4d92-b5b1-dc061b9ce80f,2024-04-13 00:55:15,67.04,GB85MEWH08438244009783,GB86ZRYT81590906855729,Credit,Failed
b5379ad3-3e54-433a-8062-02e5933fe008,2024-05-26 16:51:06,3586.78,GB11GAOR45690900419178,GB24LCRI11824221934010,Credit,Failed
3213d473-677e-4c24-a863-534e6841c613,2024-01-31 19:24:31,3367.4,GB89APBE13229083396595,GB73SJCP03594881085649,Credit,Failed
73301d5e-b87c-48a3-93b0-018c04259cb3,2024-01-17 14:33:28,8764.91,GB03INJW50313361897787,GB08FFCL60673701224624,Credit,Failed
323fb51f-9278-4386-86c9-fe51ae7161da,2024-03-20 15:48:27,6659.52,GB27KERU34061571876292,GB04EJVT16584403391768,Debit,Completed
299eec22-1ac3-436d-9232-c3f7acc7d344,2024-01-20 13:24:08,2130.86,GB63VUVP55382668095558,GB79TADI97583311382531,Credit,Completed
93e0dc49-1635-4cc0-8fbf-8c0ea85d2d72,2024-06-01 12:57:52,2905.37,GB89WSLD45758690509306,GB04CCGN84132235198247,Debit,Failed
2685b49d-3d95-4578-b84b-9739131dd1db,2024-02-18 01:44:49,5431.65,GB04CCGN84132235198247,GB92BVMA82770654909551,Debit,Failed
b0f08c48-b179-4c14-848b-cdbe49071369,2024-01-20 15:23:41,5956.25,GB11GAOR45690900419178,GB60OFKQ84806308635723,Credit,Completed
21eaa8ea-5b4a-42bc-93eb-be5326afca18,2024-02-24 05:33:39,4642.01,GB88FYBT99953823949096,GB97WXZI48300289723953,Credit,Pending
3279dcc6-e342-4c67-9315-91e5c18ca340,2024-05-06 01:13:00,4809.25,GB86ZRYT81590906855729,GB51QIBD12615651087950,Credit,Pending
e906068d-a4ad-4fc8-9fed-0d07896b5763,2024-03-29 04:48:06,968.67,GB04GVVN65770619885516,GB35XHUB98053676246959,Credit,Completed
f3c60c5e-dc92-4bea-9a6e-623a340e2c8b,2024-05-15 04:32:45,5459.16,GB89WSLD45758690509306,GB75GRQQ71528767901772,Credit,Completed
c3d4eaa8-fbf6-4862-b586-78733627406d,2024-02-08 15:12:07,3027.45,GB11GAOR45690900419178,GB73MAAW74364107760157,Debit,Completed
226c1e9e-4560-4f3a-8396-7ce7a1db890b,2024-01-29 18:26:40,7737.87,GB63VUVP55382668095558,GB45KGCF90895962502316,Debit,Failed
5b0b1b53-d010-4784-a977-a329ad0f5cce,2024-01-18 14:14:59,3508.76,GB40UATJ79943531014859,GB37VXUI10017721165584,Credit,Pending
33c39582-e674-40be-9a5f-eb47006fd64a,2024-04-19 20:33:22,8622.64,GB28IIRC33537251627994,GB37UQHV87723941014457,Credit,Failed
4170f926-49aa-46a0-9277-b7d8af2e8559,2024-05-06 05:07:21,9638.27,GB91AQLZ85173167146818,GB70FEGH87859315653497,Credit,Pending
f2976a4b-a5da-49f0-bab6-1ffdf97fab5a,2024-06-05 02:01:58,9225.68,GB07SSFD52526558505379,GB41TNBE35442496936835,Debit,Completed
151e2922-8b0e-4bfd-a190-f9205b7f629c,2024-02-05 13:52:24,4572.21,GB21KXZS75153957352476,GB97XCIP61702085817241,Debit,Completed
4598ae76-571d-42ee-9f94-83dd548effcd,2024-01-27 18:02:32,4068.47,GB73MAAW74364107760157,GB10IYCO53386350523695,Credit,Pending
5c333aca-8e89-41be-a54a-ec402f815c82,2024-02-28 07:16:46,124.89,GB81TOPG30081458527816,GB98ARSQ72537081073901,Credit,Failed
df17f335-2147-4062-bb18-1f25cdbd381d,2024-02-05 13:18:32,9341.79,GB56KFSJ52191863603717,GB92BVMA82770654909551,Credit,Pending
fdf3fed4-e08e-476a-a04f-78db766a7023,2024-06-11 06:04:25,6454.89,GB71XNRL06565571063867,GB79TADI97583311382531,Credit,Completed
a7b58b35-bec0-4629-9a39-795e7239786a,2024-05-27 07:28:46,4385.35,GB92OWYT43416837461362,GB11NOAZ91091956606885,Debit,Failed
f6b5532f-afae-47b1-ad8f-c610d64a9b78,2024-05-04 15:56:42,527.18,GB61IOND89777697347494,GB27KERU34061571876292,Debit,Pending
c366c43f-5b3a-49bb-9b5a-ed8c443eb9bc,2024-02-10 07:19:30,7791.38,GB35XHUB98053676246959,GB92OWYT43416837461362,Credit,Pending
187ba678-8d07-4847-8a3e-317ac5ee9d22,2024-01-22 08:05:10,8496.04,GB35XHUB98053676246959,GB50MOVL47048173330187,Credit,Completed
50438e17-8f44-439d-8085-de9ccef6ce7b,2024-03-30 02:18:24,1089.89,GB81TOPG30081458527816,GB63VUVP55382668095558,Credit,Completed
505f8fa8-9d97-4aaa-bd18-4d94c2fee4ec,2024-01-27 05:55:03,7156.7,GB49NOJU99398658771217,GB56KFSJ52191863603717,Credit,Pending
2fafde35-335a-438a-9c06-a8196304e3a7,2024-01-06 09:14:51,6430.85,GB07SSFD52526558505379,GB56KFSJ52191863603717,Debit,Pending
111fda6b-513b-4ffe-a53d-cab4068a2f15,2024-01-31 12:44:25,1529.66,GB51QIBD12615651087950,GB11EMJR09608754995031,Credit,Pending
611b42c3-3e9c-408b-9271-4555515bec85,2024-03-09 02:00:10,7452.49,GB06ECGW29595640771860,GB11VIVH37713499116154,Debit,Pending
6a791504-3312-4e31-bae3-31a95ba4a187,2024-02-09 16:44:58,5362.4,GB30XHKT78177587763591,GB40HRCR45325545235624,Debit,Pending
43423ff1-74d1-4c59-884c-f5061a31001f,2024-05-29 23:23:10,7070.5,GB04CCGN84132235198247,GB10IYCO53386350523695,Debit,Pending
4232b035-1405-4302-b2f2-a4f95c3b9b87,2024-02-19 03:31:58,4100.9,GB14ZOHI16190512220124,GB60OFKQ84806308635723,Credit,Failed
8db2bc27-9fed-435d-a6f3-cf5dde4da9d6,2024-01-27 10:26:06,6420.06,GB50MOVL47048173330187,GB71XNRL06565571063867,Credit,Failed
09f86ad8-82ff-41b8-9419-82bb071842ec,2024-01-03 02:19:11,8373.6,GB73MAAW74364107760157,GB05QQTX81185656839363,Credit,Failed
3a47825d-3749-4803-9bf6-955c3e78d154,2024-01-21 10:48:30,2280.43,GB30XHKT78177587763591,GB92BVMA82770654909551,Debit,Failed
a4983962-ebbd-4511-9a4d-c87b03c4cb00,2024-02-11 13:31:05,5722.26,GB30XHKT78177587763591,GB24LCRI11824221934010,Credit,Completed
53a55481-b095-432a-acd4-364ec2d6f675,2024-06-04 17:51:02,4948.36,GB11VIVH37713499116154,GB92OWYT43416837461362,Debit,Pending
9807dcf9-e75f-4a19-9d21-dc78d6f537d6,2024-01-17 13:35:14,1919.43,GB97WXZI48300289723953,GB87VDZT25762865720416,Credit,Completed
0151a3f3-83cc-433c-b59d-fd535073e1c7,2024-02-22 05:25:07,918.51,GB30RXIC25095358209644,GB39ZYQK27940571553451,Debit,Completed
4f644834-ad82-4cf3-8bd7-aab099199385,2024-01-03 07:24:31,1514.1,GB60TLMB17076203281701,GB66ICTO82833161655412,Debit,Pending
afea2169-625c-4619-bfed-6954c7c058aa,2024-01-20 02:17:16,927.13,GB80EXYJ56894675904472,GB04GVVN65770619885516,Credit,Pending
c9adf1ef-5f6d-48b1-933d-f545569b3c76,2024-02-12 11:36:44,8159.3,GB45NYCF51099166363015,GB03INJW50313361897787,Credit,Failed
251b280f-1859-4393-9312-8ffe1660352a,2024-02-03 10:49:11,6229.82,GB79CWZF72300115199184,GB11VIVH37713499116154,Credit,Pending
764a1a1d-ce16-431c-aebf-6c53d2dfd737,2024-05-07 00:57:00,7803.21,GB87VDZT25762865720416,GB73MAAW74364107760157,Debit,Failed
3b981db4-7976-46c5-a59e-e017844850ae,2024-06-10 06:55:24,7112.61,GB63SPZZ43569425542156,GB80YOAI20783775682121,Debit,Pending
4b3d8974-8553-4746-8253-45c02cd78d78,2024-03-25 05:28:23,3045.2,GB30EXTK70684691920076,GB08FFCL60673701224624,Credit,Pending
3727de3c-4eba-417e-87c9-ce3fa9582f58,2024-05-15 12:23:02,9996.66,GB87VDZT25762865720416,GB22RVWX13525099483810,Debit,Completed
8f8d144d-827b-442a-8ba5-d241eff53c39,2024-04-10 07:09:30,474.1,GB90SNEX94988119525604,GB63SPZZ43569425542156,Credit,Failed
08b0538d-b5af-4fbd-af96-b1f8d305e6cc,2024-01-11 20:25:38,5088.82,GB60OFKQ84806308635723,GB67OGGC06838212632299,Debit,Failed
b6699899-025a-43f4-a04e-7d1cd63ae0d8,2024-01-18 20:01:51,6149.77,GB80YOAI20783775682121,GB92BVMA82770654909551,Credit,Failed
543d5f97-42b6-49b7-b51d-fda7b0bba543,2024-05-18 02:04:58,8027.63,GB59RQLR60878253542903,GB28DJKR11664700676103,Debit,Pending
33e8b36f-4fbc-4f5f-a18a-a252705ac6c4,2024-01-02 10:22:17,8011.44,GB30RXIC25095358209644,GB05QQTX81185656839363,Debit,Completed
b5db1375-49af-4de2-a024-352d92b2a84f,2024-04-02 02:57:08,8808.35,GB06ECGW29595640771860,GB14ZOHI16190512220124,Debit,Failed
f8a10f49-8ba4-4dc5-9f4d-3977cff54ec3,2024-04-17 18:20:39,6319.97,GB66ICTO82833161655412,GB90SNEX94988119525604,Debit,Pending
53131acc-5091-4133-a35b-530253dbb12c,2024-05-20 15:16:02,4594.87,GB11GAOR45690900419178,GB60OFKQ84806308635723,Debit,Pending
ae606506-2aab-4489-858d-2e69c6237882,2024-05-30 01:42:31,9777.73,GB35XHUB98053676246959,GB66ICTO82833161655412,Debit,Failed
