TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
e41bd858-1258-448e-9686-d47b2772ed42,2024-03-22 10:23:54,9904.26,GB04CCGN84132235198247,GB74TGWO57616833511032,Debit,Failed
34b08a9f-3853-4c39-b476-4a86402cdead,2024-04-08 12:09:09,7740.54,GB68GCXV26798654019932,GB08FFCL60673701224624,Credit,Completed
72a95f24-e7d3-4ccb-8622-6311e54c9fbd,2024-04-08 14:49:22,9771.9,GB28DJKR11664700676103,GB49NOJU99398658771217,Credit,Pending
0123ce19-b8a5-46c9-be3e-9998376bc751,2024-02-10 19:09:03,1636.05,GB21TLKV65077860144991,GB07SSFD52526558505379,Debit,Completed
b5e4c860-cdd1-4058-90b4-c50a52b01c9f,2024-02-04 10:45:33,4776.91,GB11NOAZ91091956606885,GB04EJVT16584403391768,Credit,Pending
b46ee56e-a150-4bcf-9794-3b122bdb7411,2024-02-12 22:40:26,9729.15,GB30PQMJ00012382905313,GB11VIVH37713499116154,Credit,Failed
16f09f0c-1120-42db-a5c9-3df53b596fde,2024-03-16 10:31:48,8723.41,GB78TUNU90344998115397,GB11GAOR45690900419178,Credit,Completed
43ea96e3-2adf-459a-9171-92dfe9fccf4f,2024-04-25 06:30:20,8373.61,GB56KFSJ52191863603717,GB66ICTO82833161655412,Credit,Failed
05bba740-fde3-4e0e-8b56-7e3db711fd1c,2024-01-18 07:54:56,7935.73,GB21TLKV65077860144991,GB28IIRC33537251627994,Debit,Pending
f8186d68-692d-4c3b-8807-dd1e0b607b96,2024-05-14 13:28:26,1548.65,GB44IIPG68971059790993,GB40HRCR45325545235624,Credit,Pending
f70d069d-7e2d-4f8b-a9a3-32b127e03413,2024-04-30 00:54:53,477.23,GB75GRQQ71528767901772,GB60ANHG60895952492890,Credit,Failed
ae100051-5d06-4c88-acd1-7bacc508d84e,2024-02-03 06:28:37,4458.06,GB70FEGH87859315653497,GB27FLML83668252534486,Debit,Pending
5020c0ed-c9ed-41d4-a5b5-3cc470783571,2024-03-01 15:52:50,1240.46,GB79TADI97583311382531,GB89APBE13229083396595,Debit,Pending
75cbd77f-a95e-4752-a2a0-494e152f3bd4,2024-04-14 15:34:22,4400.94,GB39ZYQK27940571553451,GB09CGYL13827072599764,Credit,Pending
489be3ba-18c2-458f-af21-1543c998540b,2024-01-28 06:23:21,9993.36,GB09CGYL13827072599764,GB90SNEX94988119525604,Credit,Pending
9914283e-8427-4026-a359-c6f2c1bdab00,2024-01-08 21:21:32,1107.0,GB37UQHV87723941014457,GB88FYBT99953823949096,Debit,Failed
1b55ae50-e37f-487e-9e05-a17902a7f6f2,2024-03-11 05:43:15,5017.82,GB05FYTX89013209854255,GB39ZYQK27940571553451,Credit,Failed
61e57dcd-fe3c-4a50-bc44-3742e72152e7,2024-05-16 06:03:20,6412.57,GB78TUNU90344998115397,GB28DJKR11664700676103,Debit,Completed
5ad80e9a-d58a-4e8f-84ac-c25577052cba,2024-03-31 01:25:01,4243.3,GB05FYTX89013209854255,GB45KGCF90895962502316,Debit,Completed
77b98f8d-117f-4350-9102-bd4eef38d605,2024-01-18 23:45:02,9262.97,GB27KERU34061571876292,GB65FJCT40493193998993,Debit,Pending
784e1b18-3dff-4f5c-a75e-2fa0fb399f31,2024-02-06 01:05:26,8203.31,GB92BVMA82770654909551,GB04EJVT16584403391768,Debit,Failed
f668cecc-3d44-4fd8-85d4-698500595ebd,2024-05-20 05:20:20,9062.57,GB54WPZZ59008870442070,GB20VDHG67395470886187,Debit,Failed
f8f3521b-03f3-4de6-882f-be3ff5d9347b,2024-01-07 10:12:04,856.98,GB96FYDE30309100602998,GB65FJCT40493193998993,Debit,Pending
f266c602-0f50-4ed2-bc05-2d031c810903,2024-06-06 11:45:34,7592.81,GB80EXYJ56894675904472,GB88FYBT99953823949096,Credit,Failed
9510e2bd-60b6-47ee-ac96-4c6c85adfc39,2024-03-31 10:54:40,5257.55,GB35XHUB98053676246959,GB70FEGH87859315653497,Debit,Completed
acf4eb31-62d0-4744-a895-0ee0566bc190,2024-01-26 00:05:23,4997.66,GB70FEGH87859315653497,GB68GCXV26798654019932,Debit,Completed
fdca3c1b-e491-4e7e-88ad-914b57755a9f,2024-01-24 21:31:38,2303.46,GB67ADHM35390880162657,GB04GVVN65770619885516,Credit,Completed
ef5efe6e-1b0a-4cd8-9ac6-cf5ce0341ae1,2024-04-27 22:14:13,6997.86,GB63VUVP55382668095558,GB05QQTX81185656839363,Debit,Completed
d79a29dc-bfc3-4e85-8a1b-803397188418,2024-02-17 22:13:21,8588.51,GB98AGSD20560189531729,GB45NYCF51099166363015,Credit,Completed
b9f905a5-2745-4f2b-8544-574f63d32ae4,2024-03-24 17:15:06,3171.34,GB35XHUB98053676246959,GB30EXTK70684691920076,Credit,Completed
4bea4bcf-ff29-4d06-9b89-4bfd7bc4d466,2024-04-18 06:39:03,3107.33,GB85RKPI11700801799968,GB11EMJR09608754995031,Credit,Pending
827b2d08-49fc-4274-9e18-ea0369300a7f,2024-02-29 03:01:54,5535.53,GB04CCGN84132235198247,GB71XNRL06565571063867,Debit,Pending
168c847e-6734-42e1-a1f0-76a70f3615dc,2024-03-30 23:42:20,9649.39,GB97XCIP61702085817241,GB73MAAW74364107760157,Credit,Completed
fe7d04d3-7067-442e-808e-7d71d7fb3637,2024-02-15 09:41:36,7288.99,GB11EMJR09608754995031,GB37VXUI10017721165584,Credit,Pending
c44ac37c-4269-4b77-bb07-e73c531b0b1b,2024-04-04 08:01:03,4094.17,GB06ECGW29595640771860,GB68GCXV26798654019932,Credit,Pending
67396a0c-9d40-44f9-9687-44fb2d2ddeb0,2024-02-13 18:13:05,9265.32,GB22RVWX13525099483810,GB60ANHG60895952492890,Credit,Completed
633b59ae-42f7-48ed-bcce-95d1dec95053,2024-04-07 11:12:49,6349.96,GB71XNRL06565571063867,GB41TNBE35442496936835,Credit,Pending
0021616e-3626-421e-9f82-23918f012c3b,2024-01-13 12:01:33,9109.74,GB78TUNU90344998115397,GB21KXZS75153957352476,Debit,Failed
d40c83a7-6d98-4485-bf59-b229d68c32bb,2024-04-24 12:05:51,7500.7,GB54WPZZ59008870442070,GB60TLMB17076203281701,Debit,Completed
cd6c16c6-6dc6-43d6-99ae-910b9ddf732d,2024-01-28 08:49:51,2188.21,GB27FLML83668252534486,GB21KXZS75153957352476,Credit,Completed
ca1456e5-4b33-4894-9fe9-fc8e07c76e46,2024-01-11 02:29:55,186.59,GB03INJW50313361897787,GB79TADI97583311382531,Credit,Completed
04fc4104-2823-4eb0-afed-56fd2dd60d19,2024-03-10 00:56:20,4273.85,GB62SXUF19301690013362,GB11NOAZ91091956606885,Credit,Completed
07c2254a-74cd-4203-8c2d-aca3e6c221dc,2024-03-25 11:26:41,8566.24,GB52MPVV03271643006589,GB28PQIJ76726885648309,Debit,Failed
b5193908-b1cd-498b-b602-4d392c18a530,2024-01-21 13:53:26,4871.95,GB60OFKQ84806308635723,GB45NYCF51099166363015,Debit,Pending
6b833af0-fb38-4c48-8073-1d3e5c18f263,2024-01-10 23:45:13,3758.19,GB54EKBM61969499209170,GB56KFSJ52191863603717,Credit,Failed
d9e87776-7de2-4b08-b9cb-028815d5b29a,2024-03-05 16:24:04,2320.61,GB85MEWH08438244009783,GB25ZRVF56355399784072,Debit,Failed
a4342667-2088-48de-9a5c-8ce8858053f8,2024-01-14 09:59:50,2066.6,GB89APBE13229083396595,GB40HRCR45325545235624,Credit,Pending
23ea161a-e174-4950-8ea0-da9a43343669,2024-05-13 22:38:04,5876.04,GB98ARSQ72537081073901,GB85RKPI11700801799968,Credit,Pending
cb6982e0-ee15-4328-81e2-3552765f10f1,2024-05-27 13:06:40,4447.74,GB21KXZS75153957352476,GB30PQMJ00012382905313,Debit,Failed
058825ef-b95c-4709-891b-80c2ad1d44b2,2024-02-08 23:21:56,2523.7,GB49NOJU99398658771217,GB60ANHG60895952492890,Credit,Completed
11323578-984c-4865-a13d-f554fbed8934,2024-01-23 18:12:08,3429.53,GB87VDZT25762865720416,GB22RVWX13525099483810,Credit,Pending
f3335bc5-eb81-4036-9d49-baa442cd8422,2024-04-24 18:25:51,9964.12,GB63VUVP55382668095558,GB91AQLZ85173167146818,Credit,Pending
e7ab5f83-cb6b-4a4e-9556-0afb2459215d,2024-02-09 12:44:33,1561.28,GB92BVMA82770654909551,GB50MOVL47048173330187,Debit,Completed
f7be6c2e-cd09-440a-98f6-56eac9e7ca8a,2024-02-22 09:03:39,8731.2,GB05PIWC26058528697757,GB98AGSD20560189531729,Debit,Completed
03af5ba4-78f2-446c-b8d5-5ba9f4bf192d,2024-05-02 10:10:16,3534.73,GB61IOND89777697347494,GB45KGCF90895962502316,Credit,Completed
50834501-cbb9-45d7-b50c-6992b239981d,2024-03-29 04:52:31,8417.84,GB60OFKQ84806308635723,GB22RVWX13525099483810,Debit,Completed
60e7fef8-c97b-408b-8ba7-0bf8563cf852,2024-03-20 10:18:13,6376.7,GB28DJKR11664700676103,GB04EJVT16584403391768,Debit,Pending
8bc60837-ab15-4a3a-b413-cab7ed991dbb,2024-03-12 00:53:54,9897.89,GB37VXUI10017721165584,GB89APBE13229083396595,Debit,Completed
d7c10c0f-3587-4ed9-b7db-509b366d2f18,2024-02-12 06:41:17,6282.69,GB54EKBM61969499209170,GB24LCRI11824221934010,Credit,Failed
6c845988-4015-47eb-a867-a4f111146502,2024-01-11 03:59:20,5962.45,GB86ZRYT81590906855729,GB63VUVP55382668095558,Credit,Pending
f751a513-51ff-48ad-a1d6-1a960ace25a7,2024-05-04 09:26:21,7198.59,GB86ZRYT81590906855729,GB60OFKQ84806308635723,Credit,Completed
135ac455-8369-4288-b651-3354ce8c0908,2024-05-10 06:20:56,4323.35,GB85MEWH08438244009783,GB68GCXV26798654019932,Credit,Completed
4ab6633f-3234-47c3-9e3b-bc4abea548d4,2024-05-11 05:16:40,3754.32,GB37VXUI10017721165584,GB30RXIC25095358209644,Debit,Completed
0938ddb8-c961-4a8c-bc65-8c2db7300c08,2024-05-10 17:50:58,6216.8,GB73MAAW74364107760157,GB28IIRC33537251627994,Debit,Completed
4fdcc650-312f-46d4-864e-e0f679c8917a,2024-02-03 12:52:31,5392.13,GB14ZOHI16190512220124,GB35XHUB98053676246959,Credit,Pending
95aca477-978f-46cd-bf6a-beb5a5b4f456,2024-01-21 02:09:07,3903.46,GB97WXZI48300289723953,GB61IOND89777697347494,Credit,Pending
c14e2a54-ac8e-4f8b-89b9-7212824c60ca,2024-02-10 22:02:47,9791.53,GB63VUVP55382668095558,GB95FQTA67034136330504,Debit,Completed
13c94a3e-89e6-456b-a331-1d9430dc8b53,2024-06-11 10:56:17,369.34,GB56KFSJ52191863603717,GB67OGGC06838212632299,Credit,Failed
e1294143-0e92-4675-8e12-393b1128c7fe,2024-04-26 21:26:10,2287.41,GB85RKPI11700801799968,GB35XHUB98053676246959,Credit,Pending
9171711d-2a95-4d16-bc2a-20945f5f5841,2024-03-27 18:02:14,1489.12,GB67ADHM35390880162657,GB67OGGC06838212632299,Debit,Completed
fd7e0d77-088e-4806-bd56-c9fdccb0be91,2024-03-02 16:22:18,688.99,GB63VUVP55382668095558,GB27KERU34061571876292,Credit,Failed
bad6f22b-abf6-4039-9005-7596de81df78,2024-06-11 05:59:28,9749.16,GB66ICTO82833161655412,GB28SISH97148560279808,Credit,Failed
d06093b6-f8d8-47c8-a226-ad490f57c715,2024-03-21 16:49:45,3342.72,GB91AQLZ85173167146818,GB78TUNU90344998115397,Credit,Pending
2cb5f746-2dd7-4509-9d17-421877b6756c,2024-04-11 20:07:53,6274.22,GB60ANHG60895952492890,GB98ARSQ72537081073901,Debit,Failed
55434ddd-1304-46d6-9c81-85c08d67f24d,2024-04-19 15:29:17,9556.11,GB28PQIJ76726885648309,GB05QQTX81185656839363,Credit,Failed
be631e2b-59b0-4e0e-b244-2dab240a2f03,2024-01-02 07:33:36,5089.33,GB40HRCR45325545235624,GB40UATJ79943531014859,Debit,Completed
b7073994-d2d9-4c15-9121-95e128854c98,2024-05-22 23:45:28,4097.77,GB03INJW50313361897787,GB22RVWX13525099483810,Credit,Completed
336ddb85-6b9a-4457-9f67-e63e7283f698,2024-01-18 23:59:36,7857.66,GB09CGYL13827072599764,GB80EXYJ56894675904472,Credit,Pending
ba6eb36a-9b26-4e16-b7b2-d58bc397180b,2024-01-06 17:56:43,821.16,GB67OGGC06838212632299,GB92BVMA82770654909551,Credit,Completed
5067eb63-694a-4bf2-9715-c36175ace856,2024-02-16 03:02:46,6199.48,GB65FJCT40493193998993,GB09CGYL13827072599764,Credit,Pending
966427a9-40e9-49df-8b43-0cfa94bdc61c,2024-02-02 16:37:25,2021.29,GB03INJW50313361897787,GB98ARSQ72537081073901,Debit,Completed
afdd278f-477e-4367-a455-e4b240cbad41,2024-05-12 12:02:23,4987.48,GB73MAAW74364107760157,GB98ARSQ72537081073901,Debit,Pending
6fb25381-85ff-4185-9098-ac1a1aa9aa6d,2024-01-11 13:05:52,7592.34,GB97XCIP61702085817241,GB11GAOR45690900419178,Debit,Completed
372d5157-5427-40b3-b57e-ce792f31f0ac,2024-02-22 08:20:00,4817.83,GB28SISH97148560279808,GB41TNBE35442496936835,Debit,Failed
60a20127-efc4-4947-8ffa-ec2e63fb80a5,2024-01-12 23:12:18,9419.47,GB03INJW50313361897787,GB14ZOHI16190512220124,Credit,Completed
8a9ade8d-2d3d-418c-a146-217a6e09d097,2024-03-14 23:40:01,5227.52,GB63VUVP55382668095558,GB05QQTX81185656839363,Credit,Completed
85b40c2c-9d3e-494c-b943-48f4f8db048d,2024-03-22 15:10:04,2313.08,GB60OFKQ84806308635723,GB40HRCR45325545235624,Credit,Pending
83c1d6dd-6ef5-4b89-96fc-57efce1e59ca,2024-03-01 00:15:21,4348.81,GB10IYCO53386350523695,GB59RQLR60878253542903,Credit,Pending
fac382eb-31e2-42b8-97ec-c42258f59706,2024-02-23 16:38:52,6881.4,GB60OFKQ84806308635723,GB73SJCP03594881085649,Debit,Failed
83331858-271d-4f54-b7f9-b8629d97ff15,2024-04-09 09:57:34,6294.34,GB50MOVL47048173330187,GB41TNBE35442496936835,Debit,Failed
228ff5b0-a220-46a1-8f72-554dd552246f,2024-05-19 12:27:32,6046.82,GB70FEGH87859315653497,GB97XCIP61702085817241,Credit,Pending
d7a30c32-a6be-48d1-9770-ebc5b854d84c,2024-01-19 04:36:32,3115.02,GB60OFKQ84806308635723,GB11VIVH37713499116154,Debit,Pending
d7a161e9-0cd6-4215-b9f3-1fe1aa095b4e,2024-02-13 23:02:15,4469.04,GB06DTDA60992926368277,GB37VXUI10017721165584,Credit,Failed
b048c6c0-fd5e-44e6-b4b0-6f2ee049c506,2024-06-02 22:26:03,1807.5,GB06GHVJ62569717720459,GB95FQTA67034136330504,Debit,Completed
56a4dd7e-f77b-47d1-9ce2-1175a1eb30a3,2024-01-15 20:29:20,1600.25,GB27FLML83668252534486,GB44IIPG68971059790993,Credit,Pending
afd2af22-8e24-4320-91a6-19877f04bf03,2024-03-12 22:18:53,2771.69,GB63SPZZ43569425542156,GB86ZRYT81590906855729,Credit,Failed
74b01678-02c5-4236-84fa-c6f59066df8a,2024-04-13 18:57:13,1864.8,GB92BVMA82770654909551,GB28DJKR11664700676103,Debit,Pending
643ba5e3-1f11-4f2f-bab9-356cebdb78ee,2024-06-08 05:10:33,8304.82,GB56KFSJ52191863603717,GB67OGGC06838212632299,Debit,Completed
90b83458-7402-4de7-b744-02ed696321c3,2024-03-21 03:51:40,328.02,GB08FFCL60673701224624,GB21KXZS75153957352476,Debit,Failed
6ee9ec69-4097-4560-82f2-20e4b14c7d40,2024-01-23 22:58:27,7559.64,GB25ZRVF56355399784072,GB96FYDE30309100602998,Credit,Failed
ac1712ab-710e-4c16-8f44-2e13dc64f892,2024-03-14 05:10:15,5402.91,GB03INJW50313361897787,GB05FYTX89013209854255,Debit,Pending
3aa8ecae-e741-42e3-b2af-2a1d7fd4c7a4,2024-05-03 05:43:20,8958.81,GB44IIPG68971059790993,GB28DJKR11664700676103,Credit,Pending
4a6cf3c1-0e64-459b-96f2-a648ab45d3fd,2024-04-12 00:14:53,7052.76,GB05QQTX81185656839363,GB30XHKT78177587763591,Credit,Pending
4e18ae8d-b6bf-409b-a866-ef436d52148d,2024-03-12 22:16:10,8009.65,GB30PQMJ00012382905313,GB79CWZF72300115199184,Credit,Completed
32ac0313-a7f4-4fb1-8cdc-3d1b1f1027f6,2024-01-09 15:28:49,8798.8,GB79CWZF72300115199184,GB28DJKR11664700676103,Credit,Failed
5923a09c-a7f0-4cfb-a658-9dba47297d49,2024-05-06 06:32:36,4666.81,GB86ZRYT81590906855729,GB21TLKV65077860144991,Debit,Failed
bb9654db-cc8d-47cd-b67d-db1038ea4296,2024-03-02 03:24:53,287.04,GB24LCRI11824221934010,GB90SNEX94988119525604,Debit,Failed
d584df41-9436-456e-97ef-08600ebe1e46,2024-03-13 08:24:49,3437.98,GB98AGSD20560189531729,GB80YOAI20783775682121,Credit,Pending
57721d0f-abb5-49ff-afee-8ccd225ca213,2024-04-17 16:40:26,50.19,GB60TLMB17076203281701,GB04EJVT16584403391768,Credit,Completed
803841e8-aa11-48da-84f9-8723cc092567,2024-03-29 16:44:50,9448.2,GB65FJCT40493193998993,GB75GRQQ71528767901772,Credit,Completed
01c2f1ac-f81a-4aea-9170-5cb82f6b32e3,2024-06-10 15:30:23,5643.32,GB78TUNU90344998115397,GB98AGSD20560189531729,Credit,Failed
8bd63ce6-799b-480b-b622-7ba35442bada,2024-02-13 17:49:02,6700.31,GB85RKPI11700801799968,GB04GVVN65770619885516,Credit,Pending
5f01fbf5-0c72-40c1-a7c8-cbfa6e75ff90,2024-03-10 16:42:33,6725.35,GB67VUVN53369851848278,GB51QIBD12615651087950,Credit,Pending
7213e312-6808-43b6-8847-5315437e2957,2024-02-03 14:06:44,3537.2,GB28IIRC33537251627994,GB22RVWX13525099483810,Credit,Pending
04f3ab67-a8b5-4f69-9129-e3badaa58518,2024-05-31 05:53:03,5942.5,GB06DTDA60992926368277,GB11GAOR45690900419178,Debit,Pending
0bc556c3-8b17-48d0-b09a-e3b21306d003,2024-03-31 21:42:08,638.65,GB27FLML83668252534486,GB30EXTK70684691920076,Debit,Failed
83f8a753-a6c4-46c8-9fab-581120e010d4,2024-03-15 13:01:17,4292.5,GB20VDHG67395470886187,GB71XNRL06565571063867,Credit,Pending
336ebfb7-be9d-465a-9112-3a254cd343b9,2024-02-23 13:31:32,9231.51,GB56KFSJ52191863603717,GB37UQHV87723941014457,Debit,Failed
d5df7704-5aad-4c78-b677-6d419985fe66,2024-01-01 13:59:58,6669.74,GB22RVWX13525099483810,GB95FQTA67034136330504,Debit,Completed
b7eb71da-bcbb-4c1b-a42e-b1f8fd879bbf,2024-05-26 19:54:51,7484.87,GB05FYTX89013209854255,GB06DTDA60992926368277,Credit,Failed
33efaf63-2bfe-49ce-a86a-618431f07cde,2024-01-20 13:52:12,9781.9,GB51XRTK88723071265708,GB41TNBE35442496936835,Credit,Pending
9ed934b8-0e80-4485-b132-cb8a201a4837,2024-06-10 13:28:19,3818.24,GB28DJKR11664700676103,GB66ICTO82833161655412,Debit,Failed
202d9c2e-300b-4e9f-910e-c4705f9f5a50,2024-05-21 03:20:26,2587.11,GB51QIBD12615651087950,GB30EXTK70684691920076,Credit,Failed
a8ef0b07-a32c-4680-8f8a-03b97caf7207,2024-06-09 14:51:22,828.62,GB73SJCP03594881085649,GB73MAAW74364107760157,Debit,Failed
9c4603c7-b455-4b7e-b41d-86b84c4f91e6,2024-04-17 10:01:52,8653.47,GB98ARSQ72537081073901,GB54WPZZ59008870442070,Credit,Completed
67917444-7b4f-4087-ba9f-0aa89ffa0b7d,2024-05-11 22:48:54,8731.69,GB35XHUB98053676246959,GB41TNBE35442496936835,Credit,Completed
1470ba51-32bf-4701-838f-67d4f1cdc09a,2024-03-07 06:54:26,4954.58,GB36UVBE30875928763049,GB40UATJ79943531014859,Debit,Completed
0cb91304-46cc-4e06-bbb3-a670bbb8c52a,2024-05-07 01:05:20,3414.79,GB51QIBD12615651087950,GB45NYCF51099166363015,Credit,Pending
5d7e693b-0ad6-4551-a3e1-fa97e13d29cd,2024-04-22 10:17:15,8782.47,GB39ZYQK27940571553451,GB05QQTX81185656839363,Debit,Completed
d15c5c73-eaa4-429f-95f6-acb63b86446d,2024-04-20 08:46:50,8967.19,GB04GVVN65770619885516,GB52MPVV03271643006589,Credit,Failed
80855a40-0cd5-43ce-b40d-cbe328407d3b,2024-01-27 06:32:34,9914.48,GB28SISH97148560279808,GB21KXZS75153957352476,Credit,Failed
7e396941-471a-4738-a20c-dac2c2452449,2024-02-14 16:29:10,6062.68,GB51XRTK88723071265708,GB25ZRVF56355399784072,Credit,Failed
0e95a70b-48f2-4b69-b000-7c56f9969527,2024-06-01 23:15:18,9685.21,GB05PIWC26058528697757,GB06GHVJ62569717720459,Debit,Pending
eddd195b-9ae3-4e82-b790-b469578b15d6,2024-02-27 11:31:23,685.29,GB45KGCF90895962502316,GB65FJCT40493193998993,Debit,Completed
29138f4d-c0eb-4641-8903-ac9e30cc6c3e,2024-03-20 19:13:25,2609.91,GB51QIBD12615651087950,GB21KXZS75153957352476,Debit,Pending
96db1e8f-feed-44f8-922f-cac322770440,2024-05-28 04:03:31,1024.14,GB97WXZI48300289723953,GB30RXIC25095358209644,Debit,Failed
396bb00f-521d-4383-b85d-b24c19210f10,2024-03-22 17:21:56,7330.2,GB06GHVJ62569717720459,GB49NOJU99398658771217,Credit,Completed
7ba33991-569c-4a77-8327-36883f3ba233,2024-02-24 02:48:39,9823.12,GB60OFKQ84806308635723,GB73SJCP03594881085649,Credit,Completed
3af7d03f-90e8-4dda-a8fa-3bb9ee455ab9,2024-03-09 21:19:10,9740.66,GB56KFSJ52191863603717,GB37UQHV87723941014457,Credit,Pending
dab74001-8b2a-4805-b9ab-12d353943a74,2024-03-24 20:13:46,4546.1,GB36UVBE30875928763049,GB92BVMA82770654909551,Credit,Completed
798dfbee-d3d3-4585-ba47-678099fa5c28,2024-01-18 08:37:39,1081.95,GB80EXYJ56894675904472,GB28PQIJ76726885648309,Credit,Failed
5f0b1cd6-4cae-4e21-83e5-7576b72c806d,2024-03-22 10:55:23,5498.9,GB49NOJU99398658771217,GB22RVWX13525099483810,Credit,Pending
3c56f1d7-f8f2-43a9-9995-6c898b1dc02d,2024-01-17 11:25:24,4045.18,GB37UQHV87723941014457,GB24LCRI11824221934010,Debit,Failed
de5b977d-46f2-47f8-8a0c-9cddfe542dd3,2024-04-24 14:03:10,6797.06,GB71XNRL06565571063867,GB89WSLD45758690509306,Credit,Failed
8db7832f-2faf-46d2-8f83-05f2d31806fb,2024-02-06 01:46:20,1321.3,GB31GSXD13027973068546,GB60ANHG60895952492890,Debit,Pending
10b5f551-167c-43d4-8180-15e29dc4aae5,2024-04-27 23:39:40,6791.96,GB85MEWH08438244009783,GB27KERU34061571876292,Debit,Completed
31eefe9d-f286-4ecd-8d11-bbead968af75,2024-02-21 02:44:17,3169.89,GB31GSXD13027973068546,GB41TNBE35442496936835,Credit,Pending
f55cc761-9b56-46c1-ab7f-ee0271b45ab3,2024-01-22 18:49:00,3227.45,GB60ANHG60895952492890,GB30XHKT78177587763591,Debit,Pending
30304be6-94d3-41f6-9b25-0fe42330d0a0,2024-03-15 03:01:03,9033.91,GB79CWZF72300115199184,GB11EMJR09608754995031,Credit,Completed
f27fe73f-ab69-4d39-89cc-7fdf25085c8f,2024-01-25 11:12:40,8845.58,GB45NYCF51099166363015,GB06GHVJ62569717720459,Debit,Completed
4e63d5f9-7559-4008-983e-e92ddcc05763,2024-02-09 03:07:35,9302.87,GB05FYTX89013209854255,GB92OWYT43416837461362,Credit,Pending
8de82d93-ead2-4b9d-a7fa-a531020d802f,2024-01-19 02:00:25,4326.49,GB88FYBT99953823949096,GB06ECGW29595640771860,Debit,Pending
a02ca6f3-9082-46af-ae07-aa847330c174,2024-02-10 14:53:39,5567.91,GB50MOVL47048173330187,GB37VXUI10017721165584,Credit,Completed
ce33ce96-2a54-4f1a-ba6c-fd25003b5bc4,2024-01-23 18:48:06,2283.12,GB31GSXD13027973068546,GB89WSLD45758690509306,Credit,Failed
1b417cd3-8f55-40c2-868c-67a8fb007921,2024-01-11 05:30:39,2049.37,GB24LCRI11824221934010,GB11VIVH37713499116154,Debit,Pending
2ecd210b-5180-4045-9f81-b7436e1d3b6d,2024-05-15 11:37:03,5605.86,GB30EXTK70684691920076,GB97WXZI48300289723953,Credit,Failed
7a0696b6-9235-4247-8c28-9ff19e78c5df,2024-03-24 13:55:23,5942.07,GB51QIBD12615651087950,GB97WXZI48300289723953,Debit,Pending
1ea97741-fba4-4720-93ac-48bd7951a64e,2024-02-08 11:56:48,3321.22,GB11NOAZ91091956606885,GB06ECGW29595640771860,Credit,Failed
80964d76-7116-4d14-821a-25b7fa57ff2a,2024-05-03 10:07:04,7235.42,GB59RQLR60878253542903,GB45NYCF51099166363015,Debit,Pending
29b17fa7-f540-41d9-951b-886b34d9a31f,2024-05-14 07:08:20,8781.1,GB75GRQQ71528767901772,GB07SSFD52526558505379,Credit,Failed
6ef91ff9-5528-47f6-b3c1-5768bfebdd00,2024-03-19 11:51:52,7613.11,GB28DJKR11664700676103,GB52MPVV03271643006589,Credit,Completed
986335e2-039a-4f20-9798-e33c92c53a67,2024-06-06 07:12:44,1156.89,GB10IYCO53386350523695,GB31GSXD13027973068546,Credit,Failed
ab7e924d-c6e4-47b6-ab3a-a20ce7306826,2024-03-28 09:54:45,6467.19,GB67VUVN53369851848278,GB73SJCP03594881085649,Debit,Failed
53c6633e-4ab5-4607-80d9-aea0e7049733,2024-05-22 10:38:50,9322.99,GB88NBNB46505399546315,GB92BVMA82770654909551,Credit,Completed
cafbb6ab-5560-41a6-951d-149c9763f9f4,2024-03-03 16:00:38,3261.32,GB79CWZF72300115199184,GB54WPZZ59008870442070,Debit,Completed
96c94ffd-6e59-4e16-b038-67132ba2d1e3,2024-02-18 10:13:12,6457.15,GB21KXZS75153957352476,GB67VUVN53369851848278,Debit,Pending
ef5ae9b4-b60c-4969-bcab-9e826411623a,2024-01-25 08:30:11,2313.87,GB67OGGC06838212632299,GB06DTDA60992926368277,Credit,Completed
f25296ff-92d1-4e1e-ba66-5fefaf03d5cf,2024-02-03 05:07:04,8746.57,GB63SPZZ43569425542156,GB67VUVN53369851848278,Credit,Failed
c21f0f02-6a54-407c-8148-9f9216681ebf,2024-04-20 16:04:28,2489.3,GB41TNBE35442496936835,GB28SISH97148560279808,Credit,Failed
97d98c85-eda4-4458-a669-d67718675723,2024-04-18 19:10:03,4977.81,GB05PIWC26058528697757,GB06DTDA60992926368277,Debit,Completed
c53edc06-35f3-4a87-8d1c-ea38aa426a7f,2024-01-23 01:05:34,1660.37,GB85RKPI11700801799968,GB06DTDA60992926368277,Credit,Completed
ffb798a1-efc1-4bcc-9b7e-adebb82d9012,2024-02-04 05:07:13,3102.35,GB05QQTX81185656839363,GB96FYDE30309100602998,Debit,Completed
5d217910-af53-4509-82c7-9c3f0676adf4,2024-05-28 08:14:09,9370.44,GB88FYBT99953823949096,GB63SPZZ43569425542156,Debit,Pending
d9873862-97c7-4c31-a4c3-d395a7a224a9,2024-01-07 02:51:20,6086.83,GB41TNBE35442496936835,GB60ANHG60895952492890,Debit,Completed
220a16cf-9f11-430a-87dd-851f275db05d,2024-04-07 08:37:27,5667.6,GB71XNRL06565571063867,GB89WSLD45758690509306,Debit,Pending
2519fb67-1dac-4f49-8ea7-8381158896c7,2024-02-02 06:40:16,232.16,GB41TNBE35442496936835,GB05FYTX89013209854255,Credit,Pending
