TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
6ca8a4dd-a7f1-4df9-845b-55e46475c800,2024-01-14 11:15:25,7130.54,GB04YAOH01797571062506,GB50CVWL71538525788353,Credit,Completed
c6457f70-ff11-4f9a-9723-a15a09b538df,2024-03-10 18:25:12,2272.28,GB12GPHZ47722387700061,GB33LGAQ07576262145083,Debit,Pending
afc786ec-57a1-4ed8-8237-4c854748a9c0,2024-04-20 00:40:22,2662.54,GB43ESVU29813619279235,GB10JQKF91641970579940,Debit,Failed
aecf5be9-b934-437c-8f2f-64fc0ae7eb36,2024-04-16 10:31:50,4594.63,GB46ADGW37618008914586,GB90QBIV04233057954280,Credit,Completed
296357f0-bbdf-46e9-94a2-77ec77bca4ae,2024-01-21 01:45:31,7106.89,GB10BDYK95425297904623,GB97HHEO70374098538101,Credit,Completed
9229e424-535b-43d5-aa9e-1511c6be1a38,2024-02-27 11:12:09,6655.87,GB82YKBK40246514353304,GB38VFBM20732046945406,Debit,Failed
65a6a7f5-b687-4732-b4dc-816cacb20d49,2024-04-10 15:38:26,5148.23,GB20GTHP34580390515853,GB69AQCZ70481825362299,Credit,Pending
a800f85e-6222-4c76-a733-ef4141c456be,2024-05-26 17:35:19,8809.49,GB28QKGU98065546985746,GB80YNUG48872321988735,Debit,Completed
0a2dea67-fb18-4aea-9396-741bdda475f9,2024-03-19 15:32:05,9849.5,GB46HQJL56397074429799,GB83PWVL15017310866937,Credit,Pending
ed61fb12-0a75-42c2-a240-ed1a48260037,2024-02-22 11:35:38,1905.29,GB65ATUI44949448279759,GB56KTAW27296436955002,Credit,Completed
dcb6345a-7793-4603-9bda-614967fc6f8e,2024-01-11 17:33:50,439.83,GB94YQSF76529197226876,GB35BVUH95729044841079,Credit,Pending
82166cb7-26bc-41f9-8374-3dd7bb0d05fd,2024-05-25 10:08:27,9065.99,GB79FZWP89698217252998,GB62LDXS63718112541298,Credit,Failed
e132449d-c19d-4627-bf95-aef5b63d1b36,2024-04-05 04:27:52,3865.89,GB76CJDT50897790764509,GB76PYLM41184051167030,Debit,Completed
2c53dd21-32c3-4cf7-98ad-be1b96cbe5d7,2024-05-28 13:22:33,6776.86,GB46ADGW37618008914586,GB86OLDO16900263128691,Credit,Completed
919a3110-d0e6-4a53-ac26-215c3944c706,2024-05-19 03:17:00,6257.51,GB27DUDN15751152763668,GB83RUDR27258004322871,Debit,Pending
ffead25d-8a01-4e91-bb16-1d1113d1123a,2024-02-15 04:58:06,7776.72,GB10RGTN22703153262098,GB83OAYQ62757151125172,Debit,Pending
1322cf59-738d-4285-a107-815292d0ba2a,2024-02-04 21:09:31,4326.23,GB38TEQU40972866640126,GB43FSCW89587707048287,Debit,Failed
e8693273-9933-4fa2-ad81-aaec0eb7d92d,2024-04-14 08:02:37,7445.26,GB54COXL02217995583615,GB31CBJW39243815823113,Credit,Pending
802aaeef-ec2f-44b6-9784-74c834aa773c,2024-01-21 03:49:14,6084.79,GB33KBRJ25145942988868,GB52KZTC36736004610885,Credit,Pending
7c099a7d-5cc8-4c9a-8e3f-55d9f55e0e0c,2024-02-08 08:10:02,8256.16,GB81TQPO16157013129363,GB86BVYW04202314405186,Credit,Failed
9826ccfe-65c5-4e39-a874-a8105b87b772,2024-02-02 21:11:12,2710.2,GB19MFPJ31727931805991,GB35XVOM45837139655132,Credit,Failed
cfcd8b4c-c44d-4761-a8df-4609be0209c8,2024-03-10 18:55:26,5813.89,GB39QPQM20779554118378,GB33KBRJ25145942988868,Debit,Completed
3eb26837-b1e2-4208-a46a-78c3a50616b9,2024-03-02 20:51:11,8505.05,GB24KJZH41295704253679,GB26ULVD69718620722159,Debit,Failed
564b071f-eb70-4d02-8e48-d01241ef883e,2024-05-03 11:15:08,5155.24,GB52NARF90797246617262,GB39FRJL61596517522846,Debit,Pending
153bfe52-34e3-4818-8a36-dd23e7fe9539,2024-05-20 14:37:05,8275.02,GB17WHSO72081486535315,GB10LCKM23621776730443,Credit,Completed
13cf4c51-bfa4-4522-a03c-0b495cf6e92a,2024-05-19 21:09:54,3072.47,GB23LKZH86319698187484,GB75IAAN96937003569195,Credit,Pending
ed895b9a-aa5d-406b-9bb0-213ff2c564fb,2024-01-20 12:18:45,5809.12,GB15VRTA75268980816650,GB30HQII28392586091358,Credit,Failed
dd37708e-77e4-49d6-b313-d8d395a68265,2024-06-01 15:40:54,1646.89,GB46XKVT00769303720814,GB53UXQS45205104122097,Debit,Pending
e0bc05c8-90de-4ce6-bc5c-de3ad3bfbb91,2024-02-15 20:21:23,4752.33,GB20FPQO74140489686017,GB10JQKF91641970579940,Debit,Pending
36333c2d-88d0-43a3-b353-18161167cfdf,2024-01-16 06:10:13,3038.29,GB52MZYS08272809626653,GB18WVYL84703395212877,Debit,Completed
c267d90e-632f-478b-b36a-068618fe8ea6,2024-04-27 22:59:45,4485.41,GB18EPFG87454134495856,GB70FNUL20784622500817,Credit,Completed
6eb362cc-31f2-479a-939f-f3e332ef93f0,2024-05-21 18:48:16,7989.32,GB41IBBZ72350782557505,GB98RGGT57947982343324,Credit,Completed
6af0b2a9-1eed-4c1b-a382-639046076bd7,2024-02-06 17:12:38,9775.59,GB20BHXO30022518398300,GB83NRDB99867120104489,Debit,Completed
a0348b1c-b1b2-4e1f-a409-b47d41939d78,2024-05-05 01:13:10,6620.77,GB75MYML46880589404104,GB47CLDI81560703418308,Debit,Pending
fc0dc32b-07f2-44cd-bf5b-b51782396c6f,2024-03-08 23:07:07,8532.36,GB70NBFT11040326209237,GB06WNVA85263546197859,Debit,Pending
3be727d4-bac0-42f6-8018-c54537bf8bd7,2024-03-09 02:03:49,4454.75,GB10QKHU44591495028197,GB66JGGM65238301139986,Debit,Failed
8125eb01-b594-4fa2-8171-2dc4db62bcf3,2024-02-14 12:40:59,1177.81,GB88ZUZG97668434240956,GB73ZZKH86572293798493,Debit,Completed
19b4584e-52b8-4a93-a2a7-bc97fd44ba2a,2024-03-20 19:24:52,2437.39,GB56YWGB22241891791999,GB98QGIT37046767119103,Debit,Pending
323045ab-f637-49d4-a6e6-c4fe29d5922e,2024-02-26 10:16:36,486.73,GB02QUAD80516113094267,GB30AKTS31673289004340,Debit,Completed
4959b74b-987c-4e2f-b268-2546c3d65a4b,2024-02-28 06:43:41,7942.61,GB26VFSM65083978823208,GB60IWYC00832574126741,Debit,Completed
43c279f1-f94f-4714-ad2f-03b46db79d19,2024-05-14 01:33:32,6679.06,GB38ZKJV03830582455904,GB62RMXX89483554249370,Credit,Pending
8e707331-9006-4677-8155-03ed08d79dee,2024-03-28 18:49:19,4306.35,GB56YWGB22241891791999,GB58GREU57591394698033,Credit,Pending
0f7375ef-6c0d-4513-8785-6ad55a637c04,2024-05-24 07:52:31,2592.84,GB85GKBR10572971367093,GB32GVZW84734841317616,Credit,Pending
80d393d8-a1d0-4477-a383-2d65fbea683a,2024-02-20 07:33:19,7863.03,GB96JYST68941661832688,GB93IHEK01615751538635,Debit,Completed
9f588a6f-e20a-48b5-96ae-6991fb4619eb,2024-02-11 06:35:56,6619.94,GB27LAYT32975460579331,GB24KJZH41295704253679,Debit,Failed
7983c3a5-d7c0-469f-8c18-5abb5a77a84f,2024-05-25 12:15:26,642.64,GB52BOUI92211282492906,GB72MJOA69767448633514,Credit,Pending
1ee9c135-3bfd-4268-af58-c88d9560e520,2024-05-14 09:34:01,665.33,GB04KAWV64116289910237,GB71ZXPB18360430732292,Debit,Pending
f175e716-4d0d-4c8e-9727-7089f9229647,2024-02-05 19:54:56,1465.85,GB02WKQY58276122737854,GB12VKTT04570757457111,Debit,Pending
fd6fd623-9c86-4ea1-b198-37551ac9550b,2024-04-11 11:25:12,4171.69,GB67XXHF03388535186557,GB98WLPV56245851042900,Debit,Failed
ffc087d6-d98a-43f4-8e14-6d5d38928d23,2024-01-13 18:57:34,8741.77,GB31TJWB79607319107824,GB05VRTC98761794794813,Credit,Completed
e015da93-af6b-4c40-b312-6d025cfe4115,2024-03-08 13:01:22,3615.2,GB72VUHF57589970214004,GB24CPWS48169507753405,Credit,Failed
781651c4-4528-4196-876f-6129cdd408c0,2024-02-18 22:22:50,9091.78,GB83UHBJ43685996915180,GB04CXFN03967828493552,Debit,Completed
d4c6d45f-a30f-41bc-ae8d-825a2d9c5f43,2024-02-03 16:25:15,1706.61,GB69QZWC89940278020962,GB30DCYX79908854552174,Credit,Completed
f7e25e16-de64-4b70-9d64-97811b8bf591,2024-03-07 01:36:40,9829.19,GB08HFTT00305492472299,GB62EJAN25706023871657,Debit,Completed
3a877f47-5c2b-4482-b5f6-454578786fd1,2024-05-10 23:46:27,973.91,GB81HOXK19273746452538,GB77XTRQ70250359525886,Debit,Pending
0494f849-0ab7-45ad-af25-3a2cf5710cbc,2024-01-23 19:54:25,3296.86,GB63SGAV41414108730338,GB37AUKS89171826457317,Debit,Pending
2208c11b-4649-499f-bdc5-9e3e605628f5,2024-01-11 03:20:21,6261.3,GB20URLC99764007698257,GB07UHNQ18263021993634,Credit,Pending
63cdcbe9-7215-4e68-8ab7-3de05dbe85ca,2024-01-07 14:38:37,6830.43,GB91XNIG02209565693522,GB84HWKX01203830158409,Debit,Pending
12e680a8-72a3-4053-8f6e-bde5ba975f52,2024-03-11 01:48:56,9130.3,GB11XPSR73640465376892,GB98QKRI09139989510268,Credit,Pending
7aee3887-0feb-4a5d-8be8-f9cdb736b149,2024-03-22 03:27:30,8159.45,GB55BGZF21697234283564,GB26ULVD69718620722159,Debit,Pending
ffe6accb-c34f-479b-99c3-0b50d50efb35,2024-02-05 19:52:26,7811.59,GB40DXBQ27592631419967,GB30FKCN38274301108978,Debit,Failed
c7519b18-bd58-468b-94cf-4ba1fbe78b68,2024-06-05 19:29:56,3440.5,GB24DOBZ31052957494539,GB38OMUI81896887997094,Debit,Failed
9a40b5e3-d6ea-4334-8392-93bcda92f6fa,2024-02-14 04:51:38,5760.46,GB85LWCH40363708308995,GB97UUDW25947261024732,Credit,Pending
543ddb98-f4da-4395-a2e8-c3af2d12eeed,2024-05-26 13:42:05,1734.66,GB25MBFH26340780277564,GB18ZUAG08538955730262,Credit,Failed
685dfbfe-55a2-4d88-8b87-248890ca1ce3,2024-06-09 23:36:58,7250.8,GB96YDRD93129861225994,GB23DNPE53708801520416,Credit,Completed
5701d94d-1ccc-411e-8011-068c6b6832e2,2024-06-11 14:26:49,9245.26,GB17XGEN71693499346363,GB42HPRR06266646580027,Credit,Completed
197f3900-5b4c-4e3f-893f-c4eb8913c2a1,2024-02-22 17:26:34,1095.62,GB79FZWP89698217252998,GB11HAYR26141467308754,Debit,Completed
f1399bb3-5b6c-4d52-8b73-9ffbcf4d56b8,2024-05-05 01:05:50,4512.02,GB58NSSQ72459759351160,GB71TRQT38067640979592,Credit,Completed
73f690c5-7499-445d-ad5d-f4e5321db983,2024-01-10 22:24:37,7224.09,GB69XSTT92224697543557,GB30HDNL67968571801036,Debit,Completed
8fbba107-6b57-4d8e-b391-96fe79171d6b,2024-03-17 08:00:11,1047.83,GB93BWFW14243712430078,GB34KHTD53881860241359,Credit,Pending
2d0ba907-ae15-427e-91ce-c6ecf19a4dcc,2024-05-24 06:29:58,3338.32,GB72TVDE73509108612424,GB03PMEB40022137329156,Credit,Completed
9e042dfb-2975-4407-a587-21594f9a3390,2024-05-31 09:43:07,7633.37,GB57UOGA47497616507366,GB65JILK36081980763815,Debit,Completed
5e49682e-9505-4056-8b7f-d158a55aa886,2024-04-24 12:58:51,2561.66,GB36HFXW75264368138021,GB62JFRZ61892410771360,Debit,Pending
3f4c8889-cd1c-4da2-b698-3d191f5af55f,2024-03-05 13:28:43,3035.05,GB11HAYR26141467308754,GB22JAHT46305312717277,Debit,Failed
bc144a17-179f-4178-9a2c-cda68db17a45,2024-04-23 14:27:26,9327.44,GB86BYMM73040614454277,GB59PGNP74014775606421,Debit,Failed
bea824fd-4e0c-4f40-9452-56071a1b986a,2024-03-08 18:01:13,9468.32,GB51KCHA44027247621051,GB86RKSV61645777761942,Credit,Completed
a0cc8456-2b9f-4cf0-87bf-da321e7e587d,2024-02-07 12:17:09,4831.25,GB67LZNF20828315997439,GB91FNVN03872169974020,Debit,Pending
52334dcd-e156-47d3-9f1e-351888e60952,2024-06-07 23:34:13,3783.25,GB04YAOH01797571062506,GB20HOUK45940432286226,Debit,Completed
3ef9a915-4a90-4c66-b149-da2700c7dd6c,2024-01-19 05:46:55,8851.23,GB57VERT33485584296618,GB10LKMU39900946080606,Debit,Completed
5de58154-1a6e-42e2-8be1-022dc3ac05f6,2024-02-04 14:21:00,9509.68,GB83HXLK32962428607190,GB19WJVH73882071642009,Credit,Failed
1e79c316-23af-40fc-a059-6bcb371520a1,2024-05-21 11:38:47,1680.25,GB48BKHB37798639164830,GB03ZQME42294722944121,Debit,Completed
567f1572-8d9d-4949-adc7-90ae718458d9,2024-03-08 20:22:15,6189.58,GB05JISM66613283987947,GB19OWPJ78348516515285,Credit,Pending
fab0be52-1373-4bee-97e1-906466f6cea3,2024-05-13 03:36:16,8317.49,GB51VYAW94890191946128,GB14MAGM31356173392738,Credit,Completed
acfcce54-70f1-4cf0-9e06-a3da3f95d6dc,2024-02-24 20:41:22,1973.12,GB34MJNO31351537415038,GB10XMHE32283803314643,Debit,Completed
a83469d8-acf0-4121-bff9-741ffec14787,2024-03-16 18:29:26,9275.42,GB81DVZY23355215282658,GB30NJEA45191000283771,Debit,Pending
9a5226b0-e9f4-4866-a3e0-394b42031a7c,2024-02-10 14:51:36,8243.89,GB87HYVS66602105115414,GB13EUHR22817621528522,Debit,Pending
eb0624fe-7a23-4806-b75e-9f9c34215c43,2024-04-24 00:05:02,8626.89,GB42WGAW15108737778442,GB54COXL02217995583615,Credit,Pending
001aa47c-cb97-4db3-b847-e658e0a29bad,2024-06-11 12:29:52,678.53,GB13MJOY36148390160635,GB67VXKK10971955964302,Credit,Failed
0ff8bab5-e476-4c4d-867f-a3062dde92bf,2024-03-04 07:04:42,2341.49,GB87VUFG15023597299152,GB71RZOM41440401696595,Debit,Failed
1e0f206d-348e-4e6c-b7b8-d21633d6dce9,2024-06-03 00:10:51,1691.19,GB02GTAG64485317211553,GB89GVJC51394239522318,Debit,Completed
8b129974-682b-42ee-a932-87625d26972e,2024-03-29 18:28:35,4449.7,GB48RTND08278453194004,GB46MHCO81432627908421,Credit,Failed
23447dcb-c852-4e63-938b-6dbe7d350d2c,2024-03-30 15:09:37,3221.24,GB41PDVJ15487553022061,GB10XMHE32283803314643,Debit,Completed
d369ba71-3df0-402e-aafc-d8af1f658a9c,2024-06-07 05:12:01,2752.37,GB91IYRC81550932300112,GB10INDC19986749663876,Debit,Failed
f27e193e-e7a8-46da-862c-c418d59d15b2,2024-03-04 13:31:12,5188.7,GB39QCRM89131705156094,GB24KJZH41295704253679,Credit,Failed
a09e924c-135d-4849-aa00-22eef5449ba5,2024-02-14 06:44:00,1874.63,GB17EANM10545368613247,GB83NRDB99867120104489,Debit,Failed
9d749a19-f5b6-4fa1-b1ef-d35a8d5644e1,2024-05-31 07:07:43,2385.05,GB84ZXDZ39161705561041,GB55HNBK59477760727609,Credit,Completed
76eda1e0-9f94-4476-9d1c-bbd90144c4c6,2024-04-15 19:50:50,3029.42,GB96FMAA05264543349679,GB34TJZS79354730669213,Credit,Failed
24b11049-9e3d-431c-822d-941e379176e4,2024-04-23 21:11:31,9768.27,GB77KSIV59470176275065,GB88YMRN64775945740569,Debit,Completed
48a2efdb-535c-40b9-ad5b-4dea294d7743,2024-05-02 12:52:27,6871.5,GB75RHNW09030416418979,GB73ZZKH86572293798493,Debit,Pending
1624285a-f976-4db7-a7f4-8ea0d969cec8,2024-02-16 20:01:45,1180.22,GB27XOJM42129128099407,GB55HNBK59477760727609,Credit,Completed
6f57db1b-022d-4054-8f9f-09bfb2b0a1c0,2024-01-23 09:59:21,2289.67,GB66AFFV81991048563357,GB43ESVU29813619279235,Debit,Pending
4cab8813-8773-449f-8b05-b9dddbfe8456,2024-05-11 06:31:35,2726.93,GB87ZXFT45883179916225,GB22WVIM64047420158191,Debit,Pending
198d9e41-e7a1-4452-b5c4-37efd34a306b,2024-05-18 05:48:32,9280.89,GB95OERE44462889166823,GB35LKNA88239419825253,Credit,Completed
c3c152c0-e162-4b29-8a9f-ba414d528bd1,2024-02-15 19:33:51,6860.79,GB15WWRC36321164848612,GB51PRQL85669455453110,Credit,Completed
29d27cb5-959e-4eee-ac3f-f75c2a7f4b3d,2024-03-27 04:30:31,8913.85,GB05JSEH34973095609370,GB02WKQY58276122737854,Credit,Failed
33be05b2-d752-45d8-9e0d-e6449af9933e,2024-04-25 22:34:33,4217.97,GB88FNFN44312777336604,GB91XZIW24293692302623,Debit,Failed
545d1dc9-4aae-4f75-aaa1-c8fa7fe2c4e2,2024-03-30 00:54:20,8499.53,GB81TAAE96731300636131,GB41AKRJ62997386496092,Credit,Failed
150918bd-96de-4b95-8dae-d0fcd518be50,2024-04-24 13:40:43,3903.08,GB59YCDK67608626863946,GB27SGXN39040994902693,Credit,Completed
7ef237ae-5fa4-42bb-9fcf-e9ea5abc309f,2024-05-22 19:05:07,6506.5,GB69YWCW45208047860220,GB93NUUH08820396589470,Debit,Failed
701e8210-6dc7-462f-bc6f-9cf768400c00,2024-02-21 21:25:33,1404.16,GB63AFZB72856560993469,GB20GTHP34580390515853,Credit,Completed
c55332c3-8936-49bd-ad96-399aaa291db6,2024-05-28 21:13:47,3057.06,GB28FSMP16766279384609,GB51KCHA44027247621051,Credit,Pending
82db512d-605f-44a7-804e-273e5c282cfc,2024-02-26 13:34:05,7264.36,GB83RUDR27258004322871,GB49VRMO95594761195646,Credit,Failed
2cc9a364-9cee-4c8e-ae8b-7b1c83b603ec,2024-05-25 20:46:24,8189.02,GB57ZXJP09881256953087,GB65OWEZ46202250190768,Debit,Completed
d32ee277-dfd9-4b98-93da-1868cac31b2d,2024-04-21 06:02:55,1827.17,GB70AYCP67480331992541,GB24VBTJ90057196715241,Credit,Pending
11d97e33-f59b-4ea9-bbff-ab5b216b2fb5,2024-06-10 06:01:36,2360.01,GB91RTDO35183448974677,GB65OWEZ46202250190768,Debit,Failed
5e71cf8e-1b9a-4db1-8bf0-c797488c73ec,2024-05-13 01:09:36,4441.33,GB28FSMP16766279384609,GB27YOGW76758109602642,Credit,Pending
3652ef43-6a0b-4eef-8d92-36eb09f1f221,2024-05-01 05:44:55,6722.03,GB33NLXD68030805293794,GB23GOSN43219508857792,Credit,Failed
72ec1dba-e660-486f-8092-2eb6595da76c,2024-02-15 05:34:53,2986.02,GB59OPYU98990741389890,GB73QVBV18389627588757,Debit,Failed
a3ca62f4-36f4-4870-9dc4-f14bcc6ea608,2024-04-15 18:35:08,1060.72,GB34KHTD53881860241359,GB51PRHP10052373714750,Debit,Completed
0c35afa4-9149-4469-b944-64f7eb320701,2024-01-27 22:22:18,7324.3,GB23CTBR08515433255933,GB96YPOK90975023074805,Debit,Pending
905ab9aa-2c5e-4195-bf0a-da15090c3146,2024-05-28 14:12:40,8507.6,GB52YSOC39868219855657,GB30HDNL67968571801036,Debit,Pending
5317acec-4dbd-4408-b699-8774daa166b7,2024-03-15 18:28:45,1518.32,GB34ASNO65301267526678,GB35IATH49216646914469,Debit,Completed
740a55f0-b242-4ec4-8c9f-ebbf99a4ed6b,2024-04-13 09:35:55,1216.57,GB07RKCB29892601342778,GB03YXBB49083654881292,Debit,Completed
a3fd2133-5c1a-4563-823b-deacdf25c68d,2024-04-26 04:17:20,4736.79,GB20RFSH24735058131359,GB82RTSS21622657852948,Debit,Failed
c399675a-eb51-46ee-a14d-1b79ad9fa294,2024-03-01 07:03:21,1283.52,GB20ZXLO93455435827116,GB30GKCN53861508481472,Credit,Pending
a3bcd5d8-22e8-444e-8195-c80d9c17bcc4,2024-04-13 23:06:53,4320.62,GB39MHJV16642607721159,GB87RHQZ53661056627196,Debit,Pending
42bc0e72-6146-4514-b85d-7adee6a22348,2024-05-05 16:54:18,9739.53,GB22EHEK32194536131780,GB79FLKE87186862705259,Credit,Failed
f924fed2-601a-4e9b-85d5-c527609648e0,2024-03-02 02:41:09,7371.9,GB77XNPZ24457073958470,GB26BXPT25639414870093,Credit,Pending
258d6fd1-ef8a-42b5-a8c1-a0018a5f255e,2024-05-16 22:51:15,4703.93,GB66IKRD35286803469289,GB02FGTZ98277768962042,Debit,Failed
e72aa2b4-ede1-4415-857d-23fa7fb2d5a6,2024-01-15 15:47:01,5121.84,GB20URLC99764007698257,GB86RKSV61645777761942,Credit,Completed
164f07ec-ff7c-4cbd-ac19-6ca25441461e,2024-01-25 09:10:40,4653.37,GB56KTAW27296436955002,GB04GJER48055192079439,Credit,Completed
1a1cfe1a-9e8d-4834-b286-0ac590eadd09,2024-03-07 03:06:58,906.51,GB30NJEA45191000283771,GB58QVQJ49799399656029,Credit,Completed
54409cdc-69a6-4905-8b34-684dfbe97881,2024-04-18 15:15:03,3122.23,GB43VFPF60107066951598,GB58NSSQ72459759351160,Credit,Failed
0ccd63c2-06fc-481e-bf36-53e3907678c5,2024-06-02 00:51:59,5525.62,GB23DAKK75532019111839,GB43CEJF51075036753161,Credit,Failed
795d14d5-6dba-49c6-bcaf-519566821d6d,2024-03-01 10:44:57,5584.15,GB95QYJL93550389579898,GB38VFBM20732046945406,Debit,Pending
b4b33bca-9666-4d7d-a852-9158b60a036b,2024-03-19 17:34:45,1656.84,GB75IAAN96937003569195,GB22WMSI27369596505380,Debit,Failed
e73e939f-623b-423e-bfde-7fb6a4e27960,2024-03-22 20:24:42,438.22,GB87VNBW52157378011465,GB38URXG87044723477685,Credit,Failed
121d7d2d-2b99-4e25-b730-a63d1506fb28,2024-05-04 10:18:19,5752.35,GB11MHIL15623201716744,GB55NSSB28120462345915,Credit,Pending
60899f46-c40f-4913-81e4-55da0072e505,2024-02-08 20:46:47,6668.31,GB21TTRY31741224607813,GB67LZNF20828315997439,Debit,Completed
1507d568-3701-4dd5-96e6-51e3ea4932f1,2024-05-17 20:22:29,2256.83,GB48YQSF76887120949185,GB98JBCW46604637597411,Credit,Completed
24ea2168-3887-4238-b6f2-eb14bdad0361,2024-03-15 00:03:36,5878.68,GB21GFIQ62979608884599,GB82AYYW12948683577596,Credit,Pending
fa3824cf-bd20-4fce-b07e-05780fe46e14,2024-02-03 01:49:19,563.92,GB93ROEV09034547700053,GB64BAMQ27535887619481,Debit,Pending
a97786e6-4dcc-4a97-83fa-97dd3e805840,2024-05-26 04:26:24,2769.03,GB29FHEX41635157393207,GB33NLXD68030805293794,Credit,Failed
6258ecba-4dd3-4793-a2a3-d4cdac7f7268,2024-02-06 02:44:39,6022.8,GB04BABZ29884001484021,GB29CQYG18622453155220,Debit,Failed
d23ef8ca-f8e0-482b-963e-281fc34274e7,2024-04-21 19:42:16,2692.86,GB12GPHZ47722387700061,GB65BCXZ30453242533031,Debit,Completed
2c1d5f9d-f11b-4f5d-8744-fdfe0dce6bf7,2024-01-08 10:19:20,1105.18,GB51MJOK70445619519072,GB69WCHA76944852140446,Credit,Failed
72e6c315-4470-4065-9976-9cd20433052e,2024-05-04 13:37:40,1170.04,GB11TUJL91615600743878,GB83METV61566865659741,Debit,Failed
d98c6d43-de1c-45ac-8b92-045d6a15a0c1,2024-01-21 23:13:13,4501.67,GB67QBUU51032013351485,GB75SQRS05925189646265,Debit,Completed
26febde9-8d07-479f-852f-1841d6fd3d17,2024-03-03 21:01:09,5255.46,GB75HHWY86848442698342,GB72VUHF57589970214004,Debit,Failed
fd0db553-3815-434d-9a26-fd732ff0998a,2024-02-10 22:29:25,669.24,GB19IZWW34959776606109,GB96VHXN58807456626741,Credit,Failed
6b7c93de-eacc-4259-b3ec-d4b50224ed15,2024-01-19 20:57:49,5893.87,GB41THXU32354209589864,GB52XNUV77568066434413,Debit,Pending
55265795-cee5-4f4d-ab44-e61aaa94f11c,2024-04-17 00:03:03,5979.61,GB04CXFN03967828493552,GB98OSRR44813576184340,Credit,Completed
45d233ca-e3f0-4c57-804a-4f316aca8600,2024-06-09 11:00:42,3828.84,GB93FXQJ75618862929386,GB83RUDR27258004322871,Debit,Completed
3d95f396-a8b7-4dc2-b7bb-6b676e81fb8a,2024-01-07 18:41:14,2181.79,GB86RKSV61645777761942,GB40DKID92625153997363,Credit,Pending
5df4a736-2827-4877-8c93-aca81c1260b2,2024-02-09 08:31:32,9926.73,GB30ARTC12890240064450,GB35CLLJ65971398716937,Debit,Pending
b6c11765-1fe5-4389-b35d-59f99a6f5160,2024-03-13 12:50:49,3899.53,GB28QKGU98065546985746,GB93KXQN63712106246479,Credit,Failed
4359286e-f274-44bc-8795-35470e691b95,2024-01-14 03:59:40,3503.5,GB75JHLK23533183900990,GB27CEUI55437735983806,Credit,Pending
58ee8ab8-4041-4c2d-9ed2-39ac059929b9,2024-01-12 20:57:58,3487.92,GB28FKTM73284817266591,GB07SPJW60634215218192,Credit,Pending
6d035f5e-c28c-4759-98dd-ee47107d9120,2024-04-13 10:00:34,262.27,GB55TZWM64043820359134,GB54PMSQ42561034314131,Credit,Failed
75c17b74-58f8-4070-af8b-8007679d4171,2024-06-10 12:26:31,3731.41,GB93FXQJ75618862929386,GB14VCXA42861054999524,Debit,Pending
779abe45-459a-44f1-8e6d-6761adf41dc0,2024-04-02 23:35:42,7081.29,GB11QIUS64462479619877,GB81EDLF15322067999389,Debit,Completed
5494855b-b259-4a2e-a6b2-c46160a0b6d3,2024-03-03 05:05:00,3484.66,GB93FXQJ75618862929386,GB79JBCW39718256430690,Debit,Completed
a7a72e5f-da6a-4708-801a-da87c6f05173,2024-05-06 01:35:13,1737.19,GB51VYAW94890191946128,GB25XKVP09814288355497,Credit,Completed
2516e7e2-c540-4a20-83c6-8e8b5a0e69f6,2024-05-10 17:29:39,1219.27,GB47SCDE02596413357220,GB81HHEK22134208681700,Debit,Pending
d9cd016e-f1a2-4122-8b6b-abd03462134d,2024-05-05 10:07:47,9865.46,GB51UOEZ35711998456206,GB76CJDT50897790764509,Credit,Pending
923b48a0-36bd-4f1a-86fa-364b7a8f73a5,2024-05-21 06:07:57,4540.3,GB34LEAL36486234989446,GB40OESG99188439021461,Debit,Completed
a1941bcb-3483-4da5-8cee-edb85fedc1c3,2024-03-13 04:05:50,477.16,GB11XPSR73640465376892,GB34LERY86516798267742,Debit,Failed
fb987f7a-7a4c-44d4-a2d2-0fbc7b28499d,2024-01-17 14:34:51,7423.87,GB20ZXLO93455435827116,GB41PAFO79822112566482,Credit,Failed
e2325a99-7ab3-42ff-9b52-304e912f72a6,2024-05-20 00:02:25,7670.15,GB20JIGY00904082978955,GB59CVGZ17655589846933,Debit,Pending
2a4a2a6c-4b55-4322-b97a-cbf3c35ae86b,2024-03-01 21:03:10,103.78,GB76UNBI24975217832567,GB36YRVH35041332200729,Debit,Pending
643f5241-47e9-4ebd-9e79-683b2085e7cb,2024-04-08 00:36:18,8233.59,GB58ULXQ35567388944261,GB36KLVF92964777351599,Debit,Failed
b8fcef26-9073-4dcc-a82a-5272b6ae8bb2,2024-02-07 14:22:13,3902.83,GB85YQBO84601390137397,GB07SPJW60634215218192,Credit,Pending
05a43ad7-e1d7-4263-b80c-bd33d854375e,2024-02-02 14:02:14,6025.64,GB20XQRN20402267444122,GB19DPQI48576149160101,Credit,Failed
b72df611-436d-4f64-b552-40e6a615b544,2024-03-13 18:14:44,5300.33,GB98WLPV56245851042900,GB24VRLK51538909510758,Debit,Completed
6eb71065-97f7-46c3-9043-d07f444724be,2024-04-29 07:30:58,6854.04,GB77ANVE64418733119351,GB10LKMU39900946080606,Debit,Completed
658fd04c-13f7-4040-83e2-728fda577c9d,2024-01-02 05:52:02,8862.1,GB40RMXJ16314404944409,GB50TKDJ17226914040139,Debit,Failed
