TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
64c086e9-312b-4868-8963-c441a4ab6d41,2024-05-04 12:34:20,1199.86,GB11UNTZ12290458051472,GB50NXLU61853923625389,Credit,Completed
f86f4ac0-7faf-4fce-86e9-620a17666042,2024-05-24 10:22:33,38.39,GB13QZQX47310336071507,GB16SRWQ35631909097255,Debit,Completed
5ecc2bae-d6b5-405f-9d9f-e1f833c26d3e,2024-01-31 15:11:45,2540.66,GB20NYVL53696684991647,GB23KSPE55732873786357,Credit,Pending
7eba044f-4bd0-43a4-abe6-e4d9e15063ae,2024-02-17 08:38:37,7389.2,GB79VWFH84324940151863,GB34QCOA50104509213278,Debit,Failed
7da8e384-324f-459b-9420-495688ba861c,2024-04-28 15:18:29,4467.49,GB68VZVV20204358239208,GB95YDIJ77419304123397,Credit,Completed
922f0df0-e261-4a1f-8127-653adccbfe95,2024-02-06 00:53:34,3279.48,GB46WNQI62126938492755,GB97PJKQ76880836874627,Debit,Failed
38d9de6f-d482-4a37-bfe3-0fde845ee120,2024-06-10 12:33:52,8157.33,GB41ZFYS93892375116072,GB54OAAK42264840429881,Credit,Failed
2e4acb95-12d3-44d9-bca0-d716379ad1a0,2024-01-18 08:42:11,5382.87,GB79NOTV91713508435399,GB75SJDA80663133148652,Credit,Failed
7b471da6-59b4-45c3-9b85-f6a4698c4ba8,2024-03-27 01:09:35,9876.71,GB76NKUU83020607301113,GB66DHRE94421978745305,Credit,Completed
b2749916-a0b0-410a-ac99-13178fb30e76,2024-05-12 13:39:12,6982.48,GB63IZPE66738355439104,GB24TCUQ79018619118858,Debit,Completed
de8a5ec4-238e-42c9-84b2-65bec919750b,2024-04-15 04:53:59,6824.76,GB44LMYP88156274231780,GB92GWHZ87870210568384,Debit,Completed
bb6aaa8a-055c-4b77-9f21-d35ca033b3ec,2024-02-09 12:18:37,775.79,GB59XAQA58668267370728,GB27ZONX49119777434656,Debit,Failed
d75383b5-4a4e-4aaa-b04f-d778212c6c25,2024-02-14 15:02:56,9041.01,GB38EHHU63245073408392,GB70SEVA74480535054499,Credit,Pending
55345bfa-225f-454f-9935-0aa278c0d4ca,2024-05-05 13:06:33,6311.18,GB93OJZW56074881642111,GB98IMXB07408240236670,Debit,Completed
2f0e92e8-421a-4f59-9189-b5eadf2c2dcf,2024-01-18 11:44:01,513.95,GB03TVOE78802499799601,GB22LVHW50386027697243,Debit,Completed
ed502efc-ebd4-466b-9997-ef94ffae9f04,2024-04-26 06:23:39,6469.86,GB51IPWF50845400182597,GB96TKXS89919877811487,Debit,Completed
61435ce2-f79b-400b-9eec-851aae793d1a,2024-03-23 09:28:49,2441.93,GB46RAVN95704237151633,GB45HETQ46939708015975,Credit,Completed
ff36b022-60ed-4716-9ca5-5e89c900a262,2024-03-26 02:56:54,1093.77,GB02BXQP42493181910083,GB27CGWB41940390674924,Credit,Completed
40d4a651-82ab-4876-989e-4e40bb9c1b91,2024-06-10 22:32:37,5718.62,GB47RIVM51394265677816,GB54VNXF55529912262382,Credit,Failed
7019e987-6650-4eff-86ad-0c1207d9a3dc,2024-06-06 10:40:49,6262.9,GB59ZJZV41651876053559,GB15ZLBU74473741964794,Credit,Failed
9db60b93-8455-441e-afc4-ceafe1e53065,2024-01-11 22:56:54,8233.65,GB62MDOB23721026240287,GB69OTUP99167207973477,Debit,Completed
35ff1ba9-b6f9-4488-8e4c-de0532827e4b,2024-03-24 19:32:18,2189.86,GB05UGDD33468653348320,GB45RZON15388151858924,Debit,Completed
0fd37031-775f-42aa-86c0-889e59fc4e5b,2024-03-13 19:40:08,4580.08,GB40HCLV68411682581205,GB33YRGV54267261571002,Debit,Completed
6af33b50-83e2-4c71-802b-7775d837eafa,2024-01-12 15:33:57,6312.1,GB10SCBE28281752787007,GB29MDCL94443007816609,Credit,Completed
635101b3-4e16-40ac-b54a-99320d17d3c3,2024-03-11 04:30:45,5718.57,GB43MHCJ51182054806462,GB34FNQV51063000581002,Debit,Pending
afae3fc5-8265-4826-85b5-953307f9b75f,2024-03-28 18:02:13,8907.91,GB96HSZE63375742536368,GB64IZTH11069563496777,Debit,Completed
f8b825a3-dc7b-4433-a87a-2cd3b9a5ff7c,2024-02-19 06:04:29,1208.64,GB45FESB92009001553782,GB82XFNO08525209298410,Debit,Pending
24988e42-40da-4fb6-a67a-a5913ad2a796,2024-05-25 14:22:07,2731.4,GB08XRAY69564971706523,GB20SRUX47282873943762,Credit,Failed
3c9dd869-5010-415f-9fa3-54b2a6424e13,2024-01-21 23:02:14,1821.67,GB81AQTS82819762424923,GB07CMMG44897984995514,Debit,Completed
556b845a-25c2-4a34-8c77-90d10973a68e,2024-05-15 10:29:25,908.91,GB28INXB66993098044138,GB73JDYD08633881314523,Debit,Pending
8839b4ff-72bd-42f2-93bc-b7fc4e5b2065,2024-01-31 11:38:30,293.32,GB89FUEK30538363344258,GB58HJMX48301839936678,Debit,Pending
61525004-b9b1-4587-a2b8-f9561a8ef379,2024-04-19 13:18:53,2879.98,GB38CCBK92156140755457,GB37LMEG96782079006423,Credit,Failed
e6832efb-6337-47f5-9bc8-26cc3830f1ec,2024-04-07 09:45:44,3448.9,GB30WTSB64956303236365,GB14LTED26827359555720,Credit,Completed
706e82be-7783-4766-ad0b-170a4fcf11ea,2024-01-29 13:43:50,7134.96,GB07MVRE15750358877546,GB81UENY73789609883079,Credit,Completed
f76556be-dc43-4a9c-aef8-92787117c24b,2024-04-20 22:03:06,315.07,GB84JFKE02088439899014,GB51IPWF50845400182597,Debit,Completed
3b4817dc-12f6-4186-9e1b-6b5f384b01f7,2024-03-16 13:26:43,6348.4,GB35ZUMD36705701059851,GB22CDMM74802030712233,Credit,Failed
7ef2fb00-c3bb-4c08-97b3-065a783b23f9,2024-02-29 00:43:56,3264.55,GB68ATKF68457236095805,GB96HSZE63375742536368,Credit,Failed
4204c3c4-d2f1-4a17-a2f7-8f1209378621,2024-04-21 22:44:29,6829.13,GB41VWSY06092814476527,GB63PCXW93293206279871,Credit,Completed
1dfd33ae-8d2c-47c0-96dd-be2dd4d27ee6,2024-05-20 09:23:42,2823.73,GB30AUXD11184351157980,GB79SXTQ21509397263049,Debit,Pending
777b99af-50a6-4130-802e-e131add1e1a0,2024-03-13 02:09:41,6569.73,GB25LGWW72036287388840,GB95THZL05355809470959,Debit,Failed
9c18dc47-342a-4019-a9d4-a672827aabbf,2024-03-28 04:46:48,3388.45,GB45DLNL40564162101400,GB95MIKS20550077352598,Debit,Failed
d3d3d7e3-7f16-4d2d-b39e-5e1400faf0aa,2024-04-15 02:42:30,5559.64,GB54VNXF55529912262382,GB69HURD08921534515484,Debit,Pending
d8f94e15-f7ed-431d-9f7b-5b4e673a26d6,2024-03-28 03:00:32,569.17,GB47RDOM46595537349614,GB28INXB66993098044138,Credit,Pending
b7286f1f-601f-4ee0-bf56-af73d75b4d14,2024-04-20 10:20:13,4345.99,GB61EQXZ64374506196666,GB12UFEW47100281637954,Credit,Completed
3ef1cec7-a74e-43d8-86b0-a82324b71be9,2024-02-09 23:06:55,2867.49,GB31ZKYB13976094849156,GB35VKDL47870443170128,Debit,Completed
4edfbb4f-f1e8-4ac6-95c3-27528677e121,2024-03-27 17:44:54,6808.81,GB96YIID97889115131745,GB90GCIA36515393726254,Credit,Failed
c7a661b1-a969-4314-813c-fe204eeae747,2024-03-02 06:13:05,647.01,GB71JZBV73046666454993,GB57OTLS35553614053892,Debit,Completed
bdbce096-f139-433e-afe4-1406fff89068,2024-01-30 19:19:51,4477.74,GB10PRUO16181830084379,GB18UQOX47468161781249,Credit,Pending
44f8901b-2bd6-4803-b254-4cd957818382,2024-05-22 19:03:48,3502.14,GB15ZBFY33797757060419,GB25SXST38400980297599,Credit,Pending
a5fad7a4-51ae-440e-a214-e62fdcbe3048,2024-01-01 03:19:37,8932.11,GB97ZDOS02344768497615,GB83NQMJ54551022144650,Debit,Pending
30e474d0-c335-4796-be82-5f3ffd638c65,2024-03-06 23:51:19,2682.09,GB23DUZU24401046013412,GB11KGVM78062499448712,Debit,Pending
284bf3d3-11e7-495d-973e-ef4085e25cad,2024-06-06 17:52:13,1806.67,GB67RIVW77237113920681,GB72QSUY64206328554207,Debit,Completed
10c2f002-3ab0-4183-8055-d36143e97c5e,2024-05-04 00:03:24,1568.54,GB33QAPG61462914922757,GB80WFSM43983242001518,Debit,Completed
1f041b8d-aa0b-4cb4-9550-4ee679034115,2024-04-11 12:48:26,8866.78,GB43DLJB19729323058872,GB59OVWK07999460306587,Debit,Pending
74289c03-d3a2-46f5-9f50-850e904ee544,2024-02-06 18:37:08,13.25,GB78CYDM90753942568398,GB74GDND91061899032234,Credit,Pending
70ed5196-7b7a-45e2-9a05-044d5905c38d,2024-01-25 11:41:49,4948.77,GB91HBXF69211309690227,GB98MEXF59658499907291,Credit,Failed
ccebc9ad-f2eb-43e9-8023-c2bd9d9ad411,2024-05-04 18:31:57,1603.07,GB64SEBX18076922136860,GB45JVXL92680224614161,Debit,Failed
0351d8e0-7e80-4f8b-bbd5-44190495abc6,2024-03-10 17:12:41,3450.93,GB53LFEJ13477308149475,GB81ZKUM78046961106079,Debit,Failed
3d0e4194-9889-43f3-9ab4-3bee84d12eff,2024-04-24 18:39:24,5673.55,GB10TVBR19776915583353,GB05FIJB71448363210857,Debit,Failed
379f2687-9954-4932-9340-614f42c13a0f,2024-03-28 02:15:08,930.54,GB06PCEO90376520143697,GB05OYDC82148123647078,Credit,Failed
1bea2856-3ead-46f2-b817-8b1c4fe8f6c4,2024-02-27 00:29:48,4052.05,GB30RWTI10105793151129,GB93QQUZ19349116395173,Debit,Failed
9d408a03-5e74-445e-9e62-ebc77ba522d6,2024-04-12 08:21:49,6216.4,GB22MIVS71079064490914,GB26FCOW59827182218584,Credit,Completed
c3cc1f7d-dda3-4e4c-8435-3cae8b09bae3,2024-03-24 15:25:36,6105.47,GB82PRTC26300850728983,GB51TVOG16599200167000,Debit,Completed
0cf84e1a-95bc-4521-937c-fda33002ba30,2024-04-16 04:04:34,4749.62,GB48OBLQ08500813737973,GB09QVBC67015918387782,Debit,Pending
c56a8449-e1ee-4048-b885-58ad356beefd,2024-01-18 20:31:17,260.28,GB88NNKE09538251738566,GB22KXJP57563766375117,Debit,Pending
5301af34-c335-4f0f-9b47-3046a5725a67,2024-05-01 21:46:53,7123.62,GB72QSUY64206328554207,GB89TIGH66568473709865,Credit,Completed
4186868c-f042-4313-bb9f-f6b34bbc7761,2024-01-28 17:04:50,7785.11,GB54IDPC02683928607275,GB32SRFA12161080733865,Credit,Pending
758c1903-1111-4bac-ab90-948617eb2654,2024-02-24 08:09:21,4793.04,GB51BEHX92271017574503,GB13CGEM05669646314024,Debit,Pending
bd3d7bf4-868a-4b20-b2f1-21cc0bdb84fb,2024-04-21 23:45:45,17.94,GB39AKNM41259054775666,GB70SQNF76032583077683,Debit,Completed
a97099db-a401-452a-9407-36eda20007b1,2024-03-24 13:41:08,2041.01,GB27JPKE60486077864362,GB49TJLQ93656317283264,Credit,Completed
80ae948d-9435-49af-97e1-937cb1f08fbd,2024-03-08 18:58:40,3081.45,GB40DECG83002524570412,GB17VRJV58985114652918,Debit,Pending
e4917d1c-52a9-489b-8145-7816a5a0375b,2024-01-11 22:44:48,52.68,GB35ISSA68158285347113,GB22AKXE17848016360373,Credit,Completed
a042021a-c516-490a-aa96-ff539fd942b2,2024-04-26 12:02:54,8204.97,GB70QTYR79405446542120,GB13BCRQ56032056133327,Credit,Pending
5c584959-4738-41b1-b56f-2f18384c46a2,2024-03-30 05:49:26,3179.87,GB98JZAO15526080360439,GB49FYNY56124996508078,Debit,Failed
9383f761-19b3-4473-8d6b-8fccd9e6780e,2024-04-18 23:41:55,5942.92,GB62FGMG42497433258474,GB92GWHZ87870210568384,Credit,Failed
f8efc10e-0a14-42b9-b7eb-a6a026be1a8e,2024-05-15 15:36:44,8262.54,GB67UGWQ69663359128147,GB52RGTQ74530334094872,Debit,Failed
5a7e2ce3-7397-4a1c-b2c3-eb9f6dbb3892,2024-04-08 20:00:35,5389.58,GB77XQTM87826711841429,GB82PZVW09870709733510,Credit,Failed
ee049884-d3c7-4be4-9d47-b8dcab22e655,2024-02-19 07:04:09,1015.63,GB94DVGJ44462499153992,GB49TFHI60659628020296,Debit,Completed
eac784eb-309b-4f79-abd1-3aaa0ec65b89,2024-03-10 15:31:18,1573.62,GB89CADU15305807736002,GB10TVBR19776915583353,Credit,Completed
eff5701c-797e-4a35-a644-c6c0c55f4437,2024-05-29 10:47:25,1675.01,GB75SMMY50072301512716,GB16MLLQ59736399605422,Debit,Completed
e81d4162-7757-4ac8-8d74-a96f046c47e2,2024-05-29 20:08:13,4099.29,GB45FZIJ34659009303773,GB60ILZT45089914172308,Debit,Failed
3e2d8806-d4f0-4492-8d78-e4d9c0f93aa8,2024-04-29 16:57:42,8104.13,GB41FSPM01611715704904,GB28GKCX44317166180813,Debit,Completed
d93a2b91-c9af-4393-bf22-ad5111ff7080,2024-05-26 10:56:29,8644.97,GB17NWEZ98920362681880,GB73OUBS50732224809676,Debit,Completed
6264f4c9-3a53-408f-a193-e559ac2d1bb5,2024-04-10 01:04:59,3508.78,GB96MAIB23602945424023,GB73VYOW94065990655685,Debit,Pending
f320999d-58aa-43fb-8eea-550e476c9ff9,2024-01-28 06:23:19,902.4,GB32CRCK20767365088973,GB56XFXW82726329320338,Credit,Completed
bb6dc86b-261d-466e-b6b4-b388cc3c641f,2024-04-30 06:15:36,2819.06,GB56EBVF99609245016356,GB38QSTP18632599871186,Credit,Pending
1969b091-d9f7-4a65-95ab-d345a599006b,2024-05-21 03:23:03,1797.75,GB82GSDQ56598847113067,GB22GGES95790601913558,Credit,Completed
f3cad5e8-c8d5-40d2-93b8-50c2e39cd6ea,2024-01-22 03:46:20,2026.34,GB31ZKYB13976094849156,GB92CHTQ97637921429832,Credit,Failed
0d24ab4c-dc34-4090-bc0f-b1810ceb64c8,2024-02-22 13:04:21,4855.69,GB34IUNQ57664674719577,GB83NQMJ54551022144650,Credit,Failed
51901408-c6d4-4bff-a458-2ebf77866580,2024-01-05 17:10:31,4256.36,GB38CCBK92156140755457,GB87BPJG32712910969974,Credit,Completed
f5421cb4-1a47-4b54-b943-a72e7ea59a04,2024-04-18 03:35:18,3242.5,GB05UKRS81850585171826,GB31EGBN67201501973136,Credit,Pending
f6ce70b6-0a59-4afb-9e50-00c8f46456bc,2024-06-11 20:25:43,9388.89,GB45FESB92009001553782,GB02QTLN69030140868708,Debit,Failed
f6b89425-1dea-40a2-8320-639f0d256ff2,2024-04-12 22:35:51,9569.23,GB29IIRD82426090907813,GB73RIWK44865902284853,Debit,Pending
6c5187cf-00cf-4817-b859-f56ff7783636,2024-06-08 11:23:51,4588.29,GB58KKUD35119323479203,GB02CFRT01514196210183,Credit,Failed
83a485d1-c1dd-4bf6-a42f-62139db75f30,2024-01-11 03:57:55,5446.13,GB48VVTK50062813394925,GB36IVKB99201296891333,Credit,Completed
38301dc1-7466-4095-8138-4b0ea75c70e7,2024-03-24 02:35:19,5104.72,GB29MDCL94443007816609,GB33XFRW95377904848569,Debit,Completed
93ffd17f-a462-41e1-b401-6816692af71a,2024-05-11 09:56:07,9934.18,GB91NBHM69088191546846,GB68NGBX10532251776987,Credit,Pending
40f02e17-2fc6-4170-97ec-8fa5f79066ba,2024-04-01 05:13:15,95.11,GB04HNTB35665477085578,GB16KMHI23379915425252,Debit,Failed
972832a9-90d8-41cb-bc5c-e1e08051e03e,2024-04-20 03:33:44,5131.59,GB67UGWQ69663359128147,GB74BNUJ95167851625872,Debit,Pending
8bd8f6d0-48b6-4c2e-90ee-4be9abfc51f5,2024-04-22 19:34:06,3541.88,GB24EIER95209019076399,GB93THFF50236073581618,Credit,Failed
5d77facb-2dc4-41a0-a033-e761c94d98c7,2024-03-03 12:26:41,481.52,GB02QTLN69030140868708,GB77OFMV82802540271361,Credit,Completed
2514ab6e-68f5-4eb6-8ce9-531e5df10487,2024-01-01 11:10:24,2349.04,GB49TJLQ93656317283264,GB51DNUU78049303981417,Debit,Pending
06350df8-6ac4-4cca-8fd3-9b8b7dc1c138,2024-01-27 12:01:28,3520.86,GB18CQGJ18112768588906,GB34ALDY01984177247123,Credit,Failed
9a9e9e8d-daba-4795-8be6-960a459f4c7c,2024-05-31 18:22:54,3896.96,GB10QDCC58078243496629,GB49AKGV52322809352144,Debit,Completed
ca025fc3-3299-4b34-8977-73fc6f2e1508,2024-04-28 21:07:48,1890.24,GB38SAOP83547839035501,GB56IRHL58960692870602,Credit,Pending
821034c1-e878-4fca-8fa7-99c82af8b4da,2024-05-07 20:59:50,6612.99,GB89KBIM54992788303442,GB28QEIL53316332539830,Credit,Failed
17e387d5-68d2-4b5d-9869-1a653ba34dde,2024-02-08 19:05:15,5183.92,GB57AGYR91606093448709,GB51QCLM93654565098980,Credit,Completed
eb518554-f501-4227-a527-d0248d5fb5f8,2024-01-28 05:42:04,30.39,GB03XGNQ12789533595217,GB78HTUN15361268276339,Credit,Failed
8f875ef0-d7b8-4270-ac32-ce9beebe45e4,2024-05-21 05:15:31,1065.29,GB46MBAW25883366377234,GB22AKXE17848016360373,Debit,Completed
c5a8d87a-0746-4e9d-99a6-557481418143,2024-04-05 08:08:56,293.05,GB04KKJS27842856040976,GB72QDFG69178473130517,Credit,Pending
4624e77d-51df-4327-b73e-67aeaeb98a9d,2024-03-03 00:46:00,3941.86,GB06WKXK65813091093311,GB82PRTC26300850728983,Credit,Failed
11072509-3c17-404e-a324-232bf2e0466b,2024-03-31 14:28:52,7777.65,GB17HNJB49919909200473,GB35NYKO67090976824664,Debit,Completed
9e3b9bb5-3b48-41dc-a628-f0db25b04b0e,2024-03-03 03:45:20,4959.7,GB85GKBF25308964170504,GB78NYJM26335019137263,Debit,Pending
3521950d-45eb-4a4f-868c-989d10eb55db,2024-02-22 12:23:35,2040.64,GB59OOHM45979918257006,GB42EOEY49167878808522,Debit,Pending
56d275cf-b916-4b2b-99ca-dc49a8f3fdaf,2024-01-06 17:44:36,8826.68,GB97LYSI38289411934917,GB89CADU15305807736002,Credit,Completed
44d36f47-a877-4946-9e21-6c967390a2f4,2024-02-18 05:09:23,5243.84,GB50MTCN17512398046526,GB15ZLBU74473741964794,Debit,Failed
3a09d9da-a10f-4a70-967f-7e5bff6f3c4b,2024-05-30 08:28:26,1464.16,GB06WKXK65813091093311,GB86LMPM88653594656768,Debit,Completed
62de68cd-ca1b-431a-9a4e-3d7a9eb94805,2024-05-08 01:26:30,229.63,GB92CHTQ97637921429832,GB64UTFF27866684559073,Credit,Failed
d9331efe-feb8-4a67-a3be-2f59290f5878,2024-04-26 10:37:42,8082.49,GB54CSPZ37144164698332,GB58OIZT54857703750962,Credit,Completed
2caf7058-2092-4d3c-82d9-2baf0c169ada,2024-01-09 07:49:21,8947.83,GB31TREZ97345221603386,GB93MPXN90790112632678,Debit,Failed
90943e8f-8c8f-4f36-b987-96a0724f4133,2024-01-11 12:16:28,3507.24,GB51LPDU01518277172490,GB23XZGY60846811355516,Credit,Completed
14097638-67c5-4816-aafd-d24c6b94902a,2024-01-20 17:51:34,8373.0,GB66RESX97596786568741,GB29IXJX72667830935470,Credit,Failed
690757ce-8a6b-4a38-ad2a-a4c4f0a5d763,2024-05-10 20:09:39,3037.68,GB02BXQP42493181910083,GB29MDCL94443007816609,Credit,Failed
31db1444-e229-4352-b9b1-477627cda0f1,2024-02-10 17:22:40,7402.29,GB21KWBG87840831867827,GB65GONC45600272835339,Credit,Completed
97605af8-dae7-48e2-ae90-faf3680b7c64,2024-03-10 10:14:16,1449.5,GB62YWVJ43883500713226,GB11NDAD61206531887076,Credit,Pending
42d4f606-b83b-447c-9d46-3b4ff1304a43,2024-02-03 04:40:31,2310.52,GB60YSIP18169724537838,GB32CRCK20767365088973,Credit,Pending
fc4a68b0-27ae-4860-8137-b1eccb521794,2024-04-19 19:51:12,7840.77,GB51WRHM55740175850175,GB13CELY59958690295441,Debit,Pending
3b42fda4-4f89-4c5d-9b62-c0ef5daa9db2,2024-01-10 18:09:09,3101.91,GB94DVGJ44462499153992,GB22FJFH30749515929872,Credit,Completed
5cf02c62-e7db-4763-bce8-9fafa778c638,2024-04-09 18:18:36,662.44,GB29GPUW43758258003749,GB36ICAC72550447361697,Credit,Failed
822f877a-a046-4c97-becc-eb6e15dd0f23,2024-02-02 04:38:03,8760.36,GB29IIRD82426090907813,GB06PCEO90376520143697,Credit,Completed
a3665243-45e8-4be0-adc7-8e39653c255c,2024-02-01 00:18:29,7386.88,GB02QTLN69030140868708,GB17NWTG79292550655242,Debit,Pending
4bf1ebef-162e-4f8d-b5b7-9f00fe00172c,2024-01-07 02:16:25,5543.9,GB48UPDC06084331524322,GB81ZKUM78046961106079,Credit,Completed
d401766b-72ca-44e2-8613-40799b553d57,2024-05-26 22:16:54,9785.16,GB31GSMD21717774548545,GB89OZVY21176958477636,Credit,Pending
d6aa3f16-182c-4d11-80fe-114ea96b74a1,2024-01-25 08:09:00,7184.87,GB56EBVF99609245016356,GB61IWXD96789006923557,Debit,Pending
3fcfe2fd-5b85-4e69-9b5b-17f01561d291,2024-04-02 01:01:10,1668.94,GB44OAFH10427823135912,GB29DPIJ30216400329881,Credit,Pending
9d8c5fd8-e472-4d66-b6f4-d3d2906311e2,2024-01-25 23:04:01,2262.16,GB82VOCL47353621249951,GB40XJNA34631911261532,Credit,Failed
6defaab4-32b8-442c-97c2-f7966acf8243,2024-05-21 01:05:28,4726.71,GB45QJTH03233670469427,GB77QNPO07155296533108,Credit,Failed
4eaab10e-c3dc-491f-a535-025dcf39612f,2024-05-16 06:37:27,3563.32,GB30YNHP07744488865175,GB22NQCD32026704122778,Credit,Completed
fbeae459-20e2-4847-bdb3-2317b0a4cce3,2024-05-06 02:47:30,1041.42,GB82PRTC26300850728983,GB73RIWK44865902284853,Debit,Failed
5918fc13-c471-4539-b5c5-f99708ee1b0d,2024-03-19 12:30:48,7940.41,GB67PYRI07955264789092,GB51LPDU01518277172490,Debit,Completed
d42b1ad2-2df0-4f31-883b-49810ac6817d,2024-01-21 19:54:21,4266.07,GB10EWAL72062505599684,GB15EEAE49712088658127,Debit,Failed
f12c9997-f6d6-4cd4-8c61-6750f29eb026,2024-02-14 17:24:27,3996.53,GB67PYRI07955264789092,GB08HZDA35379203087570,Debit,Completed
1d1aaae7-98d3-4705-a653-c28543468e99,2024-03-01 14:30:40,669.67,GB85GKBF25308964170504,GB97PJKQ76880836874627,Debit,Failed
4e7b6ce6-c014-4b97-a68b-5045bc68c685,2024-02-01 11:39:17,9228.71,GB73PKBY52859776439519,GB48OBLQ08500813737973,Debit,Failed
9370a6cd-85c9-4164-947b-ea43e62c36fa,2024-04-11 15:35:53,597.45,GB80TYXG55030313019269,GB63RQKA31492562533923,Credit,Completed
532b1b28-20b1-4fc8-ab6c-550b8ea2fbb9,2024-02-11 11:41:53,9079.84,GB90SYWH24538425312959,GB93MPXN90790112632678,Debit,Pending
9b0a0e3e-b7b1-4bb8-9c8e-db53c3751106,2024-02-26 22:19:10,6923.39,GB61IKCM93643114755861,GB34QCOA50104509213278,Credit,Pending
a2d73174-374a-4218-a3c0-25eceffc664f,2024-04-28 16:53:24,7492.09,GB93XHLA10023982164241,GB44XYYB38502274872766,Credit,Completed
9c0054de-b3fb-4b9f-b475-3de4dee12bd1,2024-06-10 23:59:16,6709.81,GB93QQUZ19349116395173,GB63IZPE66738355439104,Debit,Completed
3769d23e-f80d-4a81-bccb-bbab79cebbac,2024-05-07 22:23:19,6778.29,GB17VRJV58985114652918,GB07DWLS79975652516837,Credit,Failed
476864d3-b11a-4d2b-b009-9add87f53799,2024-03-28 10:44:04,7314.15,GB48VVTK50062813394925,GB91MTSP79851608701454,Credit,Pending
4bb53d0f-22fd-4c9d-bbaa-8b85f7c2fffa,2024-02-09 23:44:00,5796.15,GB19QNCK04697168374654,GB76BBEX16502569309459,Credit,Pending
af70cc46-64bc-4dc2-a2f0-b1030ae50b17,2024-03-09 00:56:27,7405.84,GB61EQXZ64374506196666,GB08LUZQ24871102119396,Debit,Failed
ee3621ba-f547-416c-8445-ce3c58f83f93,2024-05-13 02:00:17,1373.53,GB73VYOW94065990655685,GB22SZDC22508549858255,Debit,Completed
6f22500f-9eaf-48ca-b6cb-0d9e56c68935,2024-02-19 10:59:12,1189.86,GB04LLLX41637877109663,GB96YIID97889115131745,Debit,Completed
c82f7e34-4a56-4c5b-a865-05198f488f7e,2024-01-12 23:15:51,5739.0,GB96ZURC65835252393288,GB96ZRMX61780538526004,Credit,Failed
6fff28a0-abbd-4df8-ad56-811c8f126d25,2024-03-30 13:45:55,9828.84,GB95XQSY46681739178134,GB12OQFZ54105828633349,Debit,Completed
fd63f86c-b00c-4b18-8fd1-63f736154b9d,2024-01-06 17:55:39,5119.18,GB37TTKQ06557400805137,GB91NMSO48591304208592,Debit,Failed
34d45334-860c-437d-afb9-828432da42ad,2024-04-14 06:04:36,5132.51,GB90SYWH24538425312959,GB72SBXE43095985514239,Credit,Pending
9a995411-e0b3-45da-969c-eae1a9516469,2024-01-01 05:33:08,6164.39,GB27YMMC91524897440446,GB27CGWB41940390674924,Debit,Completed
a7e368f6-8007-45d3-ab17-006f324a4642,2024-06-07 11:16:40,9435.26,GB40RBXE20081331755332,GB36IVKB99201296891333,Debit,Failed
ec53caba-ae03-4df0-b958-c69f7eed4a78,2024-04-26 14:53:13,8912.27,GB23KSPE55732873786357,GB95DIUM62664208971709,Credit,Pending
e04a54a2-f888-4e25-94bf-ed6cc0a16b32,2024-04-27 10:38:36,2199.62,GB83NYGF81102592471878,GB25HTJS12990572787101,Debit,Failed
7ffa1ec0-622d-4d0e-a1ee-71f1a33cf151,2024-03-11 14:46:53,3199.31,GB71RQRU06180128525015,GB18OJRD10429723902912,Debit,Completed
3d432afd-86ad-46de-bbcf-3dfa013c1e78,2024-03-16 10:59:57,4397.78,GB68NGBX10532251776987,GB07MLZK03195360552591,Credit,Failed
215525ac-df6e-450c-8461-bc957fd06290,2024-05-22 06:54:16,5637.99,GB74GDND91061899032234,GB75COPF59399137781703,Credit,Failed
5185ba79-f52d-4f9b-9331-b096dbc0de58,2024-03-03 17:37:33,4926.15,GB44EHLJ83089326935906,GB53TTSM68768194555316,Debit,Failed
493020aa-6b5d-4236-bee7-9cca1ad61876,2024-03-10 05:59:16,120.27,GB35GBTE61349873745227,GB10BURE66124342206716,Debit,Pending
8c29fa3f-1f07-447b-8b62-a11315463e8a,2024-06-03 00:31:45,1883.43,GB37JIZF21930268441320,GB20UIKP39454897211283,Debit,Completed
ce56a20b-957e-44cb-b878-46096dca553b,2024-06-09 10:30:00,9925.73,GB81WOBS01414896074966,GB42QOPA64404606348738,Credit,Completed
11d50a21-fce7-43f5-b102-4fd6cec7c01e,2024-01-31 11:20:39,6601.03,GB46LCDI05857733373047,GB46TQHG06727124604415,Debit,Failed
1d199fb4-e963-409e-8932-0eaa1f5ab1a7,2024-04-22 12:13:06,8254.19,GB13CGEM05669646314024,GB28SBXQ28649877308523,Credit,Completed
ffc201c7-50a5-4996-bf87-6022abfb6ff7,2024-01-09 09:56:18,4718.54,GB40DECG83002524570412,GB22SZDC22508549858255,Debit,Completed
04fe2847-37dd-4886-9fb1-34c691cf4d19,2024-04-09 12:28:08,8752.94,GB45SMXR33232684262692,GB37DBYW56959500560582,Debit,Pending
421c7684-148e-470f-80dd-8f20531b875b,2024-04-29 21:42:24,9285.53,GB17NWEZ98920362681880,GB45RZON15388151858924,Credit,Failed
1fe2cd48-220d-4051-86b4-1728d13486d5,2024-05-04 20:53:00,8693.49,GB15MEIO88310329182742,GB62MDOB23721026240287,Debit,Failed
