TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
7e0b0426-0838-4d59-8564-726bb083ccf6,2024-01-03 18:21:07,9010.94,GB50MOVL47048173330187,GB36UVBE30875928763049,Credit,Pending
e6288863-5375-4f54-84f6-2d5e8179e0f7,2024-02-28 20:53:03,5831.41,GB21TLKV65077860144991,GB50MOVL47048173330187,Debit,Completed
1a5c35f4-f973-4efb-b7be-afcb1e3aec48,2024-05-06 05:50:07,8734.84,GB41TNBE35442496936835,GB88NBNB46505399546315,Credit,Completed
8b288434-5476-428b-8e44-a1552dc7c1a2,2024-05-22 16:11:44,6797.75,GB31GSXD13027973068546,GB89WSLD45758690509306,Credit,Pending
68bbf059-6e09-47ee-beea-99f860143c9a,2024-03-08 22:08:21,509.37,GB89APBE13229083396595,GB67VUVN53369851848278,Debit,Pending
b5c03b90-cced-46bc-bc22-dafb0a5d6bfc,2024-02-08 22:18:14,3787.78,GB87VDZT25762865720416,GB04CCGN84132235198247,Credit,Completed
7cd85771-8deb-442d-bda6-f5870b2ff774,2024-02-09 15:52:26,8739.78,GB74TGWO57616833511032,GB80YOAI20783775682121,Credit,Pending
7df0e92e-1fd7-458f-979a-45ed02e264a0,2024-06-07 16:01:03,2384.78,GB40HRCR45325545235624,GB21KXZS75153957352476,Debit,Pending
9a756b1b-190b-4ae5-98e7-a31a5937fe24,2024-01-06 06:09:00,6500.91,GB65FJCT40493193998993,GB79TADI97583311382531,Debit,Pending
c4147821-1f36-4b42-8b3b-d29c2658a765,2024-01-23 02:17:30,7376.15,GB97WXZI48300289723953,GB54WPZZ59008870442070,Debit,Completed
1f0eae26-2f26-48bb-aa8b-fcccc46e6c6a,2024-04-15 17:37:04,6215.52,GB60ANHG60895952492890,GB70FEGH87859315653497,Credit,Completed
b49eb76c-9620-4c83-87f9-6f65ae7f7fae,2024-05-26 04:40:56,4267.02,GB20VDHG67395470886187,GB95FQTA67034136330504,Debit,Pending
c69c9464-4ac1-4a33-86c0-b55e02198451,2024-05-12 14:36:35,764.06,GB04EJVT16584403391768,GB86ZRYT81590906855729,Credit,Failed
f33c7d77-2c72-4a56-9732-c0ecfd085b75,2024-01-01 20:01:08,1348.79,GB89WSLD45758690509306,GB05QQTX81185656839363,Debit,Completed
c7f01318-85a4-4cae-8b9c-51fa67fa2a3f,2024-01-30 08:37:39,9778.44,GB40UATJ79943531014859,GB51XRTK88723071265708,Credit,Completed
951e22ce-800b-4b49-b401-2c300d8c4dbb,2024-02-24 03:42:43,7035.86,GB50MOVL47048173330187,GB11GAOR45690900419178,Debit,Failed
071e6b3b-c689-4aab-9426-6e3b70c88df0,2024-02-06 00:25:05,1609.17,GB40HRCR45325545235624,GB21KXZS75153957352476,Debit,Pending
f9f670d1-1fe5-42a7-a905-cbb2944b8196,2024-05-06 01:13:16,6264.68,GB45KGCF90895962502316,GB30EXTK70684691920076,Credit,Failed
9113a79b-168e-4e16-8edc-9ee794029113,2024-03-04 17:44:47,1185.64,GB85RKPI11700801799968,GB27FLML83668252534486,Credit,Failed
eb84260b-474e-4cf6-b5ae-5ad85e044245,2024-03-26 20:52:09,2336.15,GB65FJCT40493193998993,GB67OGGC06838212632299,Credit,Pending
60e9c270-996b-437e-bced-baa8206a47b9,2024-06-09 05:55:32,4187.54,GB08FFCL60673701224624,GB78TUNU90344998115397,Debit,Completed
9c6240e5-4ac5-4065-8826-a7c38575b204,2024-01-05 20:07:10,5809.17,GB73SJCP03594881085649,GB67ADHM35390880162657,Credit,Completed
68e3ecaa-30a1-46c6-a417-66cafdb0fd89,2024-03-18 01:32:01,1458.78,GB88NBNB46505399546315,GB85RKPI11700801799968,Debit,Completed
a1b5f6de-8b3c-47a2-9b44-9886ac4e0710,2024-01-18 08:28:03,7099.65,GB24LCRI11824221934010,GB70FEGH87859315653497,Debit,Pending
5e34c636-0e3e-4ff4-abfd-ca16fc78580f,2024-02-28 12:06:13,2167.92,GB60TLMB17076203281701,GB80YOAI20783775682121,Credit,Pending
e233eb52-16bd-4c48-9719-1c9cf4b2550a,2024-04-25 06:54:15,4585.11,GB52MPVV03271643006589,GB24LCRI11824221934010,Debit,Pending
3c1a47b1-a9d6-4163-81f8-ef29af1918b5,2024-05-18 16:53:09,1903.83,GB10IYCO53386350523695,GB27KERU34061571876292,Credit,Failed
82071b65-b5a3-43e7-80c5-da5f6f5d12e8,2024-03-28 14:41:30,2261.59,GB63VUVP55382668095558,GB51QIBD12615651087950,Debit,Pending
d9d67105-bfbf-4aab-a104-cce6834349a1,2024-01-24 11:30:09,29.82,GB97XCIP61702085817241,GB08FFCL60673701224624,Debit,Pending
ca3fdb47-483b-4754-9e0e-7f3c36ef53db,2024-04-22 04:55:49,1148.93,GB05PIWC26058528697757,GB40HRCR45325545235624,Credit,Completed
bb5342fe-6da4-4708-95b6-3ba4b46f5cbd,2024-01-09 20:09:54,4412.17,GB68GCXV26798654019932,GB85RKPI11700801799968,Credit,Pending
e0709062-9a1a-4f41-9606-48d711831272,2024-04-15 07:17:15,3259.96,GB78TUNU90344998115397,GB65FJCT40493193998993,Credit,Completed
e3410b45-8d11-42f9-b01a-9dc570846ae2,2024-01-30 01:21:03,3792.43,GB97XCIP61702085817241,GB31GSXD13027973068546,Debit,Failed
59d8157b-0b9a-44b1-95a5-9c83f87b5c8a,2024-05-07 01:42:41,2013.47,GB80EXYJ56894675904472,GB28DJKR11664700676103,Debit,Completed
df6d8dad-5a16-4a18-aeee-00c8d0711273,2024-02-24 04:29:37,6803.37,GB74TGWO57616833511032,GB73MAAW74364107760157,Credit,Completed
5137a4e0-4c48-4cc9-ae9a-59de68485452,2024-02-23 05:05:25,2832.0,GB91AQLZ85173167146818,GB61IOND89777697347494,Credit,Completed
5a484c06-2585-45e8-9cec-bc2de269ccc3,2024-05-17 08:07:20,307.27,GB40HRCR45325545235624,GB85MEWH08438244009783,Credit,Failed
e0b501c7-5c60-44f0-bfa3-0ececf04f1d4,2024-05-25 04:39:21,9465.89,GB45KGCF90895962502316,GB61IOND89777697347494,Credit,Failed
771a0dbd-8c15-44f9-a782-d58b9ebb73f6,2024-05-21 17:45:01,4632.54,GB05PIWC26058528697757,GB07SSFD52526558505379,Credit,Failed
1966bc7e-e322-4a68-8511-6413dab65285,2024-03-15 20:23:05,4955.55,GB89APBE13229083396595,GB59RQLR60878253542903,Credit,Completed
01d25c39-ab84-4635-8356-b30719f62e1d,2024-02-24 15:27:48,3931.64,GB54EKBM61969499209170,GB73SJCP03594881085649,Debit,Failed
0a5ff2c4-7f58-473e-8b84-63a17fcdba35,2024-01-27 14:34:50,2251.82,GB11NOAZ91091956606885,GB30XHKT78177587763591,Debit,Completed
38e21030-c91c-49e3-96ce-f277fb79e63d,2024-05-09 14:16:06,4336.46,GB73MAAW74364107760157,GB54WPZZ59008870442070,Debit,Pending
916a1085-8d24-4849-818c-9272d1e2cee6,2024-01-09 06:54:34,8918.33,GB21KXZS75153957352476,GB27FLML83668252534486,Debit,Pending
08086310-eb8d-48a1-8eaa-2fc316e52981,2024-02-17 08:23:14,1817.04,GB11GAOR45690900419178,GB45KGCF90895962502316,Credit,Pending
5546175a-cb52-4560-8692-494f993bf87f,2024-01-08 18:12:27,2278.87,GB09CGYL13827072599764,GB11VIVH37713499116154,Credit,Pending
7cb92ab3-ca82-47c1-ae72-d7b54a9ccf87,2024-01-13 16:34:23,4241.14,GB79CWZF72300115199184,GB56KFSJ52191863603717,Credit,Failed
e571405b-fa13-4380-ad19-37b1f4360bb6,2024-02-18 16:48:38,3432.08,GB23QWCU03966586513598,GB09CGYL13827072599764,Credit,Completed
2300a592-b1d8-49cf-b0d9-f830ccbe638b,2024-04-20 21:52:32,1052.54,GB10IYCO53386350523695,GB45NYCF51099166363015,Debit,Pending
31ac3434-2607-4fc6-87a4-21209a8b44b7,2024-05-02 05:08:15,2567.32,GB52MPVV03271643006589,GB27KERU34061571876292,Debit,Completed
1072717b-7ee8-4f4a-b153-3316da94802a,2024-03-29 23:43:55,767.9,GB65FJCT40493193998993,GB40UATJ79943531014859,Debit,Completed
aa943f0f-72c9-4880-a10b-3eac2286d158,2024-03-11 11:19:58,4258.04,GB88FYBT99953823949096,GB04GVVN65770619885516,Debit,Pending
b4ca9a58-acec-451a-82ba-a7eb0630df8a,2024-03-11 02:08:01,737.9,GB86ZRYT81590906855729,GB97XCIP61702085817241,Debit,Pending
7943fdbd-59c0-4573-a8f5-35ef86e882df,2024-01-16 04:06:18,9426.36,GB62SXUF19301690013362,GB36UVBE30875928763049,Credit,Pending
15b860e3-d186-4487-ac9b-2a4d3076d752,2024-05-10 06:39:38,3948.39,GB30XHKT78177587763591,GB73SJCP03594881085649,Debit,Pending
cb3410e2-0cae-4011-80ef-586758352f9e,2024-02-15 09:19:13,9464.74,GB06ECGW29595640771860,GB36UVBE30875928763049,Debit,Failed
1a6d9f18-87e6-48c4-966e-8662991aa5dc,2024-02-06 06:09:49,2627.1,GB89APBE13229083396595,GB60OFKQ84806308635723,Credit,Failed
597b3bd0-ec04-4e7f-9b13-470abffff936,2024-06-01 01:21:32,2886.4,GB28SISH97148560279808,GB87VDZT25762865720416,Credit,Completed
2d535a80-45b9-4f2d-91c8-bd28e64798c3,2024-03-14 15:03:50,288.19,GB09CGYL13827072599764,GB06GHVJ62569717720459,Credit,Pending
19e54768-8b40-49b9-821e-51170ed5192f,2024-02-23 15:32:55,7689.19,GB73SJCP03594881085649,GB73MAAW74364107760157,Debit,Completed
ae85dc74-ab2f-4e99-add2-60f8b896f4a4,2024-05-05 14:19:50,2959.53,GB06DTDA60992926368277,GB23QWCU03966586513598,Debit,Completed
7f3da279-a6ae-460d-9f40-4d0f53773e9c,2024-02-29 11:39:26,967.17,GB92BVMA82770654909551,GB63SPZZ43569425542156,Debit,Pending
de2b5dc5-1f0c-4963-881d-5213188a9ba9,2024-03-01 00:11:09,46.55,GB95FQTA67034136330504,GB81TOPG30081458527816,Debit,Completed
24cc5638-54e9-4b3b-bbed-f7cf0cf88ba0,2024-05-22 06:03:10,2136.38,GB80EXYJ56894675904472,GB05FYTX89013209854255,Debit,Failed
e51a6777-caee-42f8-9cab-3bb02ca39b5c,2024-06-06 14:08:55,8979.29,GB97WXZI48300289723953,GB37VXUI10017721165584,Debit,Pending
65b186ed-a068-49e7-b878-4cee4df16f83,2024-02-18 05:26:01,1803.14,GB20VDHG67395470886187,GB11NOAZ91091956606885,Credit,Failed
d3d1bbd4-561d-4db6-bd9c-be6dab4f5bbf,2024-02-07 02:06:04,2964.46,GB51XRTK88723071265708,GB50MOVL47048173330187,Credit,Failed
bc25af8b-280e-4b96-ae08-b8b8c1580e3c,2024-03-21 10:07:16,5575.84,GB30EXTK70684691920076,GB09CGYL13827072599764,Credit,Completed
0fc74029-3e6f-40f8-9032-f50cea2e07ac,2024-02-16 12:54:40,6083.27,GB45NYCF51099166363015,GB92BVMA82770654909551,Credit,Failed
ffadd70c-f564-42d4-ae5d-c2236454a974,2024-03-19 14:25:41,7227.95,GB74TGWO57616833511032,GB30RXIC25095358209644,Credit,Pending
5f30af6a-f0de-4336-a427-428d8a8e3fc2,2024-05-31 03:29:57,1908.64,GB61IOND89777697347494,GB41TNBE35442496936835,Credit,Pending
75950db1-9c58-4290-b8fa-5339cb52ed92,2024-05-16 20:10:02,1831.24,GB23QWCU03966586513598,GB60ANHG60895952492890,Credit,Failed
60b13907-4da4-4c4e-ae21-f7ee3fa45a74,2024-04-23 12:28:24,7261.01,GB05FYTX89013209854255,GB60OFKQ84806308635723,Credit,Failed
9c000aa5-e50d-4702-b999-ce619b096e7d,2024-05-26 22:46:29,9139.89,GB87VDZT25762865720416,GB96FYDE30309100602998,Debit,Failed
cf8d8d82-4c6c-428b-94e4-499a92dbbb78,2024-02-13 11:50:47,7829.57,GB11GAOR45690900419178,GB56KFSJ52191863603717,Debit,Failed
99c21d2b-3e92-44ee-97f2-64883c91d0f0,2024-04-08 20:58:06,3929.07,GB86ZRYT81590906855729,GB75GRQQ71528767901772,Credit,Completed
d9a62651-2292-4be5-af29-5fe8aa51b274,2024-01-29 18:50:08,6645.84,GB65FJCT40493193998993,GB30XHKT78177587763591,Debit,Pending
3954c2b1-954e-402b-9977-1a16f33506ab,2024-02-22 13:08:20,7334.61,GB27FLML83668252534486,GB11EMJR09608754995031,Debit,Failed
4198e3fb-635d-4319-a1ad-37563912f45d,2024-01-30 20:24:07,2303.84,GB75GRQQ71528767901772,GB91AQLZ85173167146818,Debit,Failed
8276db97-f4f7-43d5-bfb5-fd07b94de2ed,2024-01-30 09:51:26,9607.55,GB71XNRL06565571063867,GB49NOJU99398658771217,Debit,Pending
dcd3b2da-a0c6-4ce4-87fb-693f403eaacf,2024-01-13 09:10:11,4869.53,GB98AGSD20560189531729,GB60OFKQ84806308635723,Credit,Pending
bc60cb61-1708-4015-921a-5959551eb3e2,2024-05-16 18:32:05,8404.44,GB30EXTK70684691920076,GB45NYCF51099166363015,Credit,Failed
81f47491-0897-4ec9-80dc-77c0c849c886,2024-01-29 09:24:26,842.96,GB96FYDE30309100602998,GB71XNRL06565571063867,Credit,Pending
835fa1ba-a35e-4357-a665-7ae4d0e325d3,2024-02-17 19:38:49,3186.79,GB92OWYT43416837461362,GB75GRQQ71528767901772,Credit,Pending
73b34de8-3b5d-4c19-a1aa-c15508034b36,2024-05-13 06:01:27,488.95,GB04CCGN84132235198247,GB80EXYJ56894675904472,Credit,Pending
c92b0e70-e7cf-4085-9490-8615cd638acf,2024-02-21 06:25:01,9383.39,GB56KFSJ52191863603717,GB85RKPI11700801799968,Debit,Completed
cb943699-d824-451c-be54-cde92aa91b0a,2024-04-18 18:33:33,5013.82,GB11VIVH37713499116154,GB81TOPG30081458527816,Debit,Failed
62e97610-7ec7-434c-a647-ee3c09f9b3eb,2024-05-16 15:58:07,931.74,GB67OGGC06838212632299,GB90SNEX94988119525604,Debit,Pending
1a71c33c-28e0-44ba-ac1f-7998e4b17d12,2024-01-01 00:41:40,1961.05,GB45KGCF90895962502316,GB11NOAZ91091956606885,Debit,Pending
0f38a86e-a96e-4655-99f2-cc5f957199a5,2024-04-29 04:31:47,3328.59,GB96FYDE30309100602998,GB88NBNB46505399546315,Debit,Completed
12015c79-e6d0-4063-8897-0b9af0c75668,2024-03-14 05:38:06,8226.15,GB95FQTA67034136330504,GB62SXUF19301690013362,Debit,Pending
a1391ca2-79a3-4669-a7ef-0c31a37d64d4,2024-04-29 08:54:02,6385.49,GB06GHVJ62569717720459,GB88FYBT99953823949096,Debit,Completed
bf71c770-9fc5-4ad6-a8e2-ca35fcc9a06e,2024-04-01 04:17:17,9827.84,GB11VIVH37713499116154,GB66ICTO82833161655412,Credit,Failed
766dc105-3862-41b7-bcbc-bfc3c105ba97,2024-02-06 19:25:35,745.62,GB79TADI97583311382531,GB62SXUF19301690013362,Debit,Pending
7853df32-4416-46be-b088-f9d1f22aff81,2024-01-28 21:14:42,4201.24,GB61IOND89777697347494,GB37UQHV87723941014457,Credit,Failed
eddd1bac-3a22-4e2d-85eb-8d4bfb5357f1,2024-02-19 16:17:09,768.09,GB90SNEX94988119525604,GB39ZYQK27940571553451,Debit,Completed
0071f7ed-8c1c-4e58-902f-9ba3adbce6ed,2024-02-04 20:36:25,1056.85,GB44IIPG68971059790993,GB62SXUF19301690013362,Debit,Pending
6ebcbef7-fdf7-49e3-9610-a62868a58659,2024-03-18 14:54:45,7376.24,GB73MAAW74364107760157,GB20VDHG67395470886187,Credit,Failed
ce8e8be3-e893-4ddf-841b-b7b34ca97ed9,2024-03-07 21:27:24,7244.5,GB40HRCR45325545235624,GB11EMJR09608754995031,Debit,Failed
5cf66e9f-761a-4507-a5c9-52fa06aa6d52,2024-03-01 22:13:47,5675.08,GB11NOAZ91091956606885,GB06DTDA60992926368277,Credit,Pending
2e89dc3a-cd19-401f-9590-d519f6b4eb2d,2024-03-03 02:20:52,7585.94,GB25ZRVF56355399784072,GB97XCIP61702085817241,Credit,Completed
7f67d19b-3053-4b0d-a9ae-0053cc866a71,2024-05-01 17:08:37,4245.44,GB37VXUI10017721165584,GB85MEWH08438244009783,Credit,Pending
d8a4c909-691c-4e66-b6a9-0bc5b6eb2134,2024-03-26 17:52:51,7659.9,GB81TOPG30081458527816,GB87VDZT25762865720416,Debit,Failed
0997e15f-a145-41fa-b967-a51dcd7dc0d1,2024-05-23 06:48:57,2839.68,GB10IYCO53386350523695,GB40UATJ79943531014859,Debit,Pending
411bce72-3d8d-4184-a341-e888f1981b4d,2024-01-22 19:53:53,5716.99,GB36UVBE30875928763049,GB63VUVP55382668095558,Debit,Pending
265fcff0-42db-4b57-97ab-7b4e0abfed86,2024-06-07 18:27:48,7997.98,GB06ECGW29595640771860,GB39ZYQK27940571553451,Credit,Completed
cf93c085-dc51-4342-8b72-a8682b9f4c48,2024-02-20 12:56:47,3321.95,GB30RXIC25095358209644,GB21TLKV65077860144991,Credit,Pending
544c54f7-0c5a-4e10-911e-b5cc7555f001,2024-02-02 08:33:20,9697.49,GB80YOAI20783775682121,GB27KERU34061571876292,Credit,Failed
db4e741f-868f-4ae3-9d27-a3c4c8cfdc00,2024-03-20 15:09:01,6608.49,GB24LCRI11824221934010,GB98ARSQ72537081073901,Debit,Completed
a2c097cc-7b2b-4c74-9535-bb0f100dad52,2024-03-15 15:41:57,2031.93,GB97WXZI48300289723953,GB21KXZS75153957352476,Debit,Completed
c44de835-9993-4292-8490-1d40bc290740,2024-01-14 23:07:59,771.39,GB04GVVN65770619885516,GB79CWZF72300115199184,Credit,Failed
a134a0b2-10b6-4021-b8f9-c7ea084d4574,2024-01-25 16:32:56,6060.16,GB04EJVT16584403391768,GB51QIBD12615651087950,Debit,Completed
d96169b7-cd57-4193-8822-11abc9e72e66,2024-02-23 15:13:15,5628.42,GB25ZRVF56355399784072,GB21TLKV65077860144991,Debit,Completed
7d96bf8f-e3ca-48cc-b6a1-1cf68acf3ef6,2024-04-23 15:43:44,1421.16,GB56KFSJ52191863603717,GB05PIWC26058528697757,Credit,Pending
3f87155d-e7ef-4ef7-bff2-93f587556176,2024-01-19 17:17:09,7864.19,GB04CCGN84132235198247,GB14ZOHI16190512220124,Credit,Failed
13c105f2-de49-42af-abb4-5f47049ac4eb,2024-03-30 06:13:12,1604.77,GB41TNBE35442496936835,GB30PQMJ00012382905313,Credit,Failed
d93b66dd-c237-4a87-b92a-641abd10c245,2024-01-14 16:08:00,5214.08,GB50MOVL47048173330187,GB07SSFD52526558505379,Debit,Completed
21351895-0da2-4376-9e0e-0acb215f3470,2024-05-15 20:36:41,2191.54,GB37UQHV87723941014457,GB86ZRYT81590906855729,Credit,Completed
37cdfcf4-f9c3-4a5f-9db0-203ba6cb32e9,2024-01-08 06:59:20,9571.7,GB04GVVN65770619885516,GB88NBNB46505399546315,Credit,Completed
c2e39723-c705-4369-a471-4e4d75d416e6,2024-01-23 17:14:39,3703.94,GB22RVWX13525099483810,GB88NBNB46505399546315,Debit,Pending
3be8664d-c878-4cff-83dc-a1625871e217,2024-02-13 18:31:42,2481.01,GB28IIRC33537251627994,GB96FYDE30309100602998,Debit,Failed
f5d94405-11c1-4ce9-907e-7412d88b6780,2024-04-24 02:03:00,3713.07,GB67ADHM35390880162657,GB63SPZZ43569425542156,Credit,Failed
918dfdd5-e5b1-46e5-a7b2-6e71c170060e,2024-05-11 10:58:36,2884.01,GB89WSLD45758690509306,GB08FFCL60673701224624,Credit,Completed
02b0ed5a-45c3-42eb-adb2-eb08f92418d8,2024-04-15 03:03:07,6335.08,GB80EXYJ56894675904472,GB30PQMJ00012382905313,Debit,Completed
88904d47-d60d-4b09-8a05-d823aefbcd9d,2024-01-14 22:10:42,7228.46,GB67OGGC06838212632299,GB45KGCF90895962502316,Debit,Completed
74ba2002-5baa-414a-8614-21c87a35fe1a,2024-01-15 03:01:53,5629.92,GB51QIBD12615651087950,GB11EMJR09608754995031,Debit,Pending
de47c80d-f154-45e8-9a8c-e20eeaa3ab14,2024-01-25 12:17:40,5656.86,GB61IOND89777697347494,GB45KGCF90895962502316,Credit,Completed
ecee8011-ce7d-4e89-a5fb-7462082cf6e8,2024-03-06 19:38:51,445.55,GB30PQMJ00012382905313,GB86ZRYT81590906855729,Debit,Failed
a1b96bb1-af93-4226-bf98-3485ec3d9a1c,2024-03-02 03:00:20,5652.44,GB66ICTO82833161655412,GB45NYCF51099166363015,Debit,Failed
c653db9b-e009-437e-a759-a03dd4e02efe,2024-04-15 19:04:56,4232.21,GB50MOVL47048173330187,GB07SSFD52526558505379,Debit,Failed
e51285e3-78cb-4fe9-a13d-369a7ecb45ab,2024-05-23 23:56:09,7119.22,GB70FEGH87859315653497,GB28IIRC33537251627994,Credit,Pending
9403e1df-6772-4f8d-8cb8-92eaa8fb0f24,2024-03-15 19:21:32,8697.17,GB59RQLR60878253542903,GB14ZOHI16190512220124,Debit,Failed
91c2582c-fb5d-4db0-9d45-198bff33c87f,2024-04-29 07:13:56,2654.57,GB78TUNU90344998115397,GB37VXUI10017721165584,Debit,Failed
ec04d90d-f968-4075-bfd0-29563540da5e,2024-01-03 15:29:34,9302.86,GB85MEWH08438244009783,GB59RQLR60878253542903,Credit,Completed
a1675206-c3f5-40bf-89c9-eea105e651b0,2024-06-04 17:27:37,9449.61,GB90SNEX94988119525604,GB51QIBD12615651087950,Credit,Failed
59c793c2-186a-4669-bfd9-88562621cc04,2024-01-15 05:18:18,1455.57,GB20VDHG67395470886187,GB78TUNU90344998115397,Credit,Pending
4fd35228-a7ea-4759-9205-61e982cd7377,2024-02-03 09:37:36,8781.23,GB60TLMB17076203281701,GB63VUVP55382668095558,Credit,Failed
354a3cf8-f84a-49c3-bdca-3a5aa75f1751,2024-04-13 03:32:30,664.05,GB70FEGH87859315653497,GB30PQMJ00012382905313,Credit,Failed
9ca1c7cb-e162-47e1-91d9-48d2f180b3f5,2024-06-02 07:14:25,564.44,GB98ARSQ72537081073901,GB30RXIC25095358209644,Debit,Pending
7bca05a9-3700-41ff-8d66-47d316ac7449,2024-05-23 20:19:38,7884.49,GB67ADHM35390880162657,GB70FEGH87859315653497,Debit,Failed
225181f3-f949-49e7-8c96-dbebe0a4b383,2024-02-11 03:31:11,6274.99,GB68GCXV26798654019932,GB88NBNB46505399546315,Debit,Completed
8a01f1c3-1432-4db8-9fda-15242a1e548e,2024-03-28 02:00:05,4968.35,GB96FYDE30309100602998,GB75GRQQ71528767901772,Debit,Failed
acf1f9a8-bae4-49c8-8ca1-960e45080c00,2024-01-29 16:09:50,1670.74,GB45KGCF90895962502316,GB92OWYT43416837461362,Credit,Completed
e63055c9-03ce-499b-9aa7-31e129e2d507,2024-04-23 18:32:44,5693.34,GB67ADHM35390880162657,GB09CGYL13827072599764,Credit,Failed
c7ee76db-5e2f-47cd-a10a-3dcb5c9851e4,2024-05-19 04:27:33,2055.62,GB04EJVT16584403391768,GB20VDHG67395470886187,Credit,Pending
e1be2985-7f6b-4ad1-9fbe-431efd159c41,2024-05-03 16:40:38,9135.25,GB78TUNU90344998115397,GB60ANHG60895952492890,Credit,Completed
16712130-3845-41a5-8f67-38a74b5f4fd0,2024-01-11 05:26:40,3098.31,GB05FYTX89013209854255,GB71XNRL06565571063867,Debit,Failed
7c89ccbe-4288-4a8f-8bc7-f1f70220a5f1,2024-01-22 01:31:33,2953.33,GB39ZYQK27940571553451,GB11GAOR45690900419178,Credit,Completed
3f6c8361-867f-4a38-9171-a96fcc3dd91a,2024-02-10 17:08:09,6875.91,GB23QWCU03966586513598,GB31GSXD13027973068546,Debit,Failed
0a8b2e3b-1ff8-4587-84b5-36a2b0a304e3,2024-04-30 10:52:07,5822.65,GB89APBE13229083396595,GB40UATJ79943531014859,Debit,Completed
77eeda00-9abb-4197-a77f-c7ec08c7c1a7,2024-04-27 16:03:01,3388.19,GB09CGYL13827072599764,GB40HRCR45325545235624,Credit,Failed
876e4d3c-298c-4a32-a6a5-dc4be0f05470,2024-03-18 23:42:51,2473.54,GB60OFKQ84806308635723,GB04EJVT16584403391768,Credit,Pending
6e905878-dec0-4ec0-97c9-89633dd4e0ba,2024-02-23 20:11:04,6393.54,GB67ADHM35390880162657,GB98ARSQ72537081073901,Credit,Completed
103db04f-0266-44a9-b93f-8989a1a1ac57,2024-03-23 16:57:30,7940.27,GB88NBNB46505399546315,GB45NYCF51099166363015,Debit,Completed
d2999123-6f67-4f6e-a8d2-05a7df7bdc89,2024-03-06 17:15:08,5241.08,GB11VIVH37713499116154,GB86ZRYT81590906855729,Debit,Completed
3be02226-3838-4cbb-87a5-4edb405d8dd9,2024-05-10 01:36:59,1247.54,GB86ZRYT81590906855729,GB35XHUB98053676246959,Debit,Pending
c7f6d868-3635-41d0-bb98-21eedcacadc3,2024-01-09 07:28:52,8795.98,GB28DJKR11664700676103,GB97XCIP61702085817241,Credit,Failed
e6c71ac8-7afa-4b43-9c45-96a15fe613df,2024-05-22 09:12:11,544.38,GB60TLMB17076203281701,GB11EMJR09608754995031,Debit,Pending
16877128-a714-47d8-8fb1-a0d4c86f9fac,2024-03-08 16:14:18,4230.62,GB08FFCL60673701224624,GB41TNBE35442496936835,Credit,Completed
486d2a33-cae9-42fe-bec0-ff5e6a8a74bd,2024-02-22 01:42:21,3701.64,GB73SJCP03594881085649,GB67VUVN53369851848278,Credit,Pending
d4713d3d-ff26-4fde-bab3-134f379e53f0,2024-04-30 01:23:32,7933.3,GB06DTDA60992926368277,GB96FYDE30309100602998,Debit,Failed
8b6a7d2d-7e7c-47a7-8b8d-70cd15c8df85,2024-02-10 05:16:32,3000.34,GB88FYBT99953823949096,GB74TGWO57616833511032,Credit,Pending
19b86014-1e9f-4a14-973a-caec145fdfaf,2024-06-03 18:53:15,8784.66,GB95FQTA67034136330504,GB06ECGW29595640771860,Credit,Completed
404fee3b-d4b1-44b8-96d8-4c3befd2a966,2024-01-08 17:26:08,4361.72,GB98ARSQ72537081073901,GB03INJW50313361897787,Credit,Failed
f75f54ef-5fb1-4995-8ef7-f8031c466682,2024-06-01 20:17:03,489.85,GB14ZOHI16190512220124,GB37VXUI10017721165584,Credit,Completed
5a9dd0d2-ba81-4a65-89db-bfa905ef8e8d,2024-04-16 13:50:28,1589.07,GB22RVWX13525099483810,GB11NOAZ91091956606885,Debit,Completed
0ec72b37-c451-42a9-88eb-28fe573dc3f4,2024-02-03 07:10:48,8867.67,GB09CGYL13827072599764,GB74TGWO57616833511032,Credit,Pending
2b7922a6-2ef2-4683-a2df-c2e0cfe9a5bd,2024-04-04 14:13:30,3116.17,GB30EXTK70684691920076,GB56KFSJ52191863603717,Debit,Failed
9f2056a2-d97d-4209-8b7f-f1f9353f6364,2024-04-03 21:13:04,9083.38,GB60ANHG60895952492890,GB31GSXD13027973068546,Credit,Failed
00ae71b2-b5db-48d8-b3b6-d643daee4401,2024-01-29 23:23:13,9902.71,GB85RKPI11700801799968,GB67VUVN53369851848278,Credit,Failed
e1160a72-12f8-4325-8bac-f8a1bbd9ebc8,2024-03-07 11:37:46,560.62,GB05FYTX89013209854255,GB97WXZI48300289723953,Debit,Completed
f8780862-7bd2-4062-9a88-79ebfa35a37c,2024-02-15 13:15:51,8877.22,GB41TNBE35442496936835,GB04CCGN84132235198247,Credit,Pending
fe149f89-3a19-4250-85c4-4dc1620f8c16,2024-03-10 21:15:13,1342.01,GB54WPZZ59008870442070,GB20VDHG67395470886187,Debit,Completed
7aae136c-f062-4bf5-9141-3823d2dacdd3,2024-04-21 02:23:14,6410.16,GB28PQIJ76726885648309,GB37UQHV87723941014457,Debit,Failed
dbc07a1a-4b26-4299-b9a2-e38e145062ef,2024-03-15 03:16:04,8941.72,GB30PQMJ00012382905313,GB60OFKQ84806308635723,Credit,Completed
