TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
24b4b8d6-965b-4aee-b04c-ccafb9da0f09,2024-03-03 19:44:27,4279.13,GB14ESDK93114134997459,GB95MKBG72445826643112,Credit,Completed
e7a87369-8201-42a3-be16-64065306888c,2024-03-02 12:57:48,9436.85,GB82IWOO04671123924145,GB45CGUP29015200269812,Credit,Pending
5443703e-56d3-4518-b638-f6ae4519f554,2024-04-17 01:36:56,7480.69,GB47VMUN53269465124094,GB34VWVT77194027109559,Credit,Completed
6e000746-c2d8-4cba-a78b-c0e8e3e78582,2024-05-06 03:56:58,4719.9,GB14DPCV59403415051529,GB68NIIK15072288534308,Credit,Failed
3fd9c9b1-2e20-4e70-96aa-ed25e0f45cd6,2024-01-13 10:36:26,3872.28,GB30YKTT93140461303234,GB24SNHC51038945751715,Debit,Completed
8636a08c-54b9-4b02-88c4-bf62be911847,2024-02-25 15:56:48,7729.43,GB74RFJP92679491646469,GB29SSVC13967820957965,Credit,Pending
b3026d48-f82e-40bd-9162-6f67c39a356b,2024-04-27 12:18:43,7162.4,GB44JOCT54303360228735,GB55DHFG49497449808299,Debit,Completed
0a174fd3-e7f5-4265-a96b-9afab8df2678,2024-02-01 19:54:54,8930.15,GB14DKJN26763175504530,GB08JVHB83257445503867,Credit,Pending
4cb6a846-97f9-4a4f-955f-1e8bd4bc11e2,2024-02-13 21:06:35,713.87,GB24YFZE16255240245321,GB83GTFI45757394055936,Debit,Pending
abed9683-769d-4b6b-b80b-1def6be728a5,2024-02-18 00:59:43,8604.55,GB83KHQB34852959397560,GB84DMDX77154144184173,Debit,Completed
18206b2c-6033-4a3a-b704-2efe15a1d29a,2024-03-18 16:43:19,486.97,GB58GFFA75944317702565,GB29ZNZM35630200128194,Debit,Failed
6ed14b02-892c-4b04-ae59-1f9804aa6bf2,2024-04-25 11:58:09,9002.07,GB23VHYT20841787011389,GB84VGAH40206057305877,Credit,Failed
289a48bf-3876-423b-ac35-5d61077f0f38,2024-01-30 10:20:40,4663.68,GB92AHJG46205197549200,GB94ZFVQ27163372412364,Debit,Pending
eb182bbd-2283-46be-8225-6f77757285ce,2024-03-29 18:03:09,2234.61,GB90OTEE74395433867204,GB82YYLY32530876215654,Debit,Failed
dda2f7dc-91fe-45e9-a0c7-9e5bfd99c834,2024-05-25 15:23:21,6484.01,GB13UGVJ42752976488256,GB95OOCG37412585915379,Credit,Failed
f6a2240b-2943-4a61-bdb8-b84329a5e87a,2024-04-04 17:17:43,8422.33,GB19EZOW77203746511466,GB72CXVA62416680143884,Debit,Completed
0a5acc59-6de4-4d4a-ae11-ffff1c221ae9,2024-05-13 14:42:07,2742.48,GB57GQJF78763572937181,GB79XYWK62933827008447,Credit,Pending
a2b58510-018e-4520-bd4e-93c5c535af33,2024-05-02 04:56:14,8227.23,GB95SIUY43020234901524,GB59PVKK72053681506648,Credit,Failed
44fa5e30-23c0-47c7-9633-a593eb684f83,2024-06-13 01:45:32,4004.24,GB77BTGD31639058605739,GB83HJXE65151981082981,Debit,Completed
a6d9aad0-d3e8-449e-bcfa-f6a855167431,2024-05-04 06:05:02,4704.46,GB81TZHD40476754016690,GB14GTMZ65465001994166,Debit,Pending
5ca4477a-103f-4399-8caa-00d7777ac465,2024-05-01 19:11:27,5616.96,GB71IGDZ39336679540836,GB15NBNE85711750297694,Debit,Failed
09c3117d-4fc8-4929-9876-f0f1e07610db,2024-02-11 20:54:21,4420.16,GB87COZD96413526690835,GB14DPCV59403415051529,Debit,Pending
dd9e0bbe-4d90-41fd-8dfa-79682a69db9e,2024-01-13 06:22:57,6217.3,GB38AHRI83676754590678,GB28WROS08239889712979,Debit,Pending
97f5c74e-6bb5-4f54-9df5-9a3c3dcc1670,2024-01-24 16:31:57,1685.84,GB11VUFS66950456153029,GB87ABSK19936884997239,Credit,Pending
f0e3b487-a55b-40fc-bbb7-0d629241754a,2024-03-01 20:04:47,6883.87,GB81BFHL22916209177834,GB89ZPTY01408554278264,Credit,Failed
805e88c2-193a-44dc-80ac-b5de8730c2e2,2024-05-04 11:23:13,5396.23,GB88LVFA17390751466299,GB16ENBS05095898962586,Credit,Failed
d6b05b4f-668e-40dc-a12e-073aa8dc2c12,2024-03-16 20:27:29,1051.93,GB95ZCCJ88703881159304,GB77RXYZ16008430425719,Credit,Pending
5aa07a3f-ec54-4742-84d1-419c336fc8b3,2024-02-29 03:19:38,9594.65,GB30WHGA02186826436331,GB21HBXW23637969824900,Debit,Pending
312797d6-bb91-495f-a730-88f71a022139,2024-02-24 07:17:58,2839.95,GB12KKDS53481837416441,GB38MWVF03935254219451,Credit,Pending
76816399-825c-4280-92c7-0b37f10551cb,2024-04-15 14:21:50,8662.74,GB88NKIF33282960385728,GB93XQUE42996666481064,Credit,Pending
e4869405-ad3e-4bec-a490-b29b0214f026,2024-01-30 19:46:35,6942.92,GB28RGYC10853942092684,GB74OBYC05866209253836,Credit,Completed
a8099bf3-b323-492c-bcd7-fdbd17c5f9fd,2024-04-13 13:46:12,7809.85,GB73GEXM83632664469350,GB10GTNK01866640996287,Debit,Failed
92814282-7299-4081-8e4a-ea59a0f312e4,2024-04-05 12:47:18,5606.49,GB30DWWY31921635519051,GB25ENKN90618656286354,Credit,Failed
6fa77cea-c4ee-4658-8179-9b2adebaafe8,2024-03-24 07:23:12,1402.85,GB71YJJN52350779105450,GB30DWWY31921635519051,Credit,Failed
315e12ca-0d18-4eaa-9371-5ac1be8663d6,2024-03-16 10:15:28,5613.9,GB72VRRS78970686936163,GB41CUIX88549190592375,Debit,Failed
b0671a7c-395f-4892-a6d8-d3b71f5e476e,2024-05-10 06:33:22,1159.45,GB53SMET00468069692212,GB65IUVZ05930659035626,Credit,Failed
50ca8f4e-0dc5-4972-8e2f-abc15b375e8b,2024-02-20 03:44:44,5965.57,GB94WLPL32706045763934,GB26QZRQ07780229653161,Credit,Failed
fe573ec2-e989-44f5-9806-ef134781b9d9,2024-05-19 11:37:48,9264.41,GB29HYHG00175393596805,GB36WNDI51094205074402,Credit,Completed
7c338cf7-20b5-42e4-9131-041d923f81a8,2024-01-22 01:30:07,5280.45,GB41CUIX88549190592375,GB88LVFA17390751466299,Debit,Completed
c60dcc2a-7ade-4e55-a119-1315ff417a58,2024-03-30 16:41:23,8751.81,GB21NIHY21851717375728,GB05TVTG35787649064633,Credit,Completed
63d8295e-30cc-4585-938b-2bc962b1b122,2024-05-03 09:30:48,7214.76,GB31FYFN92127971849112,GB60PJJS92916771057464,Debit,Pending
43d7f3ed-313f-4d96-80a6-a293768a2cf3,2024-01-30 23:42:55,911.08,GB78EBDL33009281176644,GB24LNYY58331117065105,Debit,Completed
4e737a28-a969-413e-97e1-723a7cd88c14,2024-02-22 19:35:04,9103.6,GB41DEUV48609406662100,GB09ILMK85842921513475,Credit,Pending
7a584e99-3061-4aa5-8396-2c2813ae1a95,2024-04-28 16:39:48,3699.51,GB72ZXBW14163483008347,GB89ZPTY01408554278264,Credit,Failed
008b0a02-af20-4b8c-924f-061885c3942c,2024-03-16 19:59:24,280.02,GB56GPNE12913275533584,GB28RSID45344399636387,Credit,Completed
849c6ffd-4b4c-415d-8d0d-606e6a2c38a7,2024-05-10 17:03:45,4441.83,GB52XIVQ09910244914593,GB24LNYY58331117065105,Debit,Completed
3c29a25b-07ca-4c9a-8f59-c0be6ab6459b,2024-02-06 17:17:59,6187.31,GB58EYTC97691697216168,GB82RQZH26307712401589,Debit,Failed
be137e7e-af62-4b83-8ed2-316095128144,2024-06-05 02:42:13,3917.76,GB95NEXI93544548691365,GB19WWZY40835101824113,Debit,Failed
a9aa817a-d17f-4308-a3d5-cdff81cc225b,2024-03-27 21:31:25,3714.66,GB06DQVZ50524726611597,GB97KIVO45750256004317,Credit,Failed
0c624b20-b4c6-4062-b10e-5fec3283ef05,2024-01-21 21:27:40,3757.16,GB58JOLB75858400005149,GB53AKVT12079176378310,Debit,Completed
627b1563-88b9-4b39-b0ee-a47ffaf27b2f,2024-01-17 01:46:17,1935.06,GB18MBHQ74818269294544,GB58XFGW68066452504911,Credit,Failed
94ee8347-3aef-40e2-8117-8743d95f1caf,2024-06-01 18:49:39,3199.25,GB26OEIC64505456196485,GB20PHGZ98171220943536,Credit,Completed
a978500a-2acb-4c9e-b5c8-de132a25714e,2024-04-23 16:16:02,9398.67,GB50VJDO63873367388412,GB31FHHE59798609377480,Debit,Failed
033e3ed9-2336-4a8c-bfd5-82000a593bf0,2024-01-03 10:18:27,7653.83,GB37VYHE56089645572284,GB83PMNA43900245821585,Credit,Pending
0ac0716e-d8b0-4b00-9bb2-069c03e79f97,2024-03-08 02:44:55,1307.83,GB87COZD96413526690835,GB52QSQW86748233936434,Debit,Completed
80be28e0-1757-4f69-82f2-9a0d5e8aa1ab,2024-05-03 05:56:17,4276.89,GB97EIGQ98227044701846,GB03SUXR79167045691664,Credit,Failed
e21278ac-f10d-4db7-92b5-cecdf634fa63,2024-03-21 17:26:50,5362.57,GB23XYEJ26670133082299,GB60CNHA31630881341703,Credit,Completed
01c214ce-6271-4013-ba5e-2390efc31416,2024-03-20 21:18:35,1000.38,GB60AKHB44412812964892,GB74OFCY88561790674891,Credit,Pending
cfb6d69a-32bc-4458-825d-812a1e9893c7,2024-01-17 18:46:27,1493.56,GB41PPXD28911294718013,GB16MUJE74608994289987,Credit,Pending
a4082d56-0ff6-4906-b9ca-51b923246942,2024-02-23 18:14:44,9492.88,GB46MKHO17432636564123,GB20MFQY88952407075735,Credit,Completed
e46af93a-ff8d-4eb7-8a93-fcd326329007,2024-06-05 13:15:54,7913.88,GB46ZAMJ12326403216234,GB08QZQI80469043674356,Credit,Completed
cee8c299-c746-4ea3-9521-17da1540e511,2024-01-30 22:03:28,1991.49,GB52QSQW86748233936434,GB77SBMB01909228903479,Credit,Failed
6945f09c-5482-4a06-9920-bd0ff4a3f2cd,2024-03-31 12:55:21,8508.81,GB35JMWY70128310715093,GB53DHDW44731181490727,Debit,Failed
3cff600c-e9d9-49ac-87f3-7a9a9aa98f7f,2024-05-22 11:36:18,6914.83,GB95OOCG37412585915379,GB27SMMP37800825631783,Debit,Failed
15ab4993-8393-4248-866a-652a62d33128,2024-01-05 03:57:10,9716.64,GB96JSTA42747981851659,GB96CBTZ01260283256208,Debit,Failed
a1f173af-0b50-4fa9-b970-145b0bb22171,2024-02-09 20:13:01,1218.57,GB70BVDD16119435251635,GB07BTXR46191879901516,Credit,Completed
9646639c-ba7f-4136-8238-8db5cd0e04ad,2024-02-15 19:11:16,7812.6,GB39GKIY92850847263792,GB71GGWR16910816211546,Credit,Pending
2353efd2-107b-4dfc-9ca0-ac455f66c750,2024-01-01 01:22:45,2958.37,GB77ERSF70922215292702,GB25XMIY05641174893555,Debit,Pending
74491c33-2c53-4e46-ae27-b08a0e9ee19c,2024-05-05 22:31:03,235.64,GB14AZDT10254422016616,GB19WWZY40835101824113,Credit,Pending
82d2b75c-621f-4203-b2ee-0cfc0c4e3ade,2024-01-18 10:24:03,9920.6,GB26OEIC64505456196485,GB82RQZH26307712401589,Credit,Completed
aaa40c7a-3349-45f9-8a62-64984bf97558,2024-03-07 23:40:27,2211.97,GB29BDNY19272546379402,GB22GGCT36457671747240,Debit,Pending
801d3bae-4cfc-4c77-9a97-e07fed20bd2b,2024-02-25 03:54:58,2019.79,GB84LKYO20738273155663,GB41CUIX88549190592375,Debit,Completed
6ed03c54-56d5-4534-8063-e1ab5287b656,2024-02-16 13:00:40,4160.49,GB72QFAL37096874097464,GB32MUYD77814658300828,Debit,Failed
c0849e8c-223f-4024-b630-6843ecb44b38,2024-01-26 00:01:08,6640.48,GB27GTQW78537460874271,GB23DNHR84675717472884,Debit,Failed
eedbc7d8-e641-43bb-96e1-78aa580b15c7,2024-04-05 11:09:38,6250.44,GB62CAJJ71043533021444,GB64MUSU45813162503996,Debit,Completed
2207b8a9-9d9a-402e-9c69-d6856a6cb139,2024-01-27 19:51:42,6958.91,GB64ZWZN60940646926214,GB12DGGW40041223612931,Debit,Pending
a51534d5-743e-46ed-a487-ee557fc5e05b,2024-03-08 01:08:30,5449.82,GB94LMYF55026739008227,GB03DHZZ11447509322707,Credit,Pending
d084a6e6-35c9-4c92-8e26-9790b5038dc6,2024-05-19 10:39:06,4959.15,GB21HDMX34148083342713,GB76INMP55111994794326,Credit,Failed
bdd2ae3b-6d01-4371-ab91-9f830b1b3dbb,2024-02-16 17:45:29,189.19,GB39OAOR57703882386009,GB65BNKV19660252565015,Credit,Failed
7e070758-5ee3-45d4-a799-89b089efc80c,2024-04-16 02:48:21,1023.76,GB39EZSD09125613122062,GB42WWLU14275007755119,Debit,Completed
ebc84f33-64bb-4111-9911-1a19fba5e523,2024-04-30 20:28:52,2426.52,GB89XIIR79952196829180,GB17EXFI35583861712261,Credit,Failed
1155759f-5b92-466e-bdcb-7b31818dbee6,2024-04-27 11:35:50,6347.83,GB60PJJS92916771057464,GB58RMLS05684377957010,Credit,Pending
a86d4e81-5998-4247-82aa-bf0e76d2da11,2024-01-20 18:49:14,6394.34,GB06NNPP73175990511737,GB81BFHL22916209177834,Debit,Completed
eae1f5dd-028c-4749-8e47-f8a914c89b83,2024-03-11 00:20:25,3538.03,GB17VERK32378890004278,GB60OMOC41099410494904,Credit,Pending
d5ac7822-abec-4626-bf65-7520ed0596f6,2024-04-28 10:05:50,1291.98,GB82XSHO67478268683456,GB88LVFA17390751466299,Debit,Completed
af60e6be-bb60-4b44-821f-9351747079a4,2024-04-08 03:15:00,3266.33,GB80HNDD91989736905568,GB14DYRV05821122606469,Credit,Pending
5283b8ae-5988-42ea-b4a1-ed1107916f3b,2024-01-28 19:26:06,1793.08,GB11XJVM03576033763542,GB57GQJF78763572937181,Debit,Completed
8ca20feb-3a5e-4a2e-9ab4-a3dba6b61671,2024-06-06 17:42:36,8459.4,GB52ENHC26568355643529,GB85BDBR86881700092014,Debit,Failed
cc696c9b-d92a-45a3-a58c-898fb90e2bf1,2024-01-18 15:03:57,4042.71,GB17DJJX51174648545154,GB30KGDL28237728746329,Credit,Failed
fead2a6f-003c-4b73-84b0-41cc5363a1b3,2024-01-15 18:01:55,250.22,GB78RZJR62313628672410,GB63PEOM29617487758914,Debit,Pending
6392ae71-9628-4467-bcac-75c2aac3258a,2024-04-04 03:05:00,5889.23,GB24XZRN72607222084239,GB63ICYX58907831879422,Credit,Completed
af8cfca9-3de4-4360-a455-ba4c6fd390a9,2024-03-11 00:33:26,9143.14,GB88LVFA17390751466299,GB76CGUN40874204463663,Credit,Completed
d31003e4-1020-455b-be9b-d99527084a50,2024-06-08 23:48:21,3463.85,GB52XIVQ09910244914593,GB60BQXJ58248727525974,Debit,Failed
69a107a4-c0ff-490d-83f9-32533117799f,2024-01-05 05:57:12,1296.2,GB64TTHV69040011225775,GB64ZWZN60940646926214,Debit,Failed
84f3bef6-e67b-41dc-b6eb-d7ea4dd1c4e9,2024-04-07 21:50:05,2799.62,GB31FHHE59798609377480,GB09LQSU02222290724314,Credit,Pending
04e080d6-9715-4835-97ac-96470e7bd33c,2024-06-07 18:47:03,7522.82,GB32EGIY99698208121785,GB98LRJZ88036290534626,Debit,Pending
68f8cfbf-0e8e-48f8-8bd2-071c661d5d4b,2024-03-12 00:18:58,4465.9,GB61XIJX59283731206359,GB79WJOI32241747981164,Debit,Failed
139471ff-18a7-4765-a1db-1a1454ca1895,2024-02-06 06:37:54,8092.05,GB49AFLU08299590322233,GB39YQNE03349668490092,Credit,Pending
fc4aba8d-1973-4bda-a2f4-a3415561b320,2024-01-16 15:03:23,4100.17,GB23WJNY16510279975103,GB94ZFVQ27163372412364,Debit,Completed
77406673-2daf-419b-8fa1-4f18f9c43805,2024-02-27 15:10:44,4972.92,GB59YZYU04490113938989,GB86STBZ42413457407490,Credit,Pending
15b0b934-219a-4d2c-a66f-2e575ad68d9f,2024-03-11 08:00:05,8636.6,GB82PCMN54893368035928,GB80DWWJ89195029053662,Debit,Pending
952fa2e8-ce5b-4fe0-961e-ee2422958092,2024-05-28 20:07:57,4860.41,GB02MMWP40943333847127,GB04EGCR87907334166086,Credit,Pending
fab7fe5d-e1ab-488d-872d-769333bdb6b9,2024-04-21 20:11:45,8212.97,GB23VHYT20841787011389,GB73YLIW89045544190884,Debit,Completed
bb57ab87-da1d-4449-997c-0dca6289e7b0,2024-03-22 12:04:53,6286.18,GB19XLAP16269317143452,GB52XPTL91493113822341,Debit,Pending
d2d8af71-a005-4a4f-92b2-bb1d9cd609b7,2024-01-24 22:43:16,2328.06,GB72CXVA62416680143884,GB27GTQW78537460874271,Credit,Completed
55e75632-0012-468e-b494-3960796a7960,2024-05-09 17:03:30,6497.63,GB34GNZB56621449796466,GB87NGDY73368207635067,Credit,Failed
d3201a37-3670-4f98-b762-40329cc8b504,2024-03-05 23:42:28,1206.96,GB45QQNA10005707827090,GB32EGIY99698208121785,Credit,Completed
1ab57a92-a21c-4289-b5ff-770c63956040,2024-05-19 02:51:17,6423.14,GB40QMXX08071477692508,GB09AMYQ65634371051994,Credit,Failed
2fa62ae7-59f7-49fe-b1e1-73c8356b167e,2024-01-25 22:17:35,2511.2,GB52YWCX85993760605437,GB67MBJR82090255414536,Credit,Pending
fb0ea98c-1982-4416-8292-2c859e81d4af,2024-03-01 10:28:08,2068.05,GB91YMDG46457277267005,GB22RMMJ60795087497465,Debit,Completed
c3c78fdd-1a5b-4fbf-bf89-641f0f3411c4,2024-04-05 17:11:12,961.65,GB59IFQS56529945649108,GB64MUSU45813162503996,Debit,Pending
e7ba129f-859b-461e-8574-e292c08ee30b,2024-06-12 14:52:33,2788.73,GB23MIET13545684993385,GB53EFNM41656221683064,Debit,Completed
3ccc9481-c7c8-4df0-8bc1-997377a7da79,2024-03-26 04:56:55,9911.94,GB96YDFD26397270176987,GB43OCWS29209533767170,Credit,Completed
6af851c6-e472-4658-b513-79cdefb519f7,2024-01-27 20:27:52,4250.0,GB94OLEM86623003199923,GB51DVFQ05094519717302,Debit,Completed
51a47525-a175-4ec6-a3d9-2eba81109a26,2024-03-08 19:33:22,5600.11,GB26PFIN53017926385268,GB82XSHO67478268683456,Debit,Failed
6593e659-85e8-47d9-a428-50d362aa9eb0,2024-03-14 22:01:18,9224.57,GB25ICGN68350134048628,GB10RLNW80169230796973,Debit,Failed
b533d49f-9ef3-4e17-b3ee-ac691b0b03be,2024-03-06 18:40:42,8619.64,GB50FEMG47149556143842,GB63ICYX58907831879422,Debit,Pending
5828fc64-a011-49d0-a036-9a3daa40d2c5,2024-03-02 08:06:30,2670.13,GB64ZWZN60940646926214,GB25ICGN68350134048628,Credit,Completed
9c7095ba-e62b-4876-8b07-2789a9391d8b,2024-04-11 03:25:14,2239.83,GB69WNJX24449514481154,GB60TLMQ40679314792473,Debit,Completed
129d58fc-82fe-4351-805e-3980b38be418,2024-04-16 10:07:54,9876.04,GB08LVIC95000818928182,GB14GWNM30803406082516,Credit,Pending
5af14a23-811a-433d-91f3-26d4e17246a7,2024-03-09 18:54:01,6644.16,GB89RHSV79352808966805,GB36YVBA53144223915997,Credit,Pending
0f31849b-e237-47f5-af0d-3083166599c5,2024-02-16 01:39:10,528.04,GB52XPTL91493113822341,GB86IMOJ41470523338867,Credit,Completed
a4131de1-c207-48bf-87de-3b484459db12,2024-02-03 22:34:11,1270.68,GB42VQCK81122040016307,GB66ARYI60729256932414,Credit,Completed
5c21e803-dcfa-4605-80ca-d5a6693efc45,2024-03-26 05:43:52,9411.03,GB88RIMM17179800485573,GB81BFHL22916209177834,Debit,Completed
60ad347f-ca99-44a9-a9f6-ab1b722b0004,2024-01-08 09:31:56,9908.51,GB24PDNX69166944763768,GB45CGUP29015200269812,Debit,Completed
fdae6173-5727-488e-b879-7a0ea1f33810,2024-04-09 14:17:43,7734.82,GB06LEVE75747828904345,GB34WCDP53461747059474,Credit,Completed
da1bec27-1673-4b2d-9218-c9683696d6e4,2024-04-12 03:05:22,4172.04,GB19AKUI49782245249326,GB52YTGW03466741662087,Credit,Pending
288f27c4-334d-4766-bddb-d0025dfda813,2024-03-20 00:54:03,5735.4,GB90QKJC31657958881642,GB23IUKG08457437508331,Debit,Completed
9717eb85-f363-4ba1-875c-9463160b05bf,2024-02-13 03:55:43,235.21,GB34HPIN75578494855682,GB12CKGM44653384914228,Debit,Pending
4d62e631-44c3-4245-b700-e88c2f43ae97,2024-01-12 09:25:24,8964.91,GB58RIJW17795087831239,GB22PWIM73704277206616,Debit,Failed
92a94a59-5253-4574-9a6c-61d1f17634ae,2024-03-17 09:48:55,670.96,GB42JKOI65331517518299,GB23WJNY16510279975103,Credit,Pending
0c1af709-2d20-4130-ac18-11318bfae3d7,2024-02-17 05:02:07,3580.2,GB53NCXL50767764068127,GB95IIML95420157137374,Credit,Failed
3f1b2240-a1b5-4d56-aabe-d2a30dc70db7,2024-04-14 11:17:46,3170.6,GB77ERSF70922215292702,GB29JZMP02482346796616,Credit,Pending
a1e75c93-d3d0-4899-b521-96d53f3a25f8,2024-04-10 22:24:21,8823.0,GB31FHHE59798609377480,GB79QWAK80680053859332,Debit,Completed
1590c4d2-f154-4f65-b722-830d099c280e,2024-03-17 19:57:17,2178.36,GB94EBAK09253475728413,GB87IIDZ06156740764840,Credit,Pending
66312e2c-4046-490f-9be4-a4daf3cbe773,2024-03-12 05:53:02,6491.03,GB25KHNQ22218278865532,GB73UAGA48760172417812,Debit,Completed
4ddb09bd-9409-438c-853b-c5cc0cc8e60e,2024-04-27 19:32:08,3571.7,GB50EDVU30622556470270,GB05JKWI10186908766046,Debit,Completed
711993f2-e896-454b-9627-b4b3ac17e5dd,2024-05-05 23:21:44,887.49,GB97EGOU12336016157526,GB08KHJK13258530123139,Debit,Completed
c5a51275-8f16-4745-98b1-9859109c0e31,2024-01-13 14:20:45,9431.29,GB13OHMR48213759801005,GB72ZXBW14163483008347,Debit,Pending
5198e287-4590-4c34-a6b3-0b679565b1f6,2024-06-11 04:42:12,721.33,GB91IXWK16263299802635,GB13DDCL52082669661473,Debit,Pending
1fa92a50-94c9-4b36-b76e-e0853b2f2a7a,2024-04-05 16:16:09,9166.61,GB89QPAE87040817650482,GB29WXEZ52089098220117,Debit,Completed
9f3e711d-bfc1-440d-9a15-8a3f41ca9a3c,2024-05-21 07:03:51,1816.38,GB39OAOR57703882386009,GB81BFHL22916209177834,Credit,Completed
365e7728-fb3c-4dc3-8f32-4e95e2c93499,2024-04-18 02:22:31,5783.13,GB95QLUU57459803328299,GB14YTLP79334765399420,Credit,Completed
caf5109f-15bd-4199-b0be-88e956633264,2024-01-31 12:11:02,389.97,GB88NKIF33282960385728,GB44JOCT54303360228735,Credit,Failed
d2d160ee-cdcf-4503-bd81-9be862445b47,2024-05-30 14:57:24,9660.86,GB65ADVY07334560695284,GB52TAJS40670463240357,Debit,Completed
3a7e6e7d-4b54-4094-9f29-5648e999745a,2024-04-17 07:12:11,556.35,GB05BLCQ52552405489944,GB42SSBB15884960680255,Debit,Pending
67feccbf-1f89-4ac8-9ff0-13e4ba17af5f,2024-02-25 17:50:50,172.14,GB92PDPM73941069238703,GB29AKSQ18604745745214,Credit,Pending
b34e2d2c-5b6d-490a-a9e2-65d24e857810,2024-02-27 15:07:17,2251.38,GB72XCJL88658540705695,GB64ZWZN60940646926214,Debit,Failed
c9c70ad7-1cf6-4d21-8e68-5e9f60ffb4d3,2024-04-01 17:01:07,1670.15,GB47VGDS50677448635469,GB09ILMK85842921513475,Debit,Failed
0d20473b-b947-486a-862c-2f86368e3c34,2024-04-11 23:09:59,3336.52,GB42EYFJ65275052582628,GB26BXRY18860198548563,Debit,Completed
675707b6-dd2e-4325-b266-813a32133a4b,2024-05-07 00:04:54,2375.48,GB09GVKI66466741302344,GB84JLLV41360739531056,Debit,Pending
b5b2c94e-d513-4d0e-b8ca-b8d62f43b14f,2024-03-10 00:47:20,4836.86,GB47QTLY19297509232496,GB05WQZU49655610491894,Credit,Completed
b0d1a31e-b6bb-4963-8ba6-a75fc448302a,2024-05-07 12:28:54,4823.6,GB87LQLW98192692108465,GB33BPBI00816754398402,Debit,Pending
13e41ea1-061a-4ac1-9315-8e267e2da971,2024-05-19 00:13:08,4468.52,GB12DGGW40041223612931,GB54CHDT89684337402851,Credit,Failed
f6bbb5d1-06f0-4988-a9bc-746151256d85,2024-06-10 16:45:37,2762.29,GB12KKDS53481837416441,GB95TETK73922555572037,Credit,Completed
4d1008ce-d423-4bcd-b917-e6b1478fc35f,2024-05-14 13:26:45,2933.46,GB91CXTC76150309972841,GB76XREI23464159844297,Debit,Failed
890c4642-55df-4681-bb8a-753bfcc38265,2024-05-14 00:32:03,9291.75,GB83HJXE65151981082981,GB37PLGO35237590654625,Debit,Pending
1604b821-4104-4d41-8801-a5ca3f824740,2024-03-16 05:39:07,5498.6,GB08UZFD19850727350110,GB12DVRS77542186054988,Credit,Completed
c555d722-c77c-4c89-8bd5-3da3fa1815c0,2024-01-26 18:48:20,8740.03,GB17IEDG32235667398497,GB36NGPR79428633424375,Debit,Completed
69b46fe0-5aa9-49e5-ab13-273d7b68947c,2024-05-29 18:05:38,6915.68,GB93QIQW50398125716134,GB59KJTC61909307695228,Debit,Pending
4c06e82f-0cf3-465f-bc30-73982ab8bd96,2024-03-29 10:16:53,3015.75,GB53ZQGC18145335100800,GB76XREI23464159844297,Credit,Pending
76cd278e-bb6e-4d14-8a79-5e735d9b3f10,2024-02-28 12:46:40,3525.79,GB40QMXX08071477692508,GB79PRRJ97390868081785,Debit,Failed
b0cf4cc4-6ee3-4d46-b0b3-4a6dfacf7b3e,2024-02-21 17:02:53,7853.3,GB95NHPR99365253398736,GB47VGDS50677448635469,Credit,Pending
44b2922f-e81a-41ab-8d48-f8f5245f2c13,2024-01-01 17:04:45,9251.08,GB77LWEG87861323619020,GB73GEXM83632664469350,Credit,Pending
a3ffb3aa-5322-42b0-b487-cf8ead9e3008,2024-01-25 02:54:26,3700.97,GB30NJTH74406550645793,GB27VNBI04552967767301,Debit,Completed
16a42131-362e-42ca-b474-ad18545d760e,2024-01-20 09:49:08,159.21,GB17EPGL90850008321405,GB74XERU24091565328611,Credit,Failed
5ab59a50-5d00-44f7-b03a-ed1f48fe1b6d,2024-04-08 21:32:40,4569.24,GB61VHPK46597797987496,GB30WHGA02186826436331,Credit,Pending
bbb4160a-1e00-4a8b-971a-3dc77be84986,2024-04-02 20:13:42,3855.86,GB31AFBF29625159420281,GB29AKSQ18604745745214,Debit,Failed
cec5dacb-8ed4-43bc-a604-2955e78c99b1,2024-02-11 11:40:19,9840.01,GB19AKUI49782245249326,GB29WXEZ52089098220117,Debit,Failed
bd3be8f2-0a76-4417-bf4f-170dfb95ae34,2024-01-16 17:09:20,9038.56,GB47TYUM08552493127416,GB64MUSU45813162503996,Credit,Failed
319fd67e-dc51-46d5-af09-522361f20f13,2024-02-20 08:51:00,2812.16,GB09EGZY81467622222802,GB92AHJG46205197549200,Credit,Completed
447d2ef8-85e5-4e9d-a2c3-bf3019e3477b,2024-02-06 15:24:07,3981.83,GB26LFQA81925172030750,GB72ZXBW14163483008347,Debit,Failed
c894c447-c9db-45c6-ba9d-60b42a28775c,2024-05-20 05:35:31,5764.41,GB58RMLS05684377957010,GB16ENBS05095898962586,Debit,Failed
a191db01-ba87-4072-b2ac-daed3bc95461,2024-02-19 02:17:59,7544.99,GB92VZBZ86558860272606,GB96MLMQ40714926920801,Credit,Failed
9a58fac6-f5fc-47b4-ae43-ec470ea725f5,2024-05-25 14:39:30,3090.54,GB84LKYO20738273155663,GB62CAJJ71043533021444,Credit,Completed
108641b8-0ae5-47ae-b54a-a927463a1670,2024-05-08 03:11:32,9243.04,GB83PMNA43900245821585,GB79PRRJ97390868081785,Credit,Completed
