TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
0cee3e58-79cd-4016-8a60-139fc5faa4a3,2024-03-03 22:12:53,5720.29,GB50KHBO76207934186294,GB84JDRW81330410753131,Credit,Failed
4c879a30-1184-4b94-9488-d7ec06b15c2d,2024-01-06 08:41:23,3403.74,GB32ZZUA31816337086476,GB75PFNE72562728578581,Credit,Completed
82176d68-5e58-4c50-bfb4-1079bc96c0bc,2024-01-08 03:28:38,3002.22,GB30HJAZ90578716466739,GB73DATY16797193961696,Credit,Pending
1a011cf7-a5b6-475f-828e-9992254bbed6,2024-01-28 00:41:21,8469.18,GB75BODX76883843785065,GB58SFXU79316774156299,Credit,Completed
82e4a141-4467-4a7e-9b48-9c3f79422dae,2024-02-23 05:24:14,6457.71,GB15DIKH71939709801133,GB65YUXA36556828564898,Debit,Pending
2db4da13-ef9e-4466-8743-cfe62d3b5206,2024-04-08 12:12:50,3806.36,GB55NBAE34586659422273,GB98BNBV72529365912544,Debit,Pending
975b2064-39f9-4b42-a324-036ddfa4aae4,2024-04-28 22:04:06,4459.08,GB32QVHD37903636169343,GB40SFLY59133790818986,Debit,Failed
6da1dd79-5c62-433d-8779-9a59cf1f3a66,2024-05-02 17:09:30,4546.32,GB60ZGQL50072340847726,GB85REEM24852893944572,Credit,Failed
14e8272f-537b-4987-92b2-e5d78f531048,2024-02-04 16:37:20,8417.12,GB21JRJI87160722186482,GB52XUZL45410623033384,Debit,Completed
a5bcb558-0d77-4b4f-a447-5a8ded9c6f9c,2024-04-10 13:31:22,7761.77,GB61PAUJ04746454343434,GB12NOWZ71398070216079,Credit,Failed
9efb3ba8-fcf2-4468-92e9-ccab99b631cc,2024-02-19 13:39:01,8366.17,GB58HXYE73649014425356,GB09KQGK81747974542803,Debit,Pending
ea09f789-92bf-4622-aec7-3fc6a7f75570,2024-03-09 22:22:06,664.44,GB10EGMW84465662030280,GB54MRBM04480012784079,Credit,Pending
d5ff6340-6877-4464-a8d3-62a3a36eca1e,2024-05-28 22:38:03,2184.94,GB14WURZ28760116250322,GB96QCTJ82820806884542,Credit,Completed
c76a7810-3df6-49db-af7c-029a1cf2b5f9,2024-01-30 13:49:18,8640.08,GB25QPZD18746534360386,GB63SYCE32074484496825,Debit,Pending
c5b6dc3b-35de-4327-a60a-8dcea62b430c,2024-01-09 13:31:49,7157.87,GB35IWJW16993512059411,GB25QPZD18746534360386,Credit,Failed
493b7742-1e67-47c8-a020-671385355da5,2024-02-02 02:39:53,9703.46,GB34DHBT09962501329265,GB18EYPI84551482806153,Debit,Completed
588e1761-2c52-4461-95ca-88c3921ebdb4,2024-01-16 15:18:50,7263.88,GB26TQFC92716306682989,GB37MTDH63312093156848,Credit,Pending
7e8dbe95-e1e7-4495-9482-5974d4e883db,2024-04-02 17:47:14,9935.54,GB72XJJM18835758439371,GB32EWGA37056391224097,Debit,Failed
0b88d611-a7fa-48ca-9cf6-eb4d175e5760,2024-04-30 07:39:28,9900.66,GB41ATQT89617073905075,GB50ZYHO48816848360330,Credit,Pending
aa965e38-2ac4-4d9a-9cac-51380217e952,2024-04-14 05:35:48,13.42,GB47QIUX24786849463770,GB22YPIR49321977912746,Debit,Failed
8dbc2139-d519-44d4-896e-aa52c81dac42,2024-01-31 04:11:32,5925.38,GB12FUPL60311807841987,GB08WVUQ44621845366310,Debit,Completed
cbfcb363-4298-4dea-b97c-c53befc79481,2024-03-12 00:39:24,1161.59,GB86AMAB15430373719739,GB18RZVI71035677124801,Debit,Failed
15cd4e48-e6c5-40c4-b608-7056da60b959,2024-05-12 21:48:39,9020.53,GB24BZEO18351130508565,GB59EZDQ53600395206479,Debit,Pending
4b1c2206-272d-41c1-b966-49b868485e85,2024-03-14 00:41:03,7661.26,GB53SLIW03637162258433,GB38UVKS22187914253159,Debit,Failed
7478b45d-a4a6-465a-abe4-13c69671aa98,2024-05-25 19:15:52,5343.73,GB18UBBR58226671678482,GB12OYBC47626342448860,Debit,Pending
0d40587c-b69e-4868-8ded-64db1a8f742e,2024-01-13 13:19:48,8115.66,GB12UXCF33083723906178,GB72EEOH35308703895532,Credit,Failed
cb9d8581-72db-4273-ba09-4d7e7d3d8813,2024-02-02 05:19:21,8256.82,GB51RHEW12758592167118,GB43NCBC54321079206815,Debit,Completed
eac3d520-9e1f-4f1c-88fc-5eb7941940df,2024-01-18 21:51:14,2621.66,GB57TIUQ96671284799504,GB28NAJK57261524599253,Credit,Failed
290e66fa-d6c3-4d93-882c-bcd4c210ac40,2024-03-25 13:30:38,7357.94,GB70JTWF34558879671726,GB69TJIK24111879961163,Debit,Completed
6fddc0fc-e358-4e33-95ea-309d772ffdda,2024-06-09 11:33:47,7325.95,GB96IKZY33988725754035,GB78TTIS19768444863208,Credit,Pending
9c56ecd7-4b9e-4609-83ce-d61d72c50551,2024-04-07 00:35:09,9265.24,GB78VEMM51404746466964,GB16DESB59757340299676,Credit,Completed
fd91a19a-367e-4c92-80fc-92c3afd96b6f,2024-03-15 01:20:25,184.85,GB04NRRR20170974731525,GB71ZTXN03324776327030,Debit,Pending
535530e8-f6df-4cd4-a410-88bc2827d021,2024-03-12 17:58:46,6776.97,GB79LHDY36659330383052,GB56WGCC45859940911220,Debit,Pending
451eaa4b-9c86-48f0-8a81-3c9408b3215c,2024-04-28 19:05:25,8273.12,GB07QLGR70322830250381,GB37WVOC03158224631739,Credit,Completed
81fb05d3-91bf-4a32-9037-544914f482e6,2024-03-03 00:01:57,1660.74,GB93TABE34146516738565,GB18PCTZ24451378998503,Debit,Completed
3bf2ab11-9246-44c3-bb70-68d3c88def6c,2024-06-07 22:22:38,1667.78,GB37HOJQ93592189456022,GB27PMTH32759830148986,Credit,Failed
0fec78b9-12e3-4081-914b-ba3c2d7b05c2,2024-02-19 10:30:00,9718.76,GB35PNDK10845398606305,GB86WKID69414567935743,Credit,Failed
1d530670-003a-470d-8d5c-db7ee7c59581,2024-01-04 04:35:19,7575.51,GB15YVKQ34513023706916,GB90VDDS68008464762882,Debit,Completed
1727c092-1af4-48f6-9dc0-87cc14030b59,2024-02-25 21:25:55,3973.37,GB54AGLD11242150230893,GB76PVNY59065950314384,Debit,Failed
c4f89b09-8700-45f3-a969-342367376249,2024-03-18 17:19:47,8176.75,GB90VDDS68008464762882,GB71ZQUS42711624677345,Credit,Completed
a9e79fa2-4070-4856-b3c7-107356c7c452,2024-04-04 07:44:07,1059.32,GB04YNOW50184902880056,GB98ACOM45779427449513,Debit,Completed
2a3e7aa2-52f4-4056-b189-df366ec0b307,2024-05-24 14:41:11,7770.82,GB64UJMF55273413774079,GB17SSGC41123642543170,Debit,Failed
53886469-4daa-4bd2-a837-dedd68112861,2024-03-20 05:56:58,6573.58,GB65BFEZ17863444220318,GB33EESO46477246391244,Debit,Failed
532c411a-c732-4fd9-af12-508c8e9d6478,2024-01-25 09:49:52,5608.85,GB48NXJH70014617945913,GB58EDNV56375660651302,Debit,Failed
7cd63bde-87db-4ff7-a88e-103383f9fa08,2024-03-18 15:46:27,4149.75,GB79AMGP51574160940033,GB20NJVQ39356215471918,Debit,Completed
36f37492-9f11-4f90-82a6-cd1275a824eb,2024-02-06 18:01:37,6035.77,GB21IOBS32089368628795,GB47YJGA87582018150743,Debit,Completed
1ea494d8-5e9c-4101-9551-a62a56af7efa,2024-03-03 06:06:50,1421.53,GB16EBKO97302154143572,GB72EEOH35308703895532,Debit,Pending
da016b0e-3257-4921-a4cf-85d0f578311b,2024-03-14 22:13:58,8266.52,GB96YLUA69774960209321,GB07QLGR70322830250381,Credit,Pending
25a9c13f-6201-4758-9d4a-c3149d3ddd3d,2024-01-15 15:35:39,5626.97,GB06DUDM44172832259381,GB86POEB37327233175574,Credit,Failed
cca1f52c-739b-4d38-8f84-cb352943c0f7,2024-02-14 02:11:15,6932.47,GB30MXAC11213726075231,GB26DGDL56972668718456,Debit,Failed
8142b4cf-9ff0-49a2-86d6-779dbeb340bd,2024-04-03 08:27:20,8403.69,GB10EGMW84465662030280,GB42RDZM61464748832611,Credit,Pending
3b295091-4f3b-4efe-99c3-ced1162fed11,2024-04-23 03:24:17,4892.55,GB12OYBC47626342448860,GB15XMVI08019814024980,Credit,Completed
58da454f-7d77-42e8-aa0a-3d6dc5946092,2024-04-22 20:10:17,1287.77,GB38DCUS64478472608297,GB96NBDX18660651750194,Credit,Failed
9e344a13-567b-42b0-882a-cde57263fc02,2024-04-19 01:36:31,74.37,GB61PAUJ04746454343434,GB86PJKI49585204195496,Debit,Completed
e6cc31e6-2413-40e6-985f-79aa807eab99,2024-04-04 04:14:43,4006.4,GB78GPMA92317930459970,GB80WBUT43812155663419,Debit,Pending
d8942d60-4797-4bad-aeb8-ce8b03a1c7fa,2024-06-11 11:31:39,8525.46,GB42HAJI84226427084412,GB69JDXF56175733772681,Credit,Pending
d33128a0-950e-4fd7-9903-79d4ab20eebb,2024-04-27 14:54:01,8717.86,GB02PDWZ44039926211901,GB42KVPG99988664615093,Debit,Completed
7a85a933-02e7-416f-beff-2b6e551e49c8,2024-04-16 16:59:15,2998.82,GB48NXJH70014617945913,GB90SGAO55563355821287,Credit,Failed
b89cc2d0-56ef-4a9d-9086-4698813061f4,2024-02-28 09:38:54,541.03,GB62MLNH30289393264312,GB68HQFH56157167315426,Credit,Completed
c5b8ecd5-f417-4390-b75c-817f2a172bd1,2024-04-22 21:25:56,5685.83,GB63KWZI17975071737370,GB11RRNI25422433788158,Credit,Pending
934e10c4-6365-4f51-95b3-5b3e7d1bd8ae,2024-03-25 07:50:29,5112.67,GB48SWSO75211893989866,GB29YROR52341792553261,Debit,Failed
1c8e8807-c80c-4422-91c1-34c714b26de9,2024-05-23 15:59:22,6946.14,GB98UEGV14560346665881,GB66WQUA88659181569854,Debit,Failed
8f5f9c70-b6e0-44c8-a77d-9962b4537927,2024-03-20 16:45:57,6419.71,GB79QGSU97069185147388,GB54DBCJ53586158299894,Debit,Completed
b7a496d7-de7e-4a20-a0e1-e16ebaa306c3,2024-05-12 02:56:06,677.49,GB68OHNF92153833920942,GB43SQQS05509431631912,Debit,Failed
7374978a-4221-4faa-b98b-a7c633826300,2024-02-22 20:57:24,3796.63,GB58PCOC23303671080997,GB46WZKT28228002631089,Credit,Completed
94866a95-fcba-426d-9787-7ea33f366e4e,2024-01-16 22:17:09,7493.01,GB64PFWT28827674030911,GB95NBJL56110817826620,Debit,Completed
55afacf8-eed5-4d67-80dd-74d36c5888b2,2024-06-12 04:07:59,9800.67,GB64VSOT49124705700563,GB35OIQG36591880414408,Credit,Pending
ccfa6fff-0274-4ab4-91cd-82586917f97f,2024-03-29 07:56:11,7259.42,GB70XUVW75892404768232,GB57TIUQ96671284799504,Credit,Failed
bf47579d-1b83-4686-b694-e64068f8ee8b,2024-06-01 05:37:32,2466.62,GB81MGKV40104371930134,GB93WTOB66426286095069,Debit,Pending
0ecfd28a-2461-47ee-a12e-441debbafb36,2024-03-04 09:04:07,4839.63,GB08XPCP05683319615075,GB11OAMC73124345049016,Debit,Pending
c57ec7a1-cd33-44dc-bca9-c3c5b80bc358,2024-01-10 10:04:31,656.69,GB82FLSA86727679043364,GB26TQQA48798548431821,Debit,Failed
4fc2bbd6-3c0d-4ff3-9dd5-450887cde253,2024-03-08 09:18:19,3931.18,GB73RRLY97977796282336,GB16RPCI84431459010231,Credit,Completed
1266e691-3870-4b32-88e9-415511e345d7,2024-03-18 03:58:22,3971.68,GB41DBFJ68721550292069,GB78KAXG23235487656983,Debit,Completed
cb29556f-fd2e-4f4a-8a37-c0088b8c5eeb,2024-04-11 12:24:57,7524.62,GB86XNXR89687772599948,GB36AWFN50177089563088,Credit,Pending
7ceb333e-fe78-4cc1-8d04-46f07cdf90e9,2024-06-07 21:54:05,7408.43,GB50ZYHO48816848360330,GB56YIAO33995271641862,Credit,Failed
d0c7927b-8276-4d3f-be2f-440f1f5a9451,2024-03-24 18:51:43,5894.7,GB26VTMI64873479323336,GB23TZBJ88057094704920,Debit,Completed
1d472438-f910-40b8-9ccb-ab11aa1dd792,2024-01-16 20:30:21,9889.94,GB16INRS69924859623867,GB72EEOH35308703895532,Debit,Pending
02b3f4de-63d2-40f2-8c95-e63793f049ad,2024-02-24 12:27:27,2569.28,GB14FTET40994698184177,GB16UDCO77914716736106,Debit,Pending
cc113ec3-4099-4c11-a1dd-7507ca409b6f,2024-01-14 08:54:59,6006.91,GB69FDUP50144710923693,GB54OTQJ65670749621655,Debit,Completed
135ebd1f-3f36-4b94-9f6f-930a18f82737,2024-02-14 13:42:52,3122.44,GB32VJAV26260429667977,GB89RRDY84427784513678,Credit,Failed
26ea7793-0ee6-46fe-85d0-a20c5430feea,2024-04-15 14:58:22,3604.11,GB25MTUP05554719954752,GB73MMTF66010393912809,Debit,Failed
fcb2acfd-ee50-43c1-95f4-c8fc60c0174f,2024-06-12 21:56:23,6255.2,GB35SJLW46993476555535,GB28NWFG81914030927579,Debit,Failed
c7ff3c5c-db1b-4671-93ab-572e9500d08f,2024-02-18 20:46:50,2239.58,GB49NRKH35304927367093,GB94NTZG03979271578094,Debit,Failed
b381c275-8504-4e42-82e6-a9d1df383bba,2024-03-01 06:32:11,1383.96,GB36QXLV00473806767591,GB21TFQR55175530727138,Debit,Failed
c6d674ef-eef5-4b1e-9ed7-c2af74bb5c4c,2024-01-16 20:15:28,7690.26,GB41FFQL81551583387265,GB93LJBJ47457321810888,Debit,Pending
86824e2e-1743-400f-b287-348a740c63c3,2024-03-19 15:56:00,6679.25,GB31CBQF26423524436803,GB21VXCV52205852578257,Credit,Pending
3e3ae538-33af-48ae-bec9-9d3cc5b97f11,2024-04-06 09:46:54,1615.02,GB57BZJU94794860303580,GB19FGER84795860881711,Credit,Failed
1f3e581e-46f8-4963-a1b7-4a9ecb01bae0,2024-04-10 01:10:33,7803.47,GB93TABE34146516738565,GB57UIUE65362340801105,Credit,Completed
170b44f5-b6eb-4e33-b19b-ae27554d3ead,2024-03-05 05:46:17,5641.74,GB10TNQA49292385887909,GB12BZNE25327674621601,Debit,Completed
93251cb3-ab79-4a27-8d6e-0c73253870a9,2024-01-31 07:11:25,6454.69,GB82BDNU38566789537305,GB38VSEO33780332654690,Credit,Failed
050555db-fc32-499a-8536-aa3a0fd41a0b,2024-01-08 16:34:26,6857.01,GB71OTEQ63126323717780,GB21AGSV47312441422635,Debit,Completed
bbce5645-983d-40c7-b3f4-4571c1a93338,2024-03-02 09:40:19,5179.65,GB34DHBT09962501329265,GB97CFGD49245800080355,Credit,Failed
0eefefa6-f147-44c6-9184-a97d336d4a54,2024-01-23 21:33:56,8762.65,GB88XIOG80653018306951,GB53SLIW03637162258433,Credit,Completed
20a21036-2386-4c7f-8e3e-6bea5e7bf12c,2024-03-17 18:33:14,7769.43,GB26SVZA14198703542023,GB03EIMJ20680418559135,Debit,Failed
d46c9664-01b3-4a8f-92d7-c20c7a46ff31,2024-03-18 07:47:37,9629.74,GB14LQFM31407997906884,GB38UUUV12353660221203,Debit,Completed
8b3970a2-3b9f-4b4e-800f-54b6a8d06146,2024-04-27 23:17:01,3223.66,GB14OZDL68679774850427,GB70TKWF72990367919002,Debit,Completed
6c6bf855-0f5b-468d-994f-e2a21a85c57e,2024-03-04 06:40:51,711.01,GB69DYOQ75224447349531,GB87WQOQ77587566534346,Credit,Completed
84020101-c617-474a-a906-fde63f714eda,2024-01-16 20:47:52,165.6,GB24TRHK38347102254032,GB17GGVW66358758470418,Credit,Failed
f7425322-0a9f-4645-9df7-29c329a40dc8,2024-03-03 03:03:00,4540.89,GB94TBSC90417359013487,GB46PQQT26813459070474,Credit,Failed
46fb86fb-5ee2-4f41-a1ad-46dbcf332fe3,2024-05-23 22:38:42,4298.45,GB45KXLQ31399164882268,GB83XGRD12606587373942,Debit,Pending
16fc7f15-cdc4-4889-9d09-2cce88bd8741,2024-05-12 12:25:40,1812.01,GB14FBJX21814402745653,GB31JGKC53683251852696,Credit,Completed
3e34ca4a-2709-4092-a962-a6a8b317b1ca,2024-04-07 14:33:45,9218.17,GB61SLZM35840819517189,GB45BQUQ33922342854579,Credit,Failed
697227e1-0f4c-4fd0-b70c-7618a28a7031,2024-03-17 02:32:41,9744.74,GB48MALK29276640139148,GB46OZZU76171878699987,Credit,Failed
eb172e0e-2d56-4dfc-9ae3-dda747eb091b,2024-06-05 20:09:59,8697.99,GB35OPJJ88655798589299,GB62SXOF34304826939537,Debit,Pending
81220705-930c-4c57-b5a8-5906f19e36a7,2024-05-18 00:30:32,7003.19,GB94THBU47057232171134,GB32CESI98238492223091,Credit,Failed
b8fc6084-5166-4375-bab7-6234f71eca12,2024-03-07 01:54:06,5645.56,GB07OAQC34205264210079,GB70KRTE52716300229993,Credit,Failed
f3d337d4-bd3c-4fc4-b522-2cebb969e680,2024-04-21 22:55:56,7930.08,GB92LPEQ67427352493360,GB57CLZC72616670937506,Debit,Pending
ae8df6d4-bc77-4701-a7d4-575e15042e1f,2024-03-15 23:35:39,9921.02,GB20CRAZ43500477142019,GB09KQGK81747974542803,Credit,Failed
be0c5a3b-1f31-43cc-bb8f-03b4d7da8699,2024-04-30 14:32:13,2379.4,GB02KRAB11747041904993,GB95TTXH13359350270430,Credit,Completed
a3f08c6f-fcc4-4983-895f-31a75391c89c,2024-03-23 03:00:51,9492.06,GB69LEMC22093961134620,GB08TUHT77940402734651,Debit,Pending
87dd6271-0cea-4acd-8aa3-1e3e98311f98,2024-05-18 18:16:03,3714.78,GB12XLKF98804091398706,GB31KYIS77253560499966,Credit,Completed
2cda0055-2c40-4973-a384-8d226b2b34c3,2024-03-17 10:11:36,7088.92,GB53XBGT95887405602069,GB52XUZL45410623033384,Credit,Failed
f744f00c-db9a-4a75-81d1-db1c349673cc,2024-04-04 22:46:32,5928.65,GB37HOJQ93592189456022,GB32QVHD37903636169343,Debit,Pending
2cdae07c-4a1f-4c01-8831-3ecef46631d0,2024-03-18 06:15:15,5188.35,GB71SWJR16554251513473,GB12TJUN83483776813542,Credit,Completed
21da4dbd-9ada-4247-81d8-7f78f5442f3e,2024-03-25 12:45:06,1409.29,GB05KZLC11839871470263,GB89RDJQ11218966849842,Credit,Pending
60550f01-4ed9-43c8-bd19-8dc90801e3a0,2024-01-11 02:58:11,1614.92,GB10FXXT70303138433908,GB57FYPR49707446006046,Debit,Pending
5aef737c-4bd5-431f-a2c5-8fdddff3b8d9,2024-04-02 02:12:51,9531.01,GB66WQUA88659181569854,GB17SACY44734267268342,Credit,Completed
45604dc7-f157-4e2a-88e6-e9127120ab27,2024-05-24 02:07:32,2635.61,GB82FLSA86727679043364,GB86WKID69414567935743,Credit,Completed
9354c3af-aeaf-41ec-9c20-3105c91dbc8d,2024-06-11 21:39:33,3831.26,GB36UCWL27691643476662,GB93SXUJ58648259120091,Credit,Pending
4fea30b9-a053-41fe-b89a-f2591770270a,2024-06-13 15:04:37,6719.44,GB23TZBJ88057094704920,GB67VNLQ85866018604647,Credit,Pending
3b4b1a0e-b4c5-4fa3-81ca-a6fc34f005ed,2024-05-10 20:41:59,5425.35,GB04YNOW50184902880056,GB87HBUQ09464224390260,Credit,Completed
bdaf4c73-b312-4ba9-827b-79547abcc9d6,2024-02-06 22:37:04,3264.2,GB04YNOW50184902880056,GB10DIQT68663688557631,Debit,Completed
c6052b41-82b2-4fa1-8623-bf7790dbcb3a,2024-05-23 16:23:16,5387.69,GB17UDRD03189777914928,GB98WWUF90434348975525,Debit,Failed
fb2f9ec6-2acc-4a30-bf10-02ec93a33de8,2024-05-17 02:27:43,4948.23,GB84PGTB50790593010764,GB54HTYN09372334483120,Credit,Completed
e2b12478-9cd6-43de-9ef7-f49295ffacf8,2024-04-27 04:12:15,8677.73,GB02PDWZ44039926211901,GB51DZFU14652363239707,Debit,Failed
dfb65227-a3e6-4f57-b4bd-b581d3ab6990,2024-03-20 20:34:06,1402.75,GB14LQFM31407997906884,GB98LTXI68537332307599,Debit,Pending
643ad16a-d36f-4095-8a89-78eb3ac54189,2024-01-20 01:38:40,7513.82,GB76IWNN26908435799795,GB76MUGP05583000691061,Debit,Pending
b78606a2-e5dd-42c2-a4d4-8d933b68cf89,2024-04-17 23:32:06,6003.71,GB45FFNQ09176880059922,GB94NTZG03979271578094,Debit,Failed
ecec2111-ccac-46b9-b61c-f4436b6c4658,2024-03-02 06:47:40,2283.96,GB54GYBQ07661580637785,GB47ZQMG77832865509010,Debit,Failed
28a89cee-a805-4bdb-839f-f8cd2c9e9867,2024-03-18 19:44:40,6844.42,GB32EWGA37056391224097,GB20LSOV16977130656978,Credit,Pending
b71e3cef-014c-40fa-9d9f-5aa9c088ec29,2024-02-06 03:34:22,9938.81,GB30IYMM09132389275942,GB76PVNY59065950314384,Credit,Pending
2d213282-06ab-42fe-932b-90bb264515d0,2024-01-04 10:20:00,8014.16,GB78EQBP70745028246164,GB69JDXF56175733772681,Debit,Failed
4e008aed-b6ee-445a-940f-8e8d1f4bf9e3,2024-04-08 01:06:53,5242.39,GB96QCTJ82820806884542,GB77LFLP96106365205947,Credit,Pending
a5e6b658-e2d8-4afc-8913-d60eaf9ca6f6,2024-03-12 16:41:48,9977.44,GB37HOJQ93592189456022,GB42KVPG99988664615093,Credit,Completed
22618ae6-c711-4b8b-9e37-c3bc0a5d496a,2024-01-04 17:52:46,2428.95,GB71SEPG67434044652094,GB43CQUF79026274378106,Credit,Completed
19d6b698-02aa-44a6-8962-01c800c3423b,2024-02-08 16:24:18,9065.5,GB89HEUA77460681756897,GB58ZMBO16388840009394,Debit,Failed
bf5c96c7-817f-456b-928f-d3c5cab195fc,2024-01-11 23:57:43,3273.9,GB41IKFE62467282860143,GB19FGER84795860881711,Credit,Pending
8314acb1-bdc1-4ef1-b03f-007201c102f6,2024-03-04 05:14:00,1498.05,GB56DGCB35224106973661,GB78EQBP70745028246164,Credit,Failed
671fb12d-71d2-4166-9da4-0476b92d6357,2024-01-25 20:23:25,23.26,GB71SEPG67434044652094,GB92WQRJ71949895968383,Debit,Completed
44a1b8d7-961e-48a3-96de-e708355252c5,2024-02-18 13:24:32,5321.77,GB47IYXI12690158316504,GB37BMJN14902272731788,Debit,Failed
ba7ba59b-a037-4c08-8b71-dac620de17ec,2024-02-18 00:40:54,1563.91,GB38PIYU07593594627302,GB72GJRH17961967396069,Credit,Pending
079967f5-0d84-4105-8d49-b5f570ebe431,2024-06-09 13:36:02,5311.92,GB03YFOI95163629647870,GB14LQFM31407997906884,Debit,Failed
0beb215e-4f74-42f1-aa2f-aedad9290d59,2024-01-14 13:15:15,1081.69,GB46EFGO97516092437634,GB57TIUQ96671284799504,Credit,Failed
24b6c9d3-8dd5-4798-8877-201e73104b01,2024-06-06 09:44:12,8315.95,GB16FKLO42893840089892,GB68QLTS67892056990590,Credit,Failed
a6525b1e-e98f-4857-8c9d-b652127b5332,2024-03-05 20:49:36,6292.81,GB82LETK13637851265601,GB35CWCL81044724012087,Credit,Failed
8ded1794-158c-474a-9750-25320d0418cc,2024-02-05 07:44:55,3450.43,GB90FIBB77871875046584,GB02OHVG81689437583247,Credit,Failed
8bc17bdb-66ea-469e-aada-92bd6774f948,2024-01-05 22:43:25,3613.22,GB56ORBS64111178909893,GB62YPWS83837178251215,Credit,Pending
2db89d96-5fb8-4765-bc5d-e5bf1350829b,2024-02-24 07:16:17,2736.64,GB37WVOC03158224631739,GB87YHAJ99357574129718,Credit,Failed
f5525c98-2d42-4e00-9e63-98f91aaeeac7,2024-01-07 20:48:10,6335.42,GB85UQOD70454420517647,GB36VANH44865814344710,Debit,Completed
3d0aff9f-195a-47b8-8d52-95e0b179c721,2024-04-15 23:02:32,9587.82,GB42HAJI84226427084412,GB15DIKH71939709801133,Debit,Completed
dc0bf2f7-912f-4ccc-bc30-e9d4a7e26758,2024-05-22 20:40:54,7622.82,GB43BUDJ35019333334696,GB03EIMJ20680418559135,Debit,Failed
e1e2ed5e-b409-4536-a27d-908a602a79a3,2024-01-21 03:57:24,3645.89,GB05IAPR78876208586831,GB10FXXT70303138433908,Debit,Completed
22c9c0b0-7ba6-4816-9e01-0b1113b9d3ff,2024-04-08 12:15:32,7948.46,GB39HRSJ08453775966472,GB50ASUI26722392052210,Credit,Completed
763a76a6-3ce8-4394-9326-28c00283b3bc,2024-01-03 09:16:25,1587.79,GB29OZXL15987216053971,GB14DFHJ66593241190507,Credit,Completed
30561454-fb18-4b9f-966b-eaef149d2ab7,2024-05-08 11:45:17,387.52,GB59RSTY27536539358749,GB32KQXA07012954418708,Credit,Pending
31ff987b-a7e7-4ab9-b44f-860fb07b8879,2024-04-20 21:17:51,6168.57,GB67XVUP34145905529284,GB92PSXY95148452926877,Credit,Failed
dbd18c2e-1f41-4e10-813e-35d886d6e6bc,2024-01-31 17:32:24,6162.12,GB53MDTJ10664204793792,GB86CGOR21167489553104,Debit,Failed
74a9c3c5-0b16-43b7-8239-126bef9d7a04,2024-05-10 05:35:26,851.24,GB37MTDH63312093156848,GB26TQQA48798548431821,Credit,Pending
e227001c-9a4d-410e-a92c-22cb73fb124a,2024-06-06 16:43:44,5069.02,GB45SMLT18315831471368,GB52XUZL45410623033384,Credit,Completed
bd6de48d-47df-488a-9e59-eb6f47e1b37c,2024-03-28 12:44:26,3438.38,GB45KXFL56525044469525,GB73DATY16797193961696,Debit,Completed
f2cb3c0d-17ae-49b7-a559-33a860b8649b,2024-03-31 04:34:11,3522.71,GB50MGFY85279798757175,GB02PDWZ44039926211901,Debit,Failed
7b471bd5-eeaf-496e-824e-90dc5b4a9d18,2024-02-10 05:42:58,4464.87,GB16ZLBG80671971027284,GB12BZXG21964052207550,Credit,Pending
99dab437-4dc5-4c57-a921-e85a56b81c98,2024-01-15 23:47:51,7551.91,GB69ISZX85958812925406,GB04VYPW70938973061295,Credit,Pending
a0d1fd58-c7ff-4963-9c2e-e3f1b7234742,2024-01-02 22:32:43,201.27,GB45TCJI95664189722054,GB14FTET40994698184177,Debit,Completed
d9672737-6e30-4dff-8368-c8fc02c6422a,2024-05-12 14:59:31,9056.19,GB45SMLT18315831471368,GB64JDXJ23536700490353,Credit,Pending
3f0729fa-0235-4ac6-846f-872d1c5cb267,2024-04-17 14:35:34,9645.68,GB57BZJU94794860303580,GB43YUUT00427160267431,Credit,Pending
f4f6b9c8-7118-465c-ae0b-b91e86c921ea,2024-05-17 09:37:25,485.02,GB42FPGH97574295751507,GB10OGIC38390677975039,Credit,Failed
430ea6a7-e5e9-44e3-8b1b-f45cf436afd1,2024-03-16 22:06:19,4470.5,GB62THBU95245774430651,GB06PYLN28677389134851,Credit,Completed
8d690cbe-d194-480d-b751-2389ae6dc7e6,2024-02-23 16:24:25,6997.88,GB92NYVN18142596818819,GB02OHVG81689437583247,Credit,Completed
d174bc43-3b46-4715-8285-b637e8b13569,2024-04-25 21:37:51,3351.55,GB61KFNR29157077253106,GB86CXQA96732491404903,Credit,Completed
eb791448-bce8-4771-884a-2d0c2c8aeebd,2024-04-07 19:02:19,9404.17,GB50QAXU43582969202046,GB81KGSR12612221705647,Debit,Failed
8255ceee-66d0-45a4-a9ce-fc8bb5a65589,2024-01-26 19:19:56,8927.29,GB97KIXC53158924363772,GB78EQBP70745028246164,Credit,Pending
8d6225c8-8989-4c73-9312-385618a6b98c,2024-05-03 01:41:03,6720.38,GB35GPMV64369076415585,GB09KQGK81747974542803,Credit,Pending
a56a25bd-6031-49c1-9122-799634f0d48c,2024-06-13 02:45:08,6907.59,GB65USQJ93317367234527,GB57AAEQ09600511608551,Credit,Pending
c1e49cbd-2661-4788-82ec-52d7c4e3e8a2,2024-06-08 22:37:50,22.23,GB45TCJI95664189722054,GB64UJMF55273413774079,Credit,Completed
