TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
49210c1b-629c-4a14-af08-c6154a61ab3f,2024-06-10 13:18:55,1564.71,GB40WDIY75289873022006,GB11NASI09203676826064,Credit,Failed
a5f115b1-c7c3-4b69-beb6-aff1c30e44b1,2024-05-25 16:32:22,8148.99,GB94ZJXS31381251479407,GB91ENSM64550573027027,Credit,Failed
baf2e764-0737-401e-8146-fdb2b0f61712,2024-03-25 07:53:43,3436.56,GB57VBDY72810155284722,GB96VOLR08650253137509,Credit,Failed
8f106cb1-0713-4894-8080-4fef8ff151d9,2024-01-02 16:37:58,9823.24,GB76CSNQ03387598843217,GB91TVDJ67460255604867,Credit,Completed
1165c2b1-c89f-4358-b575-247279029567,2024-04-26 01:29:18,9290.88,GB47EOMJ50173281572687,GB83DJTQ11222274877872,Credit,Completed
c696c6fe-e4bd-4c18-8657-20ba09a3f867,2024-05-31 18:19:33,5617.65,GB13QAKX87669927925283,GB19AVMI59885401182914,Credit,Failed
9b0f789a-e841-44c1-90c7-61c5162df857,2024-04-12 15:28:32,1999.82,GB15LXLZ44825386305611,GB91VKON54901949459883,Debit,Completed
0df80220-bb9f-484b-b6e8-932e572a945e,2024-05-22 01:50:00,771.34,GB12QCDM09982450247845,GB12TPYK58216348117973,Credit,Completed
0872828b-4ad3-4b09-9509-648482c16aa3,2024-05-18 16:06:14,8653.95,GB68PLRM24761692123639,GB18TISF61207860547001,Credit,Failed
1d9e128b-4de3-4531-a533-9c3500b54408,2024-01-05 14:57:26,3253.45,GB62TXMF70281289609010,GB28HQYZ19111751086902,Debit,Failed
08046777-452d-4863-bd54-d68c565a2293,2024-01-22 12:12:49,1076.9,GB70EZKJ68684504344684,GB45SOWF96553687714279,Debit,Failed
60012506-a2fc-4f7f-a6da-2b07c8a1d824,2024-04-22 20:32:07,5250.38,GB12HSXZ78750148382095,GB52IIKB65618311838094,Credit,Failed
8bfdf3a9-da36-4e0f-a86e-b65e937c2a6c,2024-02-05 05:47:37,5950.7,GB05JLQB14894416898981,GB76FWJF58495151138886,Credit,Failed
200d6892-f0ba-4dff-b58c-e5ec3d3391a9,2024-02-25 14:12:14,9377.75,GB06CCTJ57992395411302,GB97RFDA06335972042041,Debit,Pending
4248aeb7-d165-4c2d-b580-d489a53dc3d4,2024-05-25 01:31:05,4209.81,GB44DYQA60128510826184,GB83MPQZ97242903972670,Credit,Failed
44315d2e-1a52-42ec-8167-2aba5c7c9098,2024-06-11 17:01:25,9280.24,GB34RFRW20669385305476,GB78XQBQ76499064782503,Debit,Pending
debc4d64-2f28-470d-8b71-1bd5a0498c0d,2024-02-17 06:58:29,7196.98,GB30DBUA71394605400916,GB25THSY02583948975485,Credit,Completed
f40e6b75-0752-4b16-bd64-809a79e0e469,2024-06-10 12:07:18,4514.72,GB73DQEA92880920193494,GB52OQJI13224899860617,Debit,Pending
ad2df1bf-ca7e-4d34-a9dc-1c7fb42ac837,2024-04-11 13:56:05,1684.51,GB79SFIB88446953064347,GB10HMGF01445299257182,Credit,Completed
7a0cdb79-f642-4170-9ce5-76b5cf6639f6,2024-05-24 09:58:15,5227.58,GB79XLAX70594581140082,GB27TYYC47230248598601,Debit,Pending
9da84c18-97da-465b-a167-eecf707eb443,2024-04-07 09:19:19,5154.53,GB39OCME78836216589659,GB34CYXT35292758061933,Credit,Pending
48a0ae43-e97d-4997-840e-c8ebf6a726be,2024-03-14 19:14:25,8840.95,GB30DQSR01520322520994,GB89JZZU29627702060676,Debit,Completed
4f32db50-91e5-4ea2-a40b-8c457c0c7f81,2024-03-09 04:58:04,3811.51,GB44HQKA91608483973571,GB57RLTS38389173801341,Debit,Pending
371893a0-0c2a-4620-8a9e-1311cf6bcbe1,2024-03-18 08:11:43,9328.55,GB40RBLY49272283732654,GB73QMWA02815753665500,Credit,Failed
3b43a95c-e746-4274-b945-f0c47d424ccb,2024-03-15 06:14:36,4614.56,GB91KRES93962490019483,GB81RIEG63305962866853,Credit,Failed
329d8a7b-7b84-4dec-81db-1598acddd671,2024-02-10 19:29:39,2792.49,GB36TIFT40291171639586,GB59YPIJ19053580323220,Debit,Completed
10ad8e92-46a8-4c2d-901b-227825e84eb0,2024-03-08 18:59:50,2911.51,GB58ITOK27191440054496,GB57RVMH43459008625007,Debit,Failed
8c74a4e1-2725-48b8-b677-989a132d06f7,2024-05-02 01:26:39,1855.39,GB53KSPS92522457872019,GB68KTUQ01916339752694,Debit,Failed
4ea726b5-4a4e-4d7b-a377-c68a915b2b8b,2024-02-20 11:32:59,785.86,GB37MXFM57221879029053,GB40XNUH92668917793625,Credit,Completed
c1dad9ba-15fa-4b63-9310-8191d4447324,2024-03-13 04:16:20,2125.56,GB60XARD99785691107312,GB11BSNS96248929625585,Debit,Pending
42a754a1-d10d-4c2b-b89a-b532f4865c53,2024-06-04 09:04:00,1877.81,GB37NRKA78036793600002,GB87RCKH83022181552795,Credit,Failed
f40b028f-7ddd-457d-8f7c-7331395e5139,2024-04-21 18:24:07,229.58,GB80MJIS82804452313388,GB83SVTS41273100087293,Debit,Pending
0b14df42-4e13-42e7-b5bb-37a94f021b9e,2024-01-29 11:01:57,9746.63,GB32MFYL96314636818418,GB32EGSJ15467306376778,Credit,Completed
c49d850c-8b0b-4fbb-94c8-7d8ae5ad70bc,2024-04-20 10:07:19,1636.29,GB94JGJY64361913538111,GB85UIMZ05084196895476,Debit,Pending
853487ef-fcc0-4bef-8aff-c993641f43a5,2024-01-16 02:23:06,1391.88,GB58CXRP85047478910831,GB40XNUH92668917793625,Credit,Failed
b3721e0e-cae3-4829-94f4-97a49abe0bfe,2024-05-09 13:18:53,843.81,GB93LFAW78412133390134,GB21HTUG35131561358319,Credit,Pending
09fda70a-34fa-40bd-8bab-ad487ae24d9a,2024-01-23 15:00:11,8503.88,GB13DHNB35071960032368,GB77MMWL16302731288750,Credit,Completed
3336ddb3-67ce-4ca5-8f8b-8f8340cc932c,2024-02-10 14:24:30,4968.76,GB21OHJZ30760881963834,GB41WNBA53781050323695,Debit,Failed
d80fe4de-abff-46d0-be18-26bac3811a8f,2024-02-16 16:23:44,9925.96,GB21KPOR60143016311550,GB56FPDD09377831640124,Credit,Failed
7c5b527a-57d6-48bf-b4b3-ac77bb9565e7,2024-04-18 17:17:38,327.54,GB61UPIV21348738289820,GB89LUJB10433843138687,Debit,Completed
8a090916-da05-4d21-bdf9-945f9ee2b407,2024-03-11 03:45:49,1497.43,GB62XVMZ45755621553839,GB56IKXQ90585213381212,Credit,Completed
786c0741-fe5b-496b-9ba9-033c61c59c76,2024-03-25 00:06:22,9335.92,GB74AMQC76764749735577,GB04LEVV98289415220953,Credit,Completed
714d8714-fd0f-4a65-8525-930ae4370299,2024-04-21 19:06:01,6445.09,GB40CDXO66742501841882,GB44OYEO82146195602480,Credit,Completed
5de42a82-4a8e-49ee-9f36-e9f37c0137cb,2024-06-12 00:48:08,5718.85,GB55BRFS57505232796974,GB14ZHGJ80864626957280,Debit,Completed
a5f05184-aa6e-4958-a905-b981a1c471d6,2024-06-08 07:37:51,3322.81,GB57ZHOI27020592554155,GB58NABW22974477640691,Debit,Completed
416e3ffe-a774-4ff9-8727-356d07affd61,2024-02-16 15:08:43,4837.13,GB18LDGT94205537543822,GB94QOLK58228647437572,Debit,Completed
f0efd24f-1fb2-4bcf-838a-e58bb61da2d1,2024-03-19 23:12:29,1563.83,GB07NOIX13565121963477,GB70ENKV29231613557017,Debit,Completed
7f44ce61-0a29-44eb-b057-cf0e9711c1e9,2024-01-21 04:11:31,3147.18,GB73WDCY22365276069494,GB29JUZZ85808328303155,Credit,Completed
0bf41389-ccb0-40a4-8bba-331a69d7127d,2024-03-24 15:51:33,5129.53,GB66EHTH75038833005266,GB67QQUJ03417265546930,Credit,Completed
2a438b60-4b5e-40dc-8408-e8ba8e7ed945,2024-02-06 14:47:45,3437.99,GB63NWOK02347771328485,GB33HGOE55116751396119,Debit,Completed
c1474811-fa0f-4375-b99b-63e32b7703c6,2024-02-03 04:19:13,2974.79,GB90PRFO21294035996455,GB85UIMZ05084196895476,Credit,Failed
4d2febc3-6849-4954-8f9a-84ad4750b28f,2024-04-17 20:50:19,7934.16,GB92WLCT49291255808026,GB58ITOK27191440054496,Credit,Pending
969a9c7c-5ca0-447a-9f94-0e37828d60db,2024-05-31 17:21:27,9563.83,GB26LGRP28739680028942,GB19UUXB57723273911006,Debit,Failed
01bf0f96-b1e1-4b81-878c-fb73fe0c1a5a,2024-02-21 20:22:19,4507.49,GB34BNFJ50679970030449,GB19AVMI59885401182914,Credit,Pending
49fe0f3d-22fd-4168-a2c9-8b30e5186a32,2024-01-27 21:57:23,8206.82,GB27DRAB89008087164655,GB61QLBA05713643182769,Debit,Pending
c02a20ce-8a92-4dd2-ac66-080eaba4588c,2024-05-26 10:34:44,1142.2,GB22DSNT35931636348505,GB26MQOW92343085312046,Debit,Completed
15f45f48-3d8e-444a-b4c8-a211fcebb683,2024-05-02 18:07:58,6402.22,GB41BKPA12432483114616,GB58NABW22974477640691,Credit,Failed
bf504ae5-fb07-47c9-8455-d3f4b27f19a9,2024-05-21 20:40:29,4872.8,GB53DJTJ04248996377150,GB88QSQD38367352007258,Credit,Pending
4d6c2006-b1ef-4ea6-be00-83288c1c335c,2024-01-05 09:41:10,7951.31,GB58LHYH83839024490103,GB65AEZK80299505832357,Credit,Failed
02cd0526-8f0e-4b75-b113-7aa7306cdf6b,2024-03-26 14:46:00,380.6,GB46GRXI33392076253606,GB72KPPW19499753320898,Credit,Pending
3f147ce0-75a0-4d50-a6c5-c22826bd092f,2024-02-25 22:19:23,2623.25,GB89AGMG23817315336969,GB47MMQQ94678759102789,Debit,Failed
c8d47db8-681b-4971-b81f-3f5461dfa016,2024-06-05 06:21:17,47.53,GB86VOMQ82259167925984,GB20UPKV68088481055058,Credit,Completed
6c312ef7-af92-4567-b535-f0d874a70b9b,2024-05-08 10:50:05,3289.05,GB10SGLU10187967237461,GB65AEZK80299505832357,Credit,Completed
8e5bfa7d-d12b-49b2-bbbd-a693db89a35c,2024-03-28 21:59:30,3305.93,GB40CDXO66742501841882,GB78HWQO19454009429472,Credit,Pending
72001e0d-e4b1-462b-bb62-77f176a4da68,2024-04-01 11:38:17,2328.41,GB06HMRI65830638944696,GB59XYMN00295901202685,Credit,Completed
8939e925-4497-480e-ada5-19e4ec286e03,2024-03-27 14:16:38,7511.12,GB98VKTM85715080364062,GB28DXOP91347106679683,Credit,Failed
1bfd9a3a-6ff5-4bc7-b0de-fb7cca241c34,2024-04-30 13:54:07,1619.29,GB88GDKO49294724942288,GB95ZUGZ00865036291609,Credit,Failed
36144be0-78e3-4d3f-96a8-a5db50e5aed1,2024-01-08 10:13:41,7623.46,GB38SNLA80699205287403,GB24UAKM35695739829542,Credit,Pending
a3ccbd85-d17a-4e6e-a02c-859d4448cfab,2024-01-10 06:21:29,4623.77,GB91AMSM25283488702368,GB32MFYL96314636818418,Credit,Failed
83e3963b-0a13-4796-b3a5-cd89f02b9966,2024-02-17 17:05:37,2738.85,GB16LSZZ32241894198711,GB87HVBS54135947578593,Credit,Failed
15d16a73-9ea5-4068-ab58-a7654398a0d8,2024-02-02 14:29:07,2744.85,GB13MSDC21290433369455,GB19BCQY01547161835584,Credit,Failed
6c1ef6f9-a56f-4566-b09e-237f57cbbfbb,2024-02-12 20:07:04,8239.06,GB33LBHD31122171270049,GB60JIDY62345780025172,Credit,Completed
38042042-3608-4bf1-9e90-bac9c5ca9961,2024-06-04 16:53:22,8926.0,GB69EZFM27108868019875,GB39DOYL92593438834190,Credit,Pending
fea1f943-871c-4549-949f-30109cad9b09,2024-02-28 23:18:39,6087.11,GB63ZKOO20570272973947,GB75FAKD34879760908298,Debit,Completed
a9452ff0-5698-489d-b617-2a80e3aa8ced,2024-03-30 15:46:42,7008.8,GB48PCVY48396869680822,GB98WNJJ18124285169301,Debit,Failed
469fd243-5c4c-4168-b9ba-1b4be98db034,2024-03-28 05:04:43,8224.06,GB64UIFY00900398180222,GB26LGRP28739680028942,Debit,Failed
5071d0c0-e9a5-4973-b1c6-86ca1b67bd99,2024-06-03 19:17:15,1666.97,GB73DQEA92880920193494,GB72WZQL56405323354919,Credit,Failed
271b37d6-8279-44ad-935e-a232d8f1f10b,2024-03-17 20:27:44,9513.24,GB45GLVU95944176560139,GB26MQOW92343085312046,Credit,Failed
d0276975-d39d-48df-8518-d1d17adc0d7f,2024-01-25 10:35:14,6416.12,GB56FSCN47294341004708,GB68DOEM94417928672018,Debit,Completed
120761aa-28d9-4418-9f1c-c5acab821956,2024-03-25 20:09:59,5071.92,GB11SCMQ82892005100456,GB65AEZK80299505832357,Debit,Completed
f9f7db1b-e45e-45b3-a48a-7bc8f94c3f10,2024-03-10 00:28:33,4132.85,GB89AHHJ24363940737995,GB43MMUG68399251312915,Debit,Failed
b986f2aa-d86e-4b7f-afe6-e49c85be2529,2024-05-05 03:50:06,9121.37,GB19YONQ67290518748057,GB11SCMQ82892005100456,Debit,Completed
37bcfe3c-b319-4c34-8326-ae71f3c6bd92,2024-04-07 20:11:27,9907.36,GB32ZHQF07608767211017,GB56IKXQ90585213381212,Credit,Completed
ac858a58-6cb8-45f5-b006-841305d3394c,2024-04-21 01:48:44,7646.3,GB07SFIH49163970029684,GB80ZUBY87957329262109,Debit,Failed
56141a31-a7ca-46f8-9c97-eb28f10c970d,2024-02-24 14:39:02,4471.32,GB31TUPP17248212293318,GB90LYLH88098008307974,Credit,Failed
e596ffad-d200-40a4-9ae2-1f90edd5cb88,2024-03-04 18:29:12,4307.33,GB72YCAY86237047112998,GB28HQYZ19111751086902,Debit,Pending
87041aa0-434e-499b-a577-d0c403df6b61,2024-02-09 16:54:36,5304.48,GB29GWCZ39465373128413,GB98NTRK09809859023449,Debit,Completed
4690567f-8c6e-4b49-9770-6ab8d2281789,2024-01-24 20:24:04,1018.13,GB84FYHJ53325683171076,GB30GFJY78922754580350,Debit,Pending
b5cc7676-9e5a-4714-97e4-997886439372,2024-02-12 09:36:02,3037.87,GB48CTID91101317117141,GB34RCLM58978492684103,Debit,Pending
10badc8a-f06d-438f-ae1b-57d6a7bb002f,2024-01-27 04:53:53,5978.8,GB42KFZN48635914417591,GB86FPOL10615946452340,Debit,Completed
95283e5a-b09c-40bf-be73-b0f4d0845221,2024-01-30 22:52:56,2502.19,GB87SGBD08248156538140,GB37EMNZ80859463978315,Credit,Completed
bc38db2a-43bb-4b40-8142-3c3506325d33,2024-06-01 18:44:03,9765.93,GB19YONQ67290518748057,GB45QSSU45327609561059,Credit,Failed
0b54ac8f-e857-4b14-8977-10adca9f6781,2024-03-09 03:31:54,2002.4,GB72URNL64853600115281,GB23FVUH98190170007803,Credit,Pending
cf8ec104-ce5e-4510-8454-ff00d86dbeef,2024-05-16 10:30:10,132.09,GB44OYEO82146195602480,GB57DFZM20608462306792,Credit,Pending
45a15bb9-1852-4d5a-918e-6d0c757cf0c5,2024-05-18 12:06:54,8581.97,GB04SEGW55258314623592,GB54UADJ94537034139945,Credit,Failed
026c4461-bd42-4ac9-9fcb-a6311e8f2785,2024-06-07 05:09:42,8744.27,GB16HGSJ50194600254997,GB63SBZG27328921221172,Debit,Failed
f4402b8c-125a-4a77-9d6f-60085188865c,2024-04-04 23:06:36,2433.75,GB94JGJY64361913538111,GB02MFQC30477470920626,Debit,Completed
ed19802e-cae6-42f9-936d-c0f0af8424b0,2024-01-28 12:58:36,6415.94,GB21UJEY45508094821346,GB70AXCI12364570791288,Credit,Failed
a3540a32-80c2-4821-9dd3-e4c4271c003e,2024-05-09 09:02:40,7128.64,GB54ZCPO20415541784586,GB43MMUG68399251312915,Credit,Failed
dd69bccb-9a53-402e-9c38-04884108988c,2024-02-03 04:13:19,8189.6,GB87SGBD08248156538140,GB60VSIE74565100276839,Debit,Failed
94bf1a28-8799-462e-8f8d-25aef772d03f,2024-01-10 11:02:02,5173.78,GB83BYSW70782545220209,GB03PMUJ66572514655200,Debit,Completed
24932090-7e76-494c-8e4a-bce8142f704f,2024-05-01 18:26:39,9484.95,GB42KFZN48635914417591,GB31DFNV99762968042567,Debit,Completed
a0b1c609-1a00-43e1-b72f-666fe354eab4,2024-01-28 18:08:59,5663.4,GB24PWNH82260292029007,GB61NREX87309824032053,Credit,Completed
3c3e5cd9-4b42-4378-a085-fa403cccd181,2024-04-07 02:26:21,7615.44,GB15BNTY57986361118591,GB15RKKC56169024877827,Credit,Pending
1f35ba39-6795-468a-95c7-c5c01c088599,2024-06-12 08:16:47,8397.94,GB71ZQZT19988561519483,GB21WXFK20170940740112,Credit,Failed
e52638eb-05f5-4b48-8edb-7fcca29762da,2024-02-18 09:48:30,3876.14,GB40WDIY75289873022006,GB47VHHK29763855535490,Debit,Completed
b1c7c9a2-1abf-4464-b434-a169294d780a,2024-06-10 10:49:06,8637.1,GB85PSWO62852504530940,GB38ANEL37247338173097,Credit,Pending
cbfeefea-2c7b-4687-91a5-0ea9f776ccb2,2024-06-01 13:21:25,8346.87,GB82OFNZ59545021949163,GB15LXLZ44825386305611,Debit,Pending
402cc855-f56b-4ed1-ac35-4d3b5737f2c9,2024-06-06 20:38:59,1871.99,GB45SYPK45367817968697,GB97LMAS89150261827852,Credit,Completed
3e8b309b-a833-4afb-bbaf-a13630fc68d5,2024-05-26 11:47:27,8590.26,GB59UTPB80561842457352,GB29FXON45814209620004,Credit,Failed
196cb226-64ae-4837-b08e-03bf87fe92be,2024-04-27 10:00:21,2856.92,GB29ZYWB29375285043964,GB61UPIV21348738289820,Credit,Pending
5d5b6e04-7d90-4cf2-9d06-21879c6eb38d,2024-02-14 22:39:18,3951.49,GB57FNDU74605830952291,GB09CIUC15937573271671,Debit,Pending
72e89d4e-c919-4577-a58b-955e85247334,2024-02-08 00:50:51,733.23,GB67GMKF26667019479492,GB93LFAW78412133390134,Debit,Pending
835c4a8a-20e4-4f0d-a205-8d583a04e038,2024-04-27 02:00:01,2807.78,GB64PSPS12444231687688,GB28DXOP91347106679683,Credit,Completed
99d8d463-18f9-488a-b0c8-5d59a335f9fc,2024-01-11 10:03:25,973.51,GB10NEWD07286789484350,GB60LTHX15238759450999,Debit,Pending
5b6955ca-d44c-4e09-a893-5cf84e8519c9,2024-02-14 08:42:05,3681.33,GB54YOSW46872346493406,GB91LWAQ26684114457336,Credit,Pending
455ac47e-9342-49db-890a-66ab59b00f91,2024-02-11 08:23:22,1036.07,GB77VVKG83688314470005,GB34DSOJ09854279811424,Credit,Failed
cfa7e7c9-ec25-442c-b5a5-f7e1cefa8271,2024-04-07 22:28:12,1566.62,GB17CWNU62361197246610,GB22BVXR86323080807513,Debit,Completed
96636f3f-7cb1-4d18-b5c3-15936edba85e,2024-01-04 06:52:09,3353.42,GB51IIMB62928380688383,GB72ZESJ54442620854684,Debit,Pending
59a031e1-46ef-4778-80b5-09fea5661083,2024-04-21 14:51:53,1241.66,GB16HGSJ50194600254997,GB21NUYH15022263569481,Debit,Completed
3e539943-db57-4c68-8e02-b4b70fee0fd5,2024-04-19 15:17:10,4484.97,GB48ECPX42860004893435,GB19GGZG14386419033449,Debit,Pending
072585a3-8add-474e-aa73-1b36b11a54c1,2024-06-02 15:28:07,3122.41,GB38QBOG39541334765509,GB88VJZF73485338121441,Credit,Completed
7a7b0f86-c4fc-4365-b6f2-3088fee6a200,2024-03-26 11:48:30,67.46,GB50MMRX03391285099144,GB70EZKJ68684504344684,Debit,Pending
131cb79b-8f67-4357-96ae-d7ac4965ee03,2024-03-13 02:38:41,4150.69,GB43CHTM11609256010164,GB64BVDU77372779058406,Debit,Completed
0770be40-76ce-44f6-9426-fc8db6b5bcbc,2024-04-14 19:53:18,7121.7,GB76THKH41498228827564,GB55FZTF75890497719259,Debit,Pending
6b3c1d70-7e73-42ce-bc98-d85ddac41ea4,2024-03-17 01:25:26,6080.38,GB65CZLB13617711517187,GB02KDHG89272502165718,Credit,Failed
1a8c2f54-528d-4643-9cd4-78daedfc66db,2024-02-13 09:29:22,9453.72,GB71YQLR91174564525513,GB68DOEM94417928672018,Credit,Completed
3a8434b4-cba6-4f1a-89c0-7598a9c299a6,2024-03-17 19:11:28,4574.78,GB04GIGS11587865111096,GB59XYMN00295901202685,Credit,Completed
173a8a1c-5e03-4f95-b26b-4f9490937fe9,2024-05-08 13:45:32,4507.96,GB29GWCZ39465373128413,GB12QCDM09982450247845,Credit,Completed
2681a04a-3803-4763-9d85-1477e6199502,2024-03-08 07:04:39,8696.39,GB91AMSM25283488702368,GB86OEVV60593199707086,Credit,Failed
af9664c3-3ab6-4e5f-93a0-3af14c5a8bc5,2024-06-02 02:15:41,3466.01,GB67UMLK31347977549431,GB16DDPV72939959710773,Debit,Pending
e77f75e7-8d5b-4bef-aa72-0a4ed4b0748f,2024-03-15 14:26:49,1824.12,GB02ICLQ80188562212839,GB43MDNB49112772887139,Credit,Completed
239fb04f-352f-4d70-a5c6-a6fbca9abbbb,2024-01-17 09:48:17,4398.61,GB98ISDY48021471750278,GB04ZEZI32398497104747,Credit,Failed
37a74c4a-1037-4764-8bdf-c3d9d1822f7b,2024-02-04 23:43:11,5467.85,GB82TSIJ58012122820005,GB80SJLI09549398193794,Debit,Completed
8db6f165-b262-4126-bbb8-76848de03f97,2024-04-19 09:49:16,5901.45,GB30GFJY78922754580350,GB90PRFO21294035996455,Debit,Pending
46baee0a-87f0-49e1-9965-ecb451c3ec2c,2024-03-15 22:30:43,7658.03,GB90UVKK07593571666245,GB80DJUY83826006153313,Credit,Completed
82b61ab2-d87b-4cfc-9461-748df45b21f2,2024-01-30 03:24:41,8337.68,GB39GMCQ50031109165096,GB47MMQQ94678759102789,Credit,Pending
0964464a-733c-487f-a562-01d4002ee534,2024-01-31 19:55:39,6645.81,GB27EOLR82235920418252,GB14DANL46756482188640,Credit,Completed
5005bc19-716a-4615-b4ae-2c8d0f1d41d3,2024-01-28 21:19:52,8617.02,GB76QBNI41303873110842,GB29ZYWB29375285043964,Credit,Pending
2c08a890-8f54-4e11-aa23-ff8b4aa1a150,2024-04-23 04:10:53,5292.83,GB59KYYU11414111255919,GB44UMFX64228117206544,Credit,Failed
d7b0b3e6-3d40-46a5-8a48-f5510d11ff1b,2024-05-15 09:44:47,8129.44,GB96JBZK55627501452336,GB27LWMG29850157536776,Credit,Pending
f0e8f4e5-7008-4b18-9f57-e3936ccc2226,2024-04-10 09:18:08,217.19,GB12BFZV86962016561027,GB03ACVE13816134705652,Credit,Completed
0b77750e-abbf-4afb-83a2-644e4d33ced1,2024-04-22 14:10:07,6256.03,GB65ZJON26417123947961,GB95RTOL75107142814827,Debit,Failed
0f253b15-3f5c-4088-b3d8-028521d4512a,2024-05-13 15:04:09,9859.96,GB54YOSW46872346493406,GB97EUSM13538859868827,Debit,Completed
8a9d7878-d9c7-4998-9a7e-6b434ba91b3e,2024-05-16 06:05:45,8411.76,GB84TKHW12614483191709,GB21OHJZ30760881963834,Debit,Pending
e95e765a-223a-42e9-8ca5-14343065f828,2024-06-04 14:21:52,2169.37,GB16MBWC33560663199904,GB95ZUGZ00865036291609,Debit,Failed
f8efdb20-0ec8-42b6-bec5-c7975b5f1c44,2024-03-14 08:46:39,6589.09,GB30FKKF55484072833726,GB20BRHP41539903618631,Credit,Pending
6f1665ba-e631-47e8-8dbd-d602457ee32f,2024-01-05 04:07:31,4900.39,GB60LTHX15238759450999,GB08DAJW29937821086268,Credit,Completed
f5cd2f6c-c15e-4839-ae24-f8f168170062,2024-03-20 19:22:53,2415.68,GB47NJSG90390512411826,GB92WLCT49291255808026,Debit,Completed
10d77ca3-e1fc-4a5f-9779-72629c8e2266,2024-06-05 05:48:05,1536.16,GB87DHMZ86654616305026,GB18LFJI90701235217080,Debit,Pending
dbc2b9f8-bbab-4eb7-883a-d057d3200565,2024-01-28 22:29:17,3359.75,GB16DDPV72939959710773,GB67ABOD30995694467001,Debit,Pending
31ace005-a2d9-4441-bb26-b26e61122d85,2024-05-17 09:45:37,796.81,GB85PSWO62852504530940,GB32FZKH18448905460237,Debit,Completed
fd4a9234-2eca-49d3-bbec-9c2b1438d2eb,2024-04-14 03:54:55,5439.26,GB14DANL46756482188640,GB44HQKA91608483973571,Debit,Failed
ddb0a2a9-40ee-45d9-9f99-8c59e760f7cf,2024-06-09 10:22:36,5108.15,GB31WVIF14403341282461,GB36TIFT40291171639586,Debit,Completed
c0ee6ea0-e26a-4d10-806b-ba57e78a7629,2024-05-05 12:25:54,8765.12,GB41IDOY94014993117717,GB19VTBY18983063311457,Debit,Pending
2205bd86-2bbc-42b5-8171-6b8fb4cf791d,2024-01-28 16:08:17,1922.86,GB74SFTV02416464268816,GB74AMQC76764749735577,Credit,Pending
01e748cf-5f4f-4026-b116-a42586b509c9,2024-03-09 06:15:10,1686.72,GB61QEXG52118513934480,GB95MXJG26896201967631,Debit,Completed
7d35ade0-7be9-46c5-809b-516272168d13,2024-01-20 09:55:26,5206.62,GB05CWXL49749106920836,GB23YYGM57099108351518,Credit,Failed
a73f5dfb-384c-48d1-bf62-bd9b660ca465,2024-03-19 22:57:48,2977.52,GB85YXPS32453042223047,GB22BVXR86323080807513,Credit,Failed
a07d7dfc-7e5b-45a2-834b-9b807206053b,2024-04-18 11:43:01,4832.44,GB50RSXN34691987836230,GB33YYAJ80227470552418,Credit,Pending
bf83dddd-d60b-4033-8169-4c075d177655,2024-05-03 04:47:43,6819.79,GB41EHJD05216096377266,GB83MPQZ97242903972670,Debit,Failed
2da3e0ad-5d12-4876-8491-d726cdb6ef8b,2024-01-25 09:09:22,5861.0,GB40WDIY75289873022006,GB02MFQC30477470920626,Debit,Completed
df2c673b-951b-4e23-a116-7e4a321df679,2024-04-23 19:57:38,7960.69,GB31KGZZ55411953417166,GB04TUJQ08912605415422,Debit,Completed
7d48fbdc-c672-4f8f-99db-9ff4d35bb489,2024-02-18 09:01:20,59.87,GB15TIVY74522880164586,GB63NWOK02347771328485,Credit,Completed
93fb2411-2ec3-4ca1-acaa-4c52eb5ec0a9,2024-05-01 16:35:51,8761.96,GB21KPOR60143016311550,GB58DJKT51483226004582,Credit,Failed
58b8b175-4693-4a47-ad19-60774c68f8f8,2024-04-08 15:01:17,4822.11,GB52DDEQ59472382500388,GB58CGNO17930033525170,Credit,Pending
7c98d33e-3436-4659-8a75-5a0fb4585adf,2024-04-05 06:56:42,9701.01,GB21JCCC99651257376957,GB38SNLA80699205287403,Debit,Completed
354740d1-cb8d-45cb-93bf-164ea68ffcc6,2024-03-29 22:02:28,7183.11,GB17FOHY07648895017515,GB72SNRR90790140129449,Credit,Completed
52f67f62-a866-4016-8e5b-1f09eeaf70ba,2024-02-09 18:40:48,9101.99,GB88POCL89826163394136,GB07NOIX13565121963477,Credit,Failed
a25d39f8-dcd8-4563-99fb-b5a742734ee6,2024-04-15 00:40:37,7434.6,GB85PSWO62852504530940,GB39BYXH39796371316207,Debit,Pending
541fdf3c-4bfb-4d08-bccd-008e79650d65,2024-03-10 08:44:30,4077.03,GB33PHFZ39147855548096,GB05LJEQ26659146611875,Debit,Pending
d6e457fa-3f8e-486a-83d5-c4456026d430,2024-04-08 02:08:36,7274.23,GB16AKQL54480013010350,GB22AHPV94817955059128,Credit,Completed
80032c8c-9b82-4209-b98d-0d60888ec598,2024-03-31 09:15:46,4862.73,GB42IOGT90393467632515,GB92QCOP07951549982797,Credit,Pending
8db0bd58-cdb4-454b-85e3-329be741d972,2024-05-16 16:10:49,4557.86,GB53WMIM31619852681290,GB62ISPC90696446207053,Credit,Failed
4a549ed5-c88d-4da1-becc-894d72a2eacf,2024-02-11 19:29:04,3580.19,GB77UOWR21333475321796,GB98NTRK09809859023449,Debit,Completed
