CustomerID,Name,StreetAddress,City,State,ZipCode,RiskScore
00594054-2e8d-4ce5-8cc8-c6e1d60fb23a,Joshua Todd,37620 Williamson Course,Kaylaville,Arkansas,01314,1.0
b2d16295-8d5e-4be5-a3b7-7dab43d4a992,Matthew Wallace,543 Jacob Hill,Leonside,Missouri,28029,0.58
6b4d568a-6ec3-43dc-8c6e-09230c542b96,Dana Allen,7459 Kristen Ferry Apt. 319,New Amyland,New York,89053,0.52
bcfa6e5e-3cdc-4de7-b5aa-a2ee226ddae1,Laura Boyd,9423 Shah Village Suite 944,Ryanton,Connecticut,00868,0.03
e535abcc-c134-4712-8a8a-b7f106eced54,Chelsey Watson,0596 Brown Pass Suite 189,Hamptonshire,Utah,39153,0.18
4420b9c0-673c-4764-8477-69f28e05827d,Adrienne Drake,8193 Adrian Station Apt. 844,Ashleyhaven,New York,74378,0.7
2e174fc2-afac-45e4-8cfe-c9f59b3a8c66,Keith Allen,640 Hodge Junction Suite 890,East Aaron,Illinois,95011,0.54
30e8ebce-ff8f-4e51-bccb-3798713e8a04,Angela Potts,3923 Peters Hollow,New Erin,Idaho,82605,0.66
01be7430-d57b-407f-83d3-a0d6de426363,Amy Oneill,56683 Merritt Locks,South Julieview,Massachusetts,08260,0.72
02b0b811-21d5-4e17-b5d5-bc71cc32a108,Cynthia Boone,006 Larry Loop,New Kelly,Vermont,64736,0.45
91ffbe8c-aef4-47ba-9f58-50507b49278a,Mrs. Lisa Sims DDS,85861 Johnson Expressway,New Karentown,North Carolina,59786,0.65
3b4b765c-868c-458f-a9a8-18dd16bdff5f,Anthony Fisher,32773 Raymond Burg,Lake Angela,Nevada,00855,0.33
07492df6-7fcb-4321-8de1-a1493ab76b0e,Vicki Cooper,975 Philip Vista Apt. 917,Gabrielstad,South Dakota,44729,0.5
be895031-1277-40a8-bd12-523f5e92b03c,Danielle Smith,12526 Justin Flat Suite 492,East Ebonyberg,Tennessee,63656,0.16
082781d2-72bb-4b3d-b79c-96d3840f3c6f,Brian Reed,372 Cynthia Skyway,East Linda,Indiana,46309,0.96
7c6ba9d6-8995-4b33-b6a1-b798098e838b,Lynn Gonzalez,34462 Jillian Union Apt. 460,Richardview,New Mexico,06612,0.43
36fd473f-6681-444f-9048-6098ab126f6b,Tracy Ortiz,09642 Keller Forge Apt. 394,Clarkbury,Florida,01190,0.78
a32956c3-79c0-421a-9cb7-cc4493d22b66,Jaime Higgins,5532 Brian Lodge,Vincentfort,Massachusetts,74170,0.74
71d6469b-6e28-48c3-869d-20ae8ab5adbc,Lynn Chavez,5300 Stephen Street Suite 876,Joshuaton,Colorado,75804,0.22
cb706ee7-a353-421d-bc60-b1dcd232ee15,Alexander Wright,7516 Kenneth Meadow,Kirbyhaven,Vermont,96889,0.74
6fdd09b3-6202-4672-8475-8c83d9442f20,Cynthia Meyer,022 Mark Lights Suite 999,South Joshuastad,Nevada,81172,0.71
74dc042c-b2a1-4e6e-b339-bc4e8cc7ddd3,Christopher Lopez,160 Sosa Field,Nicholasbury,Colorado,77459,0.88
95ab56bd-1a31-4f65-85bb-6681d442490a,Mackenzie Cain,1790 Kimberly Drives Suite 126,Perryfurt,Maine,98439,0.15
39527ae0-2c45-4521-9aba-f48af5368260,Natalie Beck,34732 Haas Ridges,Smithside,Michigan,11665,0.97
6ae5b614-6046-430a-8bec-a0ecdd1dc88f,Jane Wagner,97252 Rebecca Street Suite 394,Ronaldberg,Georgia,46488,0.19
97899a12-bf77-434f-bcb7-192100edd856,Rachel Bishop,6208 Murphy Branch,West Joyhaven,Idaho,97114,0.19
aaf7d317-67a5-475d-a90c-ba31c40e06df,James Hays,06697 Perez Drives Suite 082,Port Michael,New Mexico,95447,0.37
088f0f77-9f4b-44ec-aea8-c31d108e5cf8,Brian Butler,101 Erica Drives Apt. 757,West Ethan,Michigan,54671,0.75
3c82a472-f812-40b4-8a0f-6844dfd658d9,David Adams,8975 Hardin Heights,Jamesstad,Missouri,22167,0.79
4479686b-a600-43b1-981b-2fdaf63d8c68,Joyce Barnes,0602 Hannah Parkway Apt. 186,North Petermouth,Florida,99098,0.55
46fa5769-2a32-4bfa-8884-90f1412978f7,Kelly Estes,275 Randolph Mill,Lake Gina,Indiana,39450,0.33
cc29c4d5-6265-46da-9fbd-64afec8d482b,Marissa Taylor,7302 Morgan Well,Thomasview,South Dakota,04286,0.57
df6c4018-a592-484a-be48-c8403a85b9bf,Darrell Miller,867 Christina Plaza,East Raymondmouth,Oregon,31271,0.53
103d729f-6b82-4a93-b8ab-174ec4001d64,Brian Johnson,23251 Rebecca Radial Suite 248,North Christiantown,Louisiana,23367,0.78
e92dda35-054b-4453-9e3b-b6ebadda7225,Emily Young,16091 Michael Via Suite 994,Stephensland,Wyoming,83732,0.39
a94ded9e-eb30-4585-9c3b-8d760a9523b1,Sabrina Ferrell,1387 Li Garden,Lake Michael,Florida,18738,0.41
5b294ae0-2271-4453-8fe2-ae23d577f88c,Joseph Osborn,952 Summers Park Apt. 384,Judystad,Delaware,29268,0.58
701749cf-24f4-4da0-b438-c5181e17cff4,Laura Hartman,57993 Robert Garden,North Jorgemouth,Indiana,83014,0.22
b26b8a6f-31da-4565-9439-c2ac5903a75d,Sandra Ross,1109 Nathan Road,South Devin,Rhode Island,61559,0.2
9bf23b66-9cb5-4681-8202-9e56148acd15,Sharon Hawkins,8287 Ann Manor Suite 197,Castrofort,Texas,21308,0.23
6dab893a-5eee-402d-a359-814f81d3a8f9,Ryan Green,6959 Cross Manor,East Ebony,Virginia,88320,0.61
71b94308-21ce-417e-8c8d-6b0a860a1e71,Bryan Tanner,11719 Mcmahon Lodge,East Thomas,Virginia,87793,0.13
290432a2-1132-44a2-8498-f2d1b6765076,Andrea Garcia,108 Lewis Crescent,West Ericmouth,Rhode Island,11300,0.99
df506609-dcad-4f9e-b0ad-82a9cf80075e,Thomas Brooks,92899 Robyn Place Suite 294,North Jeffreyhaven,Alabama,69391,0.88
29db799b-2303-4acf-9ba1-2f5897fc6181,Linda Stone,5578 Barbara Corner,Scottstad,Colorado,85123,0.06
f61bee0d-a1fd-4a00-b162-8ed5a0d40ce7,Luis Key,5657 Sandoval Ridges,Collinsfort,Georgia,73228,0.99
51803925-9b62-4b10-8c12-0e7fea073c21,Alison Bell,213 Wiley Tunnel Suite 540,Kathymouth,Vermont,92376,0.2
6e517b8e-3315-4534-ae5f-525f4fe031a9,Paul Collins,779 Soto Ranch,North Stacyville,Montana,16861,0.34
830cbf56-d5f0-412a-a5a5-267071261980,Michael Weeks,89602 Tami View,East David,Idaho,51290,0.77
df9bbdd2-6ce5-47f7-906d-5e4035bb9edf,Holly Duncan,6182 Pennington Keys Apt. 878,Michelleport,New York,65879,0.89
bc7eea6f-5425-4578-81b8-db7883c33da2,Kayla Morris,354 Smith Coves,Mullinsville,Illinois,81174,0.39
0789111c-88f1-4392-8d99-5f7c0b2ac8b4,Stephanie Olson,205 Anderson Meadows Apt. 577,Tracyland,Texas,14988,0.19
e566536a-372e-43a9-aa31-145b70c12427,Martha James,939 Tiffany Greens,Jameshaven,Rhode Island,93686,0.26
5ce576dd-eda1-4ffa-adba-de2a77ccff1b,Virginia Turner,389 Vasquez Views,Garciamouth,Connecticut,66089,0.91
652c2098-4ac6-4b4e-9940-84599a3220d8,Jacob Edwards,0706 Wright Fort,Owensstad,Maine,08691,0.84
a85c7051-ff4d-454c-931b-5028eb9fc221,Theresa Pace,1321 Wright Motorway,Port David,Utah,42982,0.07
57ae2bcf-e59b-491e-8ebc-7c06a0266d8e,Denise Finley,08793 Steven Village Suite 920,North Ronaldstad,Arkansas,94526,0.0
6c868b26-ed18-47b9-aa7b-a56044b32b3a,Ashley Combs,5156 Sanders Ferry Suite 751,North Kristinstad,Vermont,70292,0.88
04f2db87-dedb-4171-a4b1-5d88de945a17,Eric Johnson,463 Amy Crescent Suite 926,North Maryhaven,Georgia,20740,0.6
2e905aee-b60f-4e86-bd64-3dd1bc01ccfa,Russell Peterson,99411 Sherry Ford Suite 760,Kevinfurt,Wyoming,42888,0.13
159a9076-99c6-414e-a3f6-3419e81d93a5,Alexander Marks,2413 Xavier Drive Apt. 460,Jonesfort,Louisiana,41043,0.97
bfed5450-8ab3-41db-94ec-3617f3317086,Mark Smith,5345 Williams Rapid Apt. 407,West Michael,Hawaii,66388,0.89
187c0d66-44bd-40db-80a1-94562b81a7be,Laura Johnson,195 Jennifer Ridges,Tiffanyborough,Nevada,37211,0.21
0d51c960-1ae9-4981-8a17-baa8a6c8f960,Amanda Davis,8608 Blake Centers,East Stanley,New York,31105,0.53
6a828969-f6ff-4af3-b685-d07a4059e2d4,Anthony Nelson,68174 Peterson Bridge,North Carolynburgh,Wisconsin,00991,0.88
2cc5e2ea-56f7-4c71-bb35-eb456a97473e,Daniel Ball,653 Christopher Underpass,Kimchester,West Virginia,90068,0.14
3d5a771f-37c6-40ac-a7e7-30cf45b3253e,Diane Scott,2137 Hicks Views Suite 222,North Tracy,Wyoming,08842,0.71
d7e09452-aeef-403f-b13a-b8166e4f19d5,Corey Johnson,99126 Taylor Gateway Suite 828,West Saratown,Illinois,76124,0.27
92d6d7b3-93c8-4f26-a5c5-a5a65b70955f,Anthony Perkins,548 Miller Fall Apt. 554,North Rachael,Michigan,32481,0.09
875509df-efc8-4200-b08d-9e2e668bdd2f,Lucas Bruce,0534 Hobbs Mountains Suite 128,West Catherine,Minnesota,93948,0.33
195e5613-826d-4647-bb96-a161450cb901,Thomas Garner,63292 Kennedy Corners,Garciahaven,West Virginia,76555,0.51
a1691f38-d7e4-48d6-b459-ddd9690b7b3e,Paul Green,037 Johnson Rapids,North Sheila,Nevada,32430,0.88
39e2cb56-6d24-4436-9680-57c9944814fe,Katherine Mendoza,2306 Rowland Way,Frankside,Maryland,11974,0.53
ad7b6253-b3e4-480a-aaf3-d89a7d365185,Amanda Jones,80687 Cox Turnpike Suite 931,Jonesstad,Illinois,31030,0.01
4ae0134d-e53d-4f49-8423-d121b1794dbc,Sydney Coleman,340 Jackson Isle Apt. 638,Lopezmouth,Nebraska,26102,0.97
c7f8415b-6a08-4160-b907-7365b114c51b,Michele Johnson,701 Taylor Mountain Suite 381,Simpsonfort,Connecticut,79923,0.12
e2be44e9-7961-4bc0-9867-902ae55f98d7,Steve Smith,1431 Carter Forge,Lake Jenniferton,Utah,56146,0.49
5ceedea7-ce5e-4586-aaec-39eeebfae70c,Renee Villanueva,1202 Jason Route,Sandrastad,Indiana,49745,0.76
efcaf265-5211-44ea-851f-c3821b961e86,Stanley Thompson,88407 Rebecca Throughway,Kimberlyberg,Pennsylvania,86498,0.59
594c57cc-ff46-477b-8635-06cf65ed8a43,Jennifer Nelson,942 Crystal Plains Suite 514,Stevenmouth,Ohio,03819,0.11
0ed4dc25-4c20-4ae1-b0fb-e284f526ed6a,Wendy Bryant,20335 Schmitt Station Suite 201,Tinaville,Kansas,36826,0.96
3f8696cd-7eee-4f97-8020-d69cd84a5f65,Daniel Newton,11388 Brown Groves,Lake Mollyhaven,California,75940,0.43
691cc8b9-6794-4b5f-93e0-8fd20ab3cac6,Raymond Murray,209 Walker Alley Apt. 970,Port Madison,Wyoming,07481,0.53
f3a1feb0-be72-40a3-a750-e14b3deef45c,Ronald Young,1352 White Valleys Apt. 316,North Mitchellburgh,New Mexico,44041,0.45
01e3a285-b0e3-4156-9dc3-49ab8cc9e398,Edward Young,692 Benitez Estates,South Royshire,Maryland,39691,0.08
645b2d7a-9ebc-4e95-8925-877db526648c,Lauren Glover,1647 Justin Square Apt. 671,Lake Gregory,Delaware,66372,0.64
83276813-595d-4f77-b243-2daaf6c96d08,Cesar Glass,5854 Zachary Burg Suite 991,East Tinabury,California,39689,0.79
10317a20-c543-4d6e-8ee3-f02cb00d4290,Karl Evans,2486 Paul Shores Apt. 348,Mcdonaldmouth,North Dakota,47618,0.61
d28d043e-bf0a-4e29-8c1c-882319d9f8f1,Larry Newman,50273 Brian Locks Apt. 710,Waltersville,Maryland,13075,0.94
7d821fcc-1650-4349-aa5d-0cb24d70f7ea,Mary Smith,98248 Danielle Ramp Apt. 685,Martinezstad,Illinois,25183,0.22
5174b103-f2b2-4476-bb91-7d0ab2fd5741,Jennifer Thomas,3038 Taylor Manors,Port Mary,California,20526,0.43
28b6b76c-f516-4a55-9b29-9776ae46bc88,Kylie Martin,4420 Reginald Lane,Mollyhaven,South Carolina,50246,0.75
5d1691cd-af55-4907-be73-0768c5ceaedc,Juan Clark,3692 Page Overpass Apt. 930,Lake Rebeccaville,Kansas,44567,0.08
28cf0c9f-55f6-4f1b-ad63-b581a6928eba,Megan Cameron,2177 Amy Tunnel Suite 215,Michellefurt,Rhode Island,97053,0.26
c3309721-74f3-4497-bc52-7d94450b338a,George Stevens,8324 Taylor Courts Apt. 736,East Jennifer,Texas,08877,0.51
711e04b0-30a1-4e0a-8712-b99d89cfd843,Thomas Ramirez,8883 Trevor Garden Apt. 638,East Lisafurt,Wyoming,83146,0.22
b3764479-5ee8-437d-8c0c-ec70ff4a6555,Johnathan Ellis,6451 Holt Light,Archerport,Indiana,08931,0.91
5db5e430-5201-43e9-8621-944a15771292,Chad Woodward,8345 Leach Key,Hernandezbury,South Carolina,72261,0.63
5ad28994-95de-4544-85ff-fed6d5ce20c7,Amanda Dean,0998 Scott Crescent Suite 586,Martinchester,Texas,43103,0.67
34f63396-9b9f-4d7c-b85e-ae62e09b000d,Craig Rosales,3315 Roger Springs,West Jessicashire,Kentucky,25810,0.78
192b58ac-3de2-4979-a852-0474ca9d7c40,Ashley Nichols,89296 Hayes Locks,Lake Stephaniestad,Oregon,03349,0.77
4f4dc41d-35b8-4655-8045-3efe5f849e7d,David Mckee,3739 Callahan Stream Apt. 866,Taylorstad,Arizona,44257,0.39
1df1cd89-b384-46f1-a46b-f80f9f57caec,Matthew Murphy,05648 Jeff Parkway,North Kyletown,Oregon,56344,0.93
79887b55-e14b-410d-a0f1-2921edf0a475,Theresa Miller,09775 Emily Mews,Jodyland,Vermont,14302,0.33
89c4b018-8c90-4c89-8e34-3e6d27872244,Alexis Smith,084 Ruiz Knoll,South Jose,Oregon,19913,0.47
6b59ff65-3206-4cd5-b375-c44f0455624a,Crystal Simmons,293 Eric Mission,Andremouth,Colorado,93338,0.25
7ffda358-244b-4a34-bddd-7ee628d18a64,Eugene Yates,720 Michael Ranch,West Reneebury,Delaware,21345,0.08
a94474ee-fc59-4854-b2c5-d9647e776c5d,Anna Zimmerman,4156 Mccall Landing Apt. 386,South Christy,Idaho,54254,0.75
d720f4a8-6f06-4653-9eea-78f182be1b59,Jessica Johnson,98222 Harper Port Suite 862,Williamport,South Dakota,42838,0.97
877c4562-125b-4b90-85e1-264613c3bc79,James Delgado,77289 Stephen Dam Suite 974,Woodview,Illinois,27593,0.07
6dada49d-fe44-4186-9591-e62595602b92,Jenna Stevens,05769 Reese Radial Apt. 208,New Robertton,North Carolina,47102,0.08
9272fad9-8ba9-4861-8dbd-ceabf5d137a6,David Soto,255 Amanda Freeway,North Kayla,Kansas,44993,0.31
386b5400-2ae4-4a79-9a8e-de6e8c9b7dd9,Donald Reyes,21680 Amanda Brook,Port Joseph,Georgia,87173,0.5
eb7e3115-f2aa-47e9-b624-9b2281ba94d5,Heather Hernandez,3500 Dougherty Glen Apt. 885,Jenniferhaven,Ohio,04077,0.61
b49404a3-a58b-4a9a-9bb8-f354682805d7,Michael Lucas,81584 Duncan Rapids Suite 402,Christineville,New York,79813,0.5
0eb109cf-9616-475a-bdb0-49c2ee95299b,Alicia Barnes,5462 Jeremy Streets,Benjaminberg,Alabama,95761,0.9
cc510eb3-8a6e-4a1a-aa12-77c2a2af4bd2,Kevin Ferguson,676 Manning Course Suite 171,Contreraschester,North Carolina,62371,0.17
31e99cd8-7254-429d-82d4-ed0537688e3a,Ryan Fuller,79485 Angel Points,Montesville,Alabama,12469,0.5
be32cbcf-34c6-4e96-9d59-99756bd025b9,Joshua Benson,4179 Hicks Viaduct Apt. 704,Mccarthyside,Hawaii,49162,0.26
77357266-f557-4f4b-8292-b536431a3781,Lisa Harper,570 Jonathan Estate Apt. 931,Teresaburgh,Alaska,73032,0.47
5b6927e1-cb1a-4c95-85df-da057e683e2b,Melanie Lee,77095 Taylor Mission,East Tanyachester,Texas,08952,0.39
08feb262-8653-4258-ac96-70b33b36cc59,Trevor Fisher,8035 Brian Heights,East Lisashire,Rhode Island,97938,0.06
7a37bcf2-c366-4d4d-817a-577ac02c4ad0,Jennifer Jones,4332 Leblanc Shore,Royburgh,Georgia,27421,0.82
ba038839-3560-4a0c-8aa4-a4b948c60bf7,Raymond Friedman,7138 Perez Way,Lamport,Pennsylvania,09199,0.02
d38b3b74-f6a7-43d1-8866-606778989ddb,Jeffery Mcknight Jr.,699 Joseph Rapid Apt. 798,West Mason,Connecticut,97064,0.02
595a4a48-34a8-4c49-9c3c-a873690ca536,Henry Brown,763 Donald Ways Suite 353,Coopertown,Kentucky,11617,0.99
beb3b233-f6a3-492c-9245-e388ffcd8598,John Murphy,69121 Grace View Apt. 657,Lake Victorialand,Oklahoma,50317,0.08
63959c3b-1c40-4d17-bc4f-a421610ed136,Abigail Wagner,8586 Joanna Underpass,Emilymouth,South Dakota,35929,0.65
b3ca3eb5-3a63-4606-9cff-523795929695,Matthew Robertson,5193 Carter Divide,New Kevin,Texas,12715,0.23
a720666b-2b67-426f-8231-6b2b76e44e04,Maurice Bennett,56402 Jennifer Drives Suite 406,Salazarview,Pennsylvania,69687,0.25
1cedea52-3054-4826-ac43-98d06d33e227,Mandy Valenzuela,8417 Mills Path,Barnestown,Nevada,52330,0.67
7e232428-3f89-4b30-9ee1-8c08c117db32,Carl Simmons,8271 Sheryl Stream,North Michelleside,Wisconsin,38873,0.34
e82b341a-eb2e-4247-85c6-1b9a6d498653,Heather Crawford,0998 Weeks Field,Farleytown,Arkansas,42209,0.61
18798bb4-504b-40ac-a1f8-ef9802af4e04,Angela Davis,6343 Kelly Skyway Apt. 693,Port Whitney,Wyoming,91274,0.33
26c5f123-e9a0-4514-bbd3-e598af94111a,Tanner Washington,58265 Webb Extensions Apt. 005,Serranochester,North Carolina,83442,0.22
bd3377ce-f2ef-4579-b8ea-b7277008a5c5,Lacey Barker,13112 Melissa Heights,Port Emilychester,Indiana,82598,0.45
32f72dc0-ff68-46e8-bfba-67e79f579624,Jessica Collier,2687 Karen Curve,Port Ariel,Oklahoma,52501,0.02
c74f5ba7-ea92-4bea-b6b2-c44597f78fa4,William Nelson,38138 Tricia Spur Apt. 625,Lake Samuel,West Virginia,90592,0.7
f5c789e3-5495-497a-b516-7898f6b5f740,Nicole Townsend,90853 Brian Mount,West Frederickchester,Connecticut,44036,0.64
16e587f8-b0e8-4700-8089-3277e229ee73,Richard Jones,0619 Pena Burg,North Austinmouth,Minnesota,81061,0.6
3efcc10a-3b02-4c6c-b05b-a8d74a2ffc90,Taylor Frazier,271 Jeff Wells Apt. 835,Alyssaport,North Carolina,65556,0.08
ef28dbcb-1a6a-4aed-9faa-29f4dec7ef37,Chris Young,28673 Flores Hollow,Robinsonmouth,Alaska,80974,0.94
0963b47c-6851-4e85-a9b3-e4d4a4bf9a5e,Leroy Nguyen,2927 Kimberly Parkway,West Matthew,Indiana,77571,0.93
5655ad93-4b46-4d54-b876-d24c97d4c384,William Andrade,0518 Walsh Via Apt. 941,Nicolestad,Oklahoma,54309,0.86
58546aaf-5b54-464a-a380-2da500312cca,Henry Floyd,11659 Thompson Common Apt. 846,North Troystad,Nebraska,96604,0.37
b9ae8327-a3c1-44ab-844d-c5bc567e27d9,Elizabeth Mays,42161 Russell Orchard,Lake Austin,Florida,32758,0.94
84a2a672-03b6-4b0c-b68a-be7ebcf90574,Johnathan Trujillo,6716 Johnny Divide Suite 575,North Amyville,Arizona,16218,0.17
c636656d-1146-40c2-9dff-119310e05129,Mark Watson,6883 Gilbert Oval Apt. 604,Weaverchester,Tennessee,11820,0.97
48207e46-786d-499c-a029-8904fc16a644,Keith Brown,5055 Miller Rest,West Michaelside,Oklahoma,30696,0.56
802bfc4c-972e-43fd-bb5a-5482a535e547,Philip Mullins,3945 Neal Ridge,Jefferyview,Tennessee,96013,0.63
fe04cb7d-6db0-4f0d-9fb2-f251e39ae785,Alejandra Foster,2603 Randy Pine,East Justin,West Virginia,51162,0.73
c960239d-7466-4241-b923-cfc0448317ee,Sandra Tucker,0327 Crystal Flat,New Emily,Oklahoma,73605,0.24
0d00d4e2-c834-401f-a9ff-8921c6661f44,Jesse Williams,67361 James Cliff Apt. 216,East Michaelstad,Delaware,27414,0.82
25f193e8-d2b6-4ce1-83e7-88d22385e6da,Victoria Russell,31065 Martinez Vista,Lake Lisa,Louisiana,69641,0.45
e813a4a2-53d9-4f3a-9887-a721e8cac379,Anthony Salas,10461 Chad Turnpike Suite 476,Eddieville,South Dakota,03566,0.88
b63ca33f-3912-4619-b4d7-3363b05b046d,Andrea Gross,2310 Reed Gateway Apt. 992,Stewartshire,Ohio,35185,0.3
4316c21f-a818-4120-acc4-5514fde5552c,Donald Ellis,33351 Katherine Heights Suite 849,Perezport,Utah,86640,0.58
01b9b9be-14f7-44fb-be8e-7d2803b0bb5d,Jason Johnson,962 Gary Islands Apt. 986,North Stephenview,Massachusetts,19764,0.98
e0943702-9a4c-4d38-9308-3d6ffcaeef33,Martin Garcia,78790 Miller Tunnel,Kimberlyland,Wyoming,24289,0.66
6a33b780-23d8-4b6e-8cc3-7bf579cf1517,Amanda Robinson,5034 Walsh Lodge Apt. 871,Port Aaronfurt,Rhode Island,47143,0.52
a16c472a-6b28-4c5a-82fa-ad818607fce2,Amanda Walker,67944 Hailey Inlet Suite 478,Gillstad,New York,30174,0.92
6e3fad29-6b7a-4557-9929-ebfd26ca0ac2,Douglas Smith,4415 Samantha Forks,Debramouth,Alabama,97998,0.91
a544b4fb-b84f-4906-9db1-8cec08d78092,Phillip Walker,41156 John Plaza,Mendezport,Washington,94754,0.87
669012d8-dd47-412a-94b6-a8c7742a48c9,Mark Ramos,619 Peter Walk,Sheltonstad,Florida,54921,0.58
1c9a19ea-4473-4673-8be1-159d54db1acb,Carrie Barnett,070 Alexis Meadows,Lopezfurt,Montana,05394,0.95
921d5be5-6451-4e7d-966c-9fbe571755ec,Mark Walters,92728 Chaney Prairie,Woodfort,Georgia,96910,0.3
7ff3c967-8d3e-4947-803e-955cf5cf6028,Diane Salazar,75140 Richard Drive,East Edwardberg,Illinois,29170,0.38
35abf2de-c02f-4435-9bf4-5866939655e7,Austin Thompson,9035 Murphy Glens Suite 063,South Kathleen,Alabama,03641,0.93
c0e6d0cc-6236-41c5-85f0-83e274295bea,Mallory Espinoza,5322 Anthony Village Suite 451,West Jenniferburgh,California,55463,0.85
701a948b-d192-4e4c-8468-7aae9d7cc8a1,Vanessa Francis,21939 Garcia Roads Suite 185,Johnsontown,Michigan,92225,0.41
4f315a63-1181-4d8c-b21f-218c8598827d,Brenda Elliott,500 Eric Skyway Suite 952,West Jessicaview,Iowa,59280,0.97
a43f80f6-86e3-45bd-9677-968381afb273,Anna Koch,98771 Norris Station Suite 728,Alexanderstad,Georgia,18246,0.72
b8f93498-835b-42a2-86a3-8d5108fbb793,Kevin Herrera,24308 William Station Suite 263,Lake Davidshire,Maine,18977,0.1
c52d5245-f75d-4d2d-92cb-b43d08d8bfa2,Ryan Shaffer,403 Haley Centers Apt. 874,Johntown,Ohio,51792,0.52
eeca5e04-a550-4ead-a195-7e1747a83b1e,Sandra Bailey,4100 Robin Trail Apt. 040,East Joelview,Arkansas,32281,0.09
141a0933-3570-49bf-b0bf-81f7cfda2d5f,Shane Burns,809 Cook Pines Suite 202,Mitchellport,Idaho,99276,0.95
4b615be1-dd7a-43c1-bcc1-006975c0ce5b,Dr. Caleb Garcia,819 Matthew Valley Apt. 157,Barrettborough,Virginia,32016,0.22
f61e3335-be0a-471f-a965-90c8f6804fe7,Collin Garza,7535 Castro Mill Apt. 319,Martinezborough,Alaska,24721,0.19
202f6834-9bc1-4f6a-86fe-c85c42d970fc,Robert Morales,296 Bennett Extension,Wilsonland,Maine,46043,0.98
cced0606-217a-48f4-acc7-212b7e622a2c,Michael Rivera,921 Craig Burgs Suite 848,Klineland,Florida,85964,0.95
7a5fe287-e45f-4bd3-aadc-4a08aae0f278,Kimberly Frye,6215 Mcknight Courts,Jaredshire,Maryland,22826,0.11
f38d8de9-d5ff-4296-87b3-d43f9236f985,Danielle Higgins,124 Jennifer Manors,Port Brianville,New Mexico,63590,0.15
77dcfea0-9f83-4d70-921c-da8a326b576a,Frank Wilson,758 Torres Cliff Apt. 926,Sheenaside,Hawaii,44097,0.8
3cbec654-16be-45f1-91bd-8ce8c5812b06,Joanna Craig,5244 Brown Crescent,South Jessica,Louisiana,88903,0.64
e0b84803-3267-4aa8-ab80-cb5501ca67b0,Jennifer Neal,3713 Roberts Via Apt. 266,Jessicafort,Pennsylvania,87262,0.5
086e3b55-9826-4053-9aed-9f89712246f0,Jorge Hale,2992 Sandoval Drive Suite 616,West Ryanville,Wisconsin,06685,0.1
b9497b23-b21b-4b07-acb7-159aa10db352,Jennifer Long,89064 Ellis Bridge,West Stephenborough,South Carolina,41073,0.66
cf804854-66e9-4a74-a767-4a32e575e30f,Mary Reed,75052 Patricia Burgs,Aliciafurt,Maine,37128,0.07
b078e464-7034-427b-9d22-f6e4ac2687b4,Christopher Maynard,3311 Delgado Mall,Kellyborough,Alabama,55596,0.19
237a8bab-1480-42c6-a413-757efb55f4ef,Scott Richards,064 Joshua Street Apt. 123,East Michaeltown,Washington,55400,0.18
0951af3a-bd7d-4aa5-990e-8f163030d361,Mark Spencer,1829 Nelson Walks,Payneton,New Hampshire,88140,0.78
6df8ed53-4c73-405f-9d27-c33f1bcb8342,Megan Watson,928 Chelsea Passage,Evansmouth,Maryland,89064,0.16
583d7fe7-8dc2-4857-a0ed-c69b181088f6,Joseph Davis,84886 Robert Fields,Henrytown,New York,97741,0.11
9effa492-8845-4cc3-b816-7d9a06c27f3d,Michael Harmon,576 Robin Corner,West Jessica,Hawaii,15534,0.52
7bda40e8-1f2c-4f70-beae-1fc7357aa2e3,Michael Peck,087 Garcia Center Apt. 296,Amberhaven,New Jersey,87668,0.27
dd10f70e-206f-4dac-80d6-8fbba7783419,Crystal Lang,361 Nancy Crest,Lake Troyville,South Carolina,74745,0.36
94284ff6-0f96-41fc-9336-03524722b54c,Rhonda Sosa,103 Cisneros Wall,Coxfurt,Rhode Island,58622,0.4
97b8fe21-3941-4d89-897b-d570405fecd8,Anna Torres,415 David Forges,New Destinyhaven,Illinois,64976,0.92
951b78dd-e03b-4df9-99ad-bee9b7686559,Jessica Fernandez,12853 Garza Junctions Suite 888,Karenside,Massachusetts,34279,0.93
8990e7b2-cbdc-4169-baa0-17a4504a22b1,Christopher Frazier,24902 Villarreal Gateway Apt. 250,Stevenfurt,Michigan,79814,0.31
76d3e6d3-b6b6-4997-8735-42996dcbcfaf,Scott Kennedy,6053 David Plaza Apt. 004,Lowerybury,Florida,50628,0.03
f64a06a8-de00-455a-841e-804787dbabf0,Evan Cooper,7190 Jennifer Place,Stevenburgh,Florida,09681,0.11
5ca7ccd5-1ad1-4178-be29-6f30e87b7cb9,Willie Perry,645 Williams Lights Apt. 668,South Cathy,Mississippi,65627,0.53
8761f116-8cc8-4e8a-999f-a434ef39040d,Jessica Nelson,483 Powers Vista Suite 880,East Elizabethchester,Arizona,17780,0.14
03530882-80a1-410e-ba71-f27e7ae5fb69,Christopher Pierce,526 Jeffery Dale,West Stevenfort,Mississippi,49062,0.7
37424168-7cea-4a70-b503-997192dd262b,David Morgan,55751 Andrew Stream,Port Stanleyside,Rhode Island,05047,0.06
