CustomerID,Name,StreetAddress,City,State,ZipCode,RiskScore
41f92c09-bfb9-4f07-9209-e3d9b54b14be,Jordan Blackwell,1140 Michelle Ridge Apt. 978,North Greggton,Connecticut,71132,0.39
38a1b1ee-d6f5-46ff-a810-af6e6d992ccf,Patricia Reeves,5989 Jones View,Lake Sabrinamouth,Idaho,17111,0.35
3e64aa48-76c4-466b-b685-8795916b7ec6,Wayne Brown,212 Bruce Freeway Suite 265,Zacharyside,Hawaii,90184,0.38
ed178ead-af93-43e0-9cc3-c4b7c948a592,Jeffrey Thomas,675 Mendoza Fort,South Brianberg,Colorado,30344,0.08
83170bae-96ea-4e68-bb43-b0c041492373,Laurie Humphrey,4017 Smith Extensions,Cartermouth,Kentucky,57261,0.24
9726cf3f-6791-4aa9-bcf4-12c28c05ba47,Shelby Bird,916 Annette Parkway,Jenkinsstad,South Dakota,40799,0.15
2ee82136-3f39-491d-8bdc-139ad51159ca,William Trujillo,46617 Francis Fall,Gutierrezville,Nevada,76468,0.14
e3b4e800-f19c-4542-bf6c-bc31732b113b,Courtney Rogers,22350 Olsen Parkways,Port Shawnmouth,Ohio,29863,0.26
60a6ba36-41f7-4f7d-ab4f-3a3671d61fd8,Thomas Bartlett,352 Kimberly Mews Suite 082,New Williamside,North Dakota,28589,0.44
e60de90f-c620-4361-9ae0-94e694d0a848,Kelly Davis,8367 Jesse Plaza Suite 178,Ayalamouth,Minnesota,31623,0.64
59e0e32f-8235-4f28-ae06-ba42df6ad8ab,Nicole Carr,1547 Tiffany Mission,Monicaton,Massachusetts,98674,0.57
4f4ba450-5749-45f6-8aa2-aceaadc69ddb,Derek Gonzalez,590 Nathaniel Square,West Judith,Virginia,86690,0.25
508a5a1c-17cf-4388-a6f4-ff0d3883c4c6,Amber Stone,82445 Winters Valley Apt. 299,East Saraport,Maryland,54864,0.01
3c7ac1ed-85ae-4efe-86ee-acdb3657985b,Alyssa Davies,742 James Curve,South Caitlin,Florida,92755,0.31
a9383ff1-687f-47bc-b2e2-cd6c53ec6d3f,Lisa Bond,975 Reese Inlet,North Kimberly,Louisiana,52803,0.97
32da3ef0-4b85-408d-82a4-7d743512a8dc,Hunter Williams,246 Gonzalez Cove,Port Carlamouth,Kentucky,37556,0.38
66a23f75-cd62-41dd-a7f6-988188bc52ce,Adrian Ford,5263 Emily Streets Apt. 563,Michaelburgh,New Hampshire,48111,0.87
fd6874ed-d742-4ae7-b465-14f7fc54e86d,Kaitlin Kelley,932 Garcia Pine,Port Shelby,Texas,85280,0.99
06726dbf-0d40-4808-a0d1-bf7150799afa,Eric Woods,557 Mike Drive,Port Michaelfurt,South Carolina,48797,0.33
aedd59d1-db33-4edc-ae6e-30cf02c0f880,Matthew Murphy,2666 Camacho Creek Apt. 480,Jasonville,Illinois,95704,0.72
41530d9e-b992-42fa-925f-cadc8ff0f061,James Boyd,727 Simmons Estates Suite 632,Port Casey,Vermont,12300,0.09
93448d68-b0ee-4694-bc13-963f285ac579,Michael Ramirez,011 Arias Falls,Smithland,Virginia,87584,0.81
7048573d-4369-43bb-a77d-ff6edf57a21a,Jennifer Hancock,31402 Luke Manor Suite 824,Kennethfurt,New York,90741,0.45
a629c274-65f8-4785-afcf-8826187e2d97,Derek Hayes,008 Emily Motorway Apt. 874,Middletonbury,New Hampshire,51861,1.0
def6407e-083d-4fc4-9b25-2a37bde843ed,Glenn Morales,36376 Melinda Wall Suite 636,West Davidborough,West Virginia,77258,0.19
c007fda1-c8b6-4084-b88a-bb3abd248c54,Casey Walsh,271 Abbott Circle,Woodston,Louisiana,35633,0.52
303dbdc3-122f-48a5-a7b5-05e3c6a7c7e8,Jerry Larson,429 Jerome Parks,Allentown,Nevada,73671,0.46
5ec37ddf-1eaf-42b7-999f-98d69d5ae5e4,Kenneth Turner,220 Ryan Glen,Lake Carolynton,New Mexico,04248,0.41
61079db5-7f38-4664-8807-1bfa0217c4ca,Andrew Martinez,698 Yates Mountain,East Katherineborough,Utah,81335,0.42
b15aa1b9-f579-48ac-be8b-f80a52382db9,Jeremy Bailey,0000 Mata Coves Apt. 336,Port Dawnmouth,Arizona,23955,0.13
acd2d1d9-1d00-42ef-9270-3c27c29284ec,Matthew Myers,794 Kimberly Road Suite 789,Port Gabrielport,Alaska,57204,0.55
379ed55a-3c64-4155-9fab-d337d7e31f2d,Jessica Blake,5716 Guerrero Corner,Josephtown,Alabama,17890,0.73
a6333ed1-f3e5-4cfe-8cb2-4a49815ede7b,Angela Moore,591 Melissa Islands,East Anthony,Washington,25887,0.46
2b60338d-1566-4f5a-b9d2-935fa9947bee,Claudia Cantrell,1842 Davis Garden Suite 195,Loriland,Kentucky,09021,0.17
2e1e77df-7f3b-42c7-b2f4-0ccf4fd1d804,Matthew Schmidt,36368 Wright Key,Lake Markshire,New Hampshire,05018,0.35
918e67b2-ea2d-4d20-b713-57b59f1a704f,William Harvey,911 Cassandra Plains Apt. 195,Millerhaven,South Dakota,41717,0.9
21de2fee-a794-4530-a2ba-3f7ad46a7f75,Michael Reyes,36202 Brad Via,Bautistaland,Oklahoma,99099,0.95
73a2dcd0-6cdb-460f-89e5-3bc54c0e817d,Christina Frazier,70494 Anderson Lodge Apt. 575,Port Teresastad,South Dakota,43891,0.11
2bd50da8-601a-4c83-ba36-e7efb145329f,Brenda Perez,5746 Adam Keys,Matthewmouth,New York,26502,0.87
7b000ca1-f7b4-4d11-96d7-f71b4c047fa2,Samuel Schneider,892 Jill Hill,Rodgersberg,Illinois,73510,0.08
e14c1c7f-e9ef-4b66-85cd-6190692f9d11,Rebecca Adams,86172 Hawkins Flat Apt. 291,Lowerymouth,South Dakota,56418,0.24
6f6468b9-2007-4bc0-b028-5a197a6d48f2,Daniel Kelly,080 Schneider Fields,Lake Michelleburgh,West Virginia,72757,0.14
4f200d6a-84f7-4642-ab05-e6c37071de99,Lauren Dunn,222 Smith Vista,East Makaylahaven,Oklahoma,30943,0.82
33f09be4-47af-4ce1-a584-36988b206af4,Peter Buchanan,4494 Kurt Corners,Greentown,Nevada,80493,0.43
c724bfb5-7e37-4e12-bd6b-b47f52ef7033,Brittney Gibson,1105 Campbell Wells Apt. 587,West Christopher,Louisiana,47397,0.49
03120956-2f5e-4dd1-8b35-6ef0cbb691ee,Denise Simon,973 Black Run Suite 373,East Pamelaton,Kansas,38352,0.26
06969e57-cf08-4249-868b-a792142286a5,John Hernandez,57614 Brenda Lodge,Jeremiahland,Ohio,46039,0.11
2497cbbd-974c-491b-a03f-5fa8e3156cf6,Michael Allen,4526 Cruz Ways Suite 393,Jonesbury,Nevada,97691,0.09
9f0dd576-ae51-4087-bd1a-e0b7f445e600,Andre Cline,32298 Carl Extension,Kevinview,Arkansas,22708,0.88
558e56b5-53a3-40a7-b96a-03d740636a9a,Samantha Hooper,775 Joshua Ways Suite 713,South Jessica,Rhode Island,72753,0.7
c451606f-d548-4645-a5ca-db5585b21a15,Alexandra Mccullough,5577 Trevor Trafficway,New Richard,Michigan,15450,0.13
33db7d1d-8fc7-47c6-89c2-5a9564134e71,Robert Christian,6267 Jennifer Throughway,Susanview,New Hampshire,69365,0.6
1b7b5725-7cda-441d-a238-e03491c3969a,Tracey Frey,1901 Rebecca Ferry Apt. 745,Smithstad,Texas,50948,0.32
fb8082d4-73d8-4fe8-9524-2bb8996088fb,Tammy Gardner,880 Kelly Lights Apt. 016,Erikberg,Vermont,47970,0.83
e4db4335-4674-4db7-a522-cc496ec53e7a,Jacqueline Ware,437 Brent Junction,Vincentstad,Mississippi,67753,0.51
4e799263-bf92-48a9-b4f6-f2f1a8cfdc31,Jason Preston,8454 Alexander Brook Suite 298,West Toddmouth,Colorado,09938,0.13
d403f799-92f4-4750-bb1b-b2737661d4a6,Adrian Hartman,40907 Hogan Burg,Bennettmouth,Virginia,67017,0.31
cb9f0c22-8cef-4adc-b7e5-01be93af1919,David Nelson,3313 Monica Courts Apt. 703,East Taylor,Virginia,10524,0.68
f87b9e55-9c9b-4bac-b0cf-f96fba2c6098,Mary Alvarado,721 Hendricks Ville Suite 357,Rogersside,Missouri,37688,0.16
e98ada77-633f-4f80-bef3-f180c4317086,Eddie Hatfield,05076 Silva Mall Apt. 966,Littleton,Virginia,77310,0.23
371a9a65-2d58-4b66-ba8a-d27f28a89e32,Ashley Gutierrez,37480 Mays Lights,Johnathanberg,Montana,48722,0.21
26b1cd81-f4bb-4733-80ea-05aae6106791,Stephanie Charles,34981 Terry Fields,Burgessmouth,North Carolina,52612,0.97
38fb74de-2848-4cfc-99b7-9d0ab0a2b7c5,Amanda Campbell,87158 Adams Stravenue Suite 302,North Lukeport,North Dakota,85180,0.96
3172a6c2-e709-4580-bc46-e5fbfc7a01a5,Charles Parks,32565 Taylor Spring,Calderonfort,South Carolina,68223,0.04
385d764f-4096-40ac-bdbe-54d19ca355ca,Amanda Brown,2726 Joseph Burgs,Ingramstad,Michigan,97051,0.64
318ca0d7-4f33-42af-ae93-f9f7ea178140,Terri Barry,039 Christopher Row,Tracybury,Indiana,85622,0.27
98dfc192-06cf-4ec7-b782-98fda5aeb812,Christina Robertson MD,75671 Nathaniel Canyon,North Kristen,Utah,99910,0.21
cb5d5a43-6ec3-45a5-83a9-0ce1dcc78ab7,Tracy Camacho,00245 Catherine Corners,Phillipshaven,Tennessee,90388,0.82
c0a1603f-0f56-4cd6-b7bb-d96d5572c4c7,Peggy Jenkins,1550 Thomas Underpass,Mitchellland,Colorado,49031,0.77
173ba0ab-e6d2-460d-8137-a2aa893480be,Jessica Jensen,561 Jeffery Mission,Alexandramouth,Michigan,51647,0.46
4e2fafc9-4f19-42cc-ab1b-14b3021bdabb,Jamie Fitzgerald,582 White Freeway Apt. 352,Kingmouth,North Carolina,15546,0.84
41a2d27f-8cb5-4393-906e-0f83673c3afc,Kayla Wright,312 David Garden Apt. 514,East Rebeccachester,Washington,66148,0.02
7991df0d-c0d5-4a9d-9b21-55e3ca2637ae,Pam Richardson,5155 Tony Plaza,Wallberg,Kansas,85443,0.27
b56901fa-6e25-4fcb-87c4-22585d9c6ec7,Hannah Keller,62500 Newman Junctions Apt. 616,East Michaelton,Texas,99037,0.22
de638c58-9354-4a53-ab9d-3e4a27a11730,Christina Webb,502 Pamela Terrace Suite 757,Lake Hannahton,Maryland,72405,0.55
3392c2d2-bad2-415e-a9ae-edc5d9334649,Ryan Brown,384 Robert Fords,North James,Kentucky,59497,0.17
9a89e2aa-7a29-4581-a312-c4e405813386,Nicholas Jefferson,578 Brian Track,West Stacy,Rhode Island,61718,0.73
e4501c5c-8a80-4704-9f90-84cb1b956bf3,Brian Garza,862 Mejia Spurs,Williamsshire,Alabama,87186,0.96
8aede60f-63a5-4dfa-af97-8afcd04fb2df,Ashley Olson,828 Frank Points Suite 626,Lake Williamland,Mississippi,28815,0.37
7677b4c7-a6be-419b-8023-0a7839a0bfb3,Lisa Winters,682 Rachel Station,Leetown,Idaho,97457,0.72
3a539f70-b147-43da-971e-a2eb1a911c7c,Laura Wilson,81678 Hansen Ports Apt. 607,New Calebbury,Minnesota,76995,0.64
29167b99-9df1-4f37-891a-686823d607c2,Dennis Hicks,1255 Black Gardens,Micheleland,Illinois,18133,0.91
ce0db832-70fa-48db-82a1-27220ad2c0e0,Amber Martin,9493 Ashley Port,Fullerstad,Michigan,70363,0.67
bf7e94ca-c11b-43e2-9f5f-18e4ad026c28,Brandon Johnson,6320 Reeves Light Suite 667,Port Michaelfurt,Delaware,96882,0.34
50a4b948-4559-42cc-8893-a3e74ae01275,Aaron Mcdowell,7569 Durham Roads Suite 269,Thomasville,Massachusetts,44968,0.11
0fed47e5-0882-4868-9f55-6208d80bfd33,Caleb Suarez,71354 Gina Brook,North Andrea,New Jersey,47506,0.65
f55b6ec1-d165-45d4-a489-55a52636955c,Rebekah Benson,24418 Maria Extension Suite 235,West Judith,Rhode Island,59514,0.79
61205970-a4af-4c0d-b092-66b0025289d9,Kelsey Delgado,3840 Lori Pike,Martinshire,New York,92358,0.33
34d536c2-b133-479f-8fe4-10845f08638f,Jill Thompson,965 Gonzalez Way,Cookland,Ohio,88726,0.97
4bb42603-0d21-44cd-9b84-daa886cb708b,Megan Rodriguez,5683 Latoya Run Suite 337,New Trevor,New York,52145,0.63
fc4ce5fd-2082-48b0-9ef6-0d6325057b02,Lori Robinson,89080 Jonathan Mills Suite 018,Lake Paul,Wyoming,66905,0.92
36a7683a-e7e1-44bd-a005-4d931def3a9a,David Wiggins,810 Massey Isle,South Haroldmouth,Vermont,94905,0.36
4c14804a-0ad9-418b-a6bb-b7902808df0a,David Bryant,25879 Jones Spur Suite 125,Henryville,Montana,30978,0.58
854ac777-6610-4452-9c7d-61c5a31ef48a,Michele Ryan,0261 Oconnell Centers Apt. 748,North Carl,Florida,57240,0.63
bae7e2b6-3304-4637-b8ab-9f6500ec7e6e,Jennifer Jordan,25692 Julie Grove Apt. 936,North Jennifertown,Maryland,24990,0.87
7bbb5ec8-13e4-4334-9549-eb16a9ae2e1c,David Vincent,7898 Christian Harbor Suite 153,Loriview,New Mexico,24033,0.56
3169eaea-8390-425f-b2d0-1fdf5737bbaf,Christopher Mitchell,27003 Harrell Vista,South Dawn,Nevada,13288,0.75
055495c7-8924-4e83-ba0b-5e539b60a055,Katherine Weber,90032 Martin Road,Heidifort,Alaska,84982,0.86
a4ba3555-058f-4355-9482-e984380cec81,Gary Rivera,6122 Patrick View,New Jenny,Indiana,54651,0.81
031685ce-2a4f-4ab5-871e-cd16ea7f33e6,Jerome Cherry,25221 Cohen Mountains,Owensside,New Mexico,19570,0.65
1a25b061-61b1-4e15-926e-232939cf765f,Amanda Russell,9090 Hunt Viaduct Suite 880,Lake Ann,Maryland,26725,0.67
62090444-9f08-45f4-ad64-0c99281c85e3,Kathryn Douglas,5985 Randall Throughway,East Patriciashire,South Dakota,91926,0.78
65c6e9e5-5913-4d80-876e-862c43ca1f35,Martin Barry,98920 Mcdonald Station,South Frankport,Vermont,16658,0.8
62c08192-f991-447d-8875-1790089bed1c,Erin Smith,3307 Andrade Grove Apt. 355,Lewisville,Nebraska,86749,0.51
2018705b-a17a-48f7-a9d4-2f681b54cdb0,James Simpson,952 Jackson Plaza Suite 217,East Michael,Minnesota,48106,0.74
4ab7fb82-6123-436b-8076-ae28cda332a9,Jessica Shaw,12500 Martinez Rapids,Dakotafurt,Wisconsin,25143,0.95
88b20174-263d-401d-9b5c-0a6e618f51ce,Mackenzie Key,0307 Danny Curve,Brendamouth,Iowa,79547,0.75
09cdc02e-e7f3-4009-a7ce-1729f1ae1b59,Arthur Kline,3060 Gonzalez Junctions,Wileymouth,Utah,19489,0.67
c704a0b1-3665-4906-968e-882347b101e6,Benjamin Thompson,465 Benson Alley Suite 279,Andersonchester,Maine,28186,0.27
65577145-0540-4b1b-889b-70db5d0658ed,Adam Parker MD,384 Wendy Street,Turnerborough,Illinois,87232,0.48
74ac30ff-93de-4d19-8a75-6f37e5be92f2,Jennifer Davidson,1565 Phillip Streets,Garrettmouth,Maryland,62489,0.78
82473f0b-f44e-4cec-aceb-f3f36b940674,Mikayla Williamson,9205 Johnson Dam Apt. 998,Port Juanland,South Carolina,21816,0.46
4231f18b-5874-4105-8c17-620cb4ffd1ed,William Mendez,7336 Patel Corners Apt. 137,Gallagherville,Nebraska,15458,0.45
cf71a41c-e8f0-41ee-aa71-1e6b2112f3e7,Reginald Stout,9644 Michael Trafficway Apt. 791,West Cynthia,West Virginia,83365,0.68
7fc068fe-c1f8-421b-a47c-559fca2a3f9f,Penny Brown,5206 Veronica Court Apt. 331,East Robin,Louisiana,79459,0.4
a8ab14cc-30e5-4800-a221-ade9fc02cb81,Paul Keller,038 Day Lock,Greeneburgh,Illinois,05195,0.07
9c3d6a64-c987-40c6-b61e-e39c97b3db99,Cody Shaw,669 Morgan Springs Apt. 603,Jennyhaven,North Carolina,49214,0.17
3c37548e-adae-4213-b409-32f9a0301684,Sarah Ford,910 Samuel Knoll Apt. 384,Deckerhaven,Michigan,43291,0.87
7f8c8338-3f8d-4fac-ab4e-0ba9523cbc1f,Tami Roberts,14178 Gary Lock Suite 840,West Jerryville,Indiana,84287,0.78
8c7be3fb-1691-44c7-a700-81fa4bd5add0,David Smith,8133 Nathan Viaduct,Michaelbury,Louisiana,16405,0.7
8812a2b2-d811-41a2-9dd5-55dd5f1eb87b,Daisy Kelly,337 Michael Creek Suite 285,North Brooke,New Mexico,14975,0.78
2919228c-08ab-4bfc-8a80-d0a05fdf6414,Danielle Joseph,384 Stanley Lane Suite 632,Port Matthew,Tennessee,03227,0.55
8c6d62ed-2579-4e67-9d67-52390ee21aa8,David Hughes,36210 Douglas Tunnel,Port Jimmy,New Hampshire,66500,0.04
9abf15c2-39c3-41ee-9881-f53bf4958d98,Julie Palmer,23232 Gonzalez Ville Suite 444,Freemanville,New Jersey,98752,0.49
b989215c-5132-43bb-afed-285abf7c599b,Kelly Scott,3883 Charles Glen Suite 788,East David,Kansas,35225,0.89
1fa09442-f8c7-464a-bf07-5e18da72d61f,Vincent Smith,1496 Chase Green,Bridgesburgh,Georgia,93266,0.81
c3f85c6f-818e-4556-953b-42dfbe067d20,Margaret Larson,383 Mcclure Prairie,Washingtonberg,Connecticut,03658,0.52
daf4db23-4537-4e2b-9b3f-68ff1d47db75,Adam Murphy,11707 Rachel Fords,Livingstonmouth,Connecticut,73521,0.58
e0fcb914-484c-4c99-af7f-ffb57c1288f6,Melissa Rosales,96580 Michael Walks,North Kellie,Wyoming,36055,0.46
cee7cee0-3479-4a55-a205-966e585223a1,Vanessa Bowen,35721 Le Fall,Collinsfort,Utah,71470,0.5
fd02c9af-d6f5-4d80-b697-20627b7b3c31,Brenda Brooks,951 Swanson Ridge,New Troy,Alabama,98367,0.4
b26b8bab-39d6-4e28-a66e-c973c4012088,Adam Hays,17856 Weaver Lakes,Kevinshire,Michigan,42160,0.62
8623227b-4d3e-46ab-beed-f06c9f4926f1,Jon Montes,617 Anthony Locks,Hudsonland,North Dakota,57408,0.75
937b7097-f53b-4723-a7d6-b5670693cbef,Carmen Edwards,7030 Marsh Walks Suite 582,Amberview,New Mexico,77612,0.86
8f89d882-82bb-4fb4-8a8a-6a41e1e98fed,Eileen Powell,8378 Jackson Road,New Rachel,Virginia,58777,0.74
2ff64059-5a1e-4ccb-87ca-0437d44f9ad8,Donna Ortega,3616 Mallory Divide,Martinezport,South Dakota,56229,0.04
db5a8b45-fe19-4f56-9e5b-7cfc8de2df79,Sandra Woods,37889 Joel Oval Apt. 094,Kimberlyview,Wyoming,66220,0.59
c70e0080-0db5-4ce9-8aff-1d50c7c252cd,Teresa Walker,6869 Collins Mountains Suite 052,Josephshire,Nebraska,34596,0.74
1d8a1975-45f7-4ba7-baf4-24c743bb233f,Connor Wallace,6669 Jennifer Views Suite 092,New Catherinetown,New Jersey,74749,0.07
902f1375-934d-4cd7-a612-701975fb7962,Alec Williams,4178 Oliver Ferry Apt. 259,Cesarfurt,Kentucky,75843,0.01
0bc78446-3b36-4dd0-9435-8e1f2b7afbf7,Roberto Mills,81336 Barrett Ridges,Lake James,Oregon,18129,0.93
50140c2e-f081-4ee2-a3c1-a4852900ea02,Lindsay Anderson,4423 Davis Springs Suite 508,Christinebury,Colorado,35594,0.41
d3e029f9-29af-469f-bc74-ea20cfb079a1,Sarah Diaz,03210 Tina Stream Apt. 313,Edwardsland,Arizona,47282,0.48
0a27f281-1efa-4b65-9a2e-6e15109f93da,Nicholas Wallace,943 Elizabeth Inlet,Lake Theresa,New Mexico,52172,0.41
9a0b5f82-622d-450b-8887-5a1d24be74fd,Dylan Ford,5461 Davis Point Suite 720,Rosalesstad,North Carolina,72627,0.07
d2773e4b-f22f-4c91-8fd2-b18785f92762,Mary Cruz,1803 Lowery Key,Jonesfurt,Minnesota,82279,0.13
d8c508ca-6028-404f-a8cc-800d745baa69,Mr. Lawrence Jackson,563 Allen Harbors,Cameronport,North Dakota,93182,0.38
6b62f02e-d857-4e30-a99e-66b7c6987a8b,Keith Austin,0617 Jacob Meadows Apt. 340,New Melissa,Rhode Island,63540,0.28
6078d33f-0f20-4647-9f6e-c7cb381618e6,Brian Sullivan,67163 Michael Highway Apt. 245,West Kathy,Wisconsin,66534,0.21
36df67de-04f3-4ab7-abbc-fedf44f1a009,Benjamin Hernandez,578 Maddox Valleys Apt. 918,Williamsfurt,Nebraska,24859,0.01
b49ffc3e-1635-4f65-81ed-53fc29903e81,Patrick Watson,076 Ian Glen Apt. 895,North David,South Carolina,37643,0.23
debd177c-809d-4724-be83-e19f1719cf9e,Kevin Ochoa,0184 Guerrero Springs Suite 783,Whitebury,Mississippi,24447,0.06
e3088dc9-c022-421d-8549-3c0cb72e53a6,Anthony Miller,268 Rodgers Union Suite 749,Albertfort,Oregon,52023,0.97
3bfc1518-d447-441f-996e-e0de65a0f71f,Micheal Orozco,0911 Woodard Hills,New Jasminetown,Wisconsin,28302,0.36
3e0d0f38-d93a-4643-98ac-3228db5b33a1,Emily Harris,742 Kent Well,East Randyfort,New Jersey,28710,0.93
3955b48a-4e64-4d52-a8d9-d2d619cc3838,Suzanne Barron,49850 Jessica Brooks,Allenberg,Florida,34648,0.1
c22f3cf1-63db-4d74-bee7-d36ece70b519,Kimberly Carter,24630 Donald Lodge Apt. 715,Johnsonfurt,Montana,89825,0.62
dc26a510-6d92-4815-89b8-5e34e44e6715,Joshua Estrada,276 Torres Tunnel Apt. 072,Smithview,North Carolina,81315,0.82
94c8d928-1fc3-45dd-8309-19d51e549aa9,Joseph Gallegos,270 Jessica Springs,Port Thomasville,Alaska,70986,0.58
c20bc41d-fab5-41fe-b45f-009abb36398f,David Curtis,46439 Banks Lane Apt. 357,Armstrongmouth,California,81862,0.55
023505da-5d0e-4cdc-8439-7697d1559626,Regina Conner,95743 Tyrone Walks Apt. 935,Popeberg,Mississippi,22077,0.94
93735038-b439-4a09-9764-c15e5dc53634,Teresa Arroyo,221 Chandler Islands,Wongchester,Tennessee,46465,0.54
50d02362-2125-4468-b0c9-e220a3c11dd6,Tyler Ferguson,6247 Jessica Spur Apt. 882,West Josephhaven,Hawaii,78827,0.88
f97c6749-abd0-4e36-afaa-f675f3363b08,Erica Sandoval,11191 Mcdaniel Ville,Osbornstad,Nebraska,36421,1.0
f169ca35-e72c-49da-85a8-b9879b546c0d,Michael Warner,91899 Steve Radial,East Hannahberg,Vermont,19675,0.28
3744515a-3ee0-4add-9808-1c5252e0b95c,Jesse Patterson,38961 Ashley Crescent,West Andrew,Connecticut,40814,0.7
42c48cd9-6abb-431c-9d6d-930933d7516d,Melinda Alvarado,8870 Henry Field Suite 762,East Mark,New York,43944,0.45
9647fded-b50e-4bdf-a406-ceb925ff43ed,Amber Sutton,9193 Tony Wells Suite 554,Alexandraborough,Illinois,57649,0.35
0c09cebd-802a-4518-a092-5bc8d2c2506a,Amanda Baker,2131 Knox Skyway Apt. 944,Ebonyville,Rhode Island,96440,0.39
02d4986d-f250-4f47-bf12-107f29cc6ff1,Samuel Sims,263 Angela Squares Suite 847,Hughestown,Missouri,62730,0.64
a20f6da9-13e1-443c-9f8d-7f7420271fa4,Joanne Williamson,1724 Contreras Fords,New Marvin,Georgia,60688,0.66
8004bbc7-8e4e-47c6-bd16-f755efae121a,Christopher Marquez,84481 Schmidt Glen,East Richard,Wisconsin,56004,0.67
dbf4980a-efd1-46c1-88b9-d07dd922a26f,William Davis,874 Robert Harbor Suite 742,Port Theresabury,New Jersey,22753,0.45
58415f1a-5650-4eab-b103-9723c0eb4b5a,Deborah Campbell,32010 Medina Trafficway Suite 700,Lake Kentfurt,Minnesota,75450,0.65
0e6175a7-6cd0-4e9e-95f6-75a1c269bb2f,Kent Patton,7157 Pierce Station Suite 249,West Dustinhaven,Indiana,06442,0.28
c2233ed5-6b61-4e8e-a5f2-8a3a40c03661,Andrew Moore,5542 Tammy Tunnel,Clarkstad,Alaska,19155,0.29
65c7d4d4-beb2-4aba-850e-1f0d9ec35510,Blake Yang,253 Perkins Haven,New Williamside,North Carolina,26465,0.38
7d374fa7-b385-44a9-a0fb-63fa43edf019,April Davis,89979 Flores Harbors,Jonesbury,Nevada,86075,0.85
803a375b-e295-41a7-8255-4239f833f602,Michael Barrett,237 Vasquez Unions Suite 345,Allenland,Rhode Island,32800,0.44
feb97d1c-70fa-4c25-bf36-6d5d57f95f4c,Joseph Weber,910 Neal Plaza,East Brianna,Missouri,25640,0.08
555bf12c-ef07-46d7-b8ab-93163794c290,Joshua Thomas,820 Brandon Hill,South Katherine,Delaware,55658,0.23
ce152fa3-a467-4a98-abbb-77a24963b01f,Michaela Watts,4905 Harris Trail,Port Stanley,Illinois,84402,0.62
10184f62-0f92-43f9-a5e8-2e34300901cb,William Alexander,158 Ward Valley Apt. 712,Jennamouth,Hawaii,22119,0.08
1e20359f-000c-4118-8d74-4202f2e1e82a,Timothy Bowen,6645 Hill Cape,South Hayleymouth,Iowa,09525,0.16
b21f8b0f-a645-478a-a95c-7bff5976cffb,Brianna Wu,617 Zachary Rapid Apt. 745,West Janiceshire,Colorado,61613,0.39
e500de35-62a5-4413-b1df-fded65a59501,Geoffrey Mendoza,0036 John Parkways Apt. 046,Nelsonmouth,Louisiana,67900,0.29
ffbb2cd8-594d-49f4-a960-59a34af8a5c7,Brandon Davis,6025 Clark Manors Suite 533,Acostachester,Alabama,18335,0.23
44f22c3c-4bce-4860-9d4a-fd6e8d48f38e,Eric Riley,56822 Susan Hills,Port Grace,Florida,10688,0.34
9a10dc56-2933-4f32-9970-01ccc381da03,Dawn Goodwin,591 Lucas Wall,Martinezstad,Mississippi,05400,0.92
9ce1821d-a81e-4024-b655-61d837d415ff,Anthony Tate,1329 Christine Fork Suite 969,Morganbury,South Dakota,93986,0.92
837cdd15-ffb6-4520-b84f-6f36ac3e2f55,Adrian Vaughn,7022 Gomez Isle,Carlsonfort,Kansas,95266,0.65
592a3486-789e-4c7d-a50e-6049ab30db46,Robert Nelson,385 Terry Freeway,Port Judith,South Dakota,39572,0.77
c62bc32c-6bd5-4f52-b3c5-4ac57348ff05,Mrs. Angela Lee,99566 Shawn Spurs Suite 392,North Andrew,New York,64395,0.34
66b6fb5e-ea47-4a43-a557-8a785b1a8e53,Matthew English,508 Fields Knoll,Danaberg,Alaska,98964,0.82
ba3a8777-05e3-4dc0-9c58-d09319a2ce1f,Jordan Fitzgerald,6392 Nguyen Extension Suite 100,East Calebton,Mississippi,02204,0.01
bd8a44a5-6653-45b5-9358-d5c3ec795f77,Joshua Summers,9627 Lisa Extensions Apt. 576,New Stephen,North Dakota,49079,0.86
20810050-192a-478f-8fc0-ec7bcda5f269,Chad Baldwin,80487 Villegas Isle Apt. 016,South Vicki,Idaho,56003,0.56
f484c094-23ef-4970-aca6-043aa7cfddec,Gabrielle Ray,5568 Craig Circle Apt. 924,Brandonview,New Mexico,47969,0.07
eb95eaf1-2475-47d9-8531-0ec88f8f452d,Adrian Jones,6609 Bishop Meadows,New Angelabury,South Dakota,21549,0.64
47fd0ded-d7e4-450a-b6b3-e6611b4ead0b,Tammy Mueller,1443 Figueroa Lights Suite 300,Brandytown,Nevada,59251,0.96
6ede3f73-92ab-4857-9d5b-4940350c282a,Linda Watts,95841 Brian Neck,Suarezside,Connecticut,67901,0.96
9d716602-05f1-44f7-9dc0-73e5e0486a96,Jordan Washington,6764 Roy Estates,Martinezmouth,New Mexico,97071,0.53
1419d218-e2d6-4b7c-bda3-01f0500e80ee,Thomas Reynolds,2711 Dustin Station,Meganburgh,Colorado,81848,0.1
e0ca40f4-b77c-4597-ae6b-77354cd7c30b,Teresa Dean,322 Clarence Locks,North Coreyport,South Carolina,37838,0.55
952dae02-1b2d-42e5-ac09-78b2bb1f5c15,Paul Austin,89150 Russell Crest,South Jennifer,Arkansas,56352,0.96
