CustomerID,Name,StreetAddress,City,State,ZipCode,RiskScore
d7dd4a13-5392-4301-b7b5-f3391a8e6bf0,Robert Brown,788 Eaton Shores Suite 911,East Elizabeth,Nevada,67249,0.95
f4340736-b7b1-4741-87ab-538c4b46289a,Timothy Bradshaw,1588 Sanchez Bridge,New Joanmouth,Illinois,77922,0.8
a65c318b-31db-4531-a6b5-1795108453e7,Jason Parker,5724 Haas Lock,Mcculloughland,Mississippi,44525,0.45
87386db4-ad5e-438b-80ec-627346fce3ca,Keith Ramsey,20404 Denise Shoal Apt. 952,Andreamouth,Rhode Island,66761,0.2
26ac4a14-9ce7-4760-a18a-b4fbd4252a2c,Bonnie Green,08063 Melissa Spur Apt. 133,South Johnbury,Minnesota,84459,0.97
345a4a14-af65-4a07-a865-0881ca783a3a,John Paul,4644 Walter Pines,Port Briannabury,South Dakota,55842,0.42
7ea2b62c-45ae-43c3-bc80-e05a46398ed0,Mary Ritter,46997 Matthews Row,Hurstside,North Dakota,41253,0.27
6e55c681-a596-4b68-af27-8c1a6a51204b,Sean Lawson,6423 Kathryn Summit Apt. 004,North Rickyborough,Alabama,17704,0.86
7372fdcb-de37-4f6c-81cd-41b50a5a07de,Lisa Johnson,7528 Howard Port,East Elizabethchester,Louisiana,35008,0.31
c23885bd-79f3-4ab0-ae36-2f29bf1eecab,John Reyes,38950 George Haven Suite 441,Ryanchester,New York,44009,0.88
65863d33-a3ef-4444-8e70-bdfe38ab7cf8,Matthew Lucas,963 Cynthia Summit,Shawnshire,North Carolina,04594,0.58
6f3292af-4edf-4574-b650-4a7527ce9441,James Chavez,64899 Scott Manors Apt. 367,East Jesus,Arkansas,67506,0.65
ab02a2ab-296a-4cd0-9130-1c5c0d3deee2,Alyssa Boyd,529 Kelsey Stravenue,Allenberg,Kentucky,24779,0.24
64a84a8c-9d9a-4856-98b2-431cb1483259,Sara Johnson,53288 Jacob Roads,Harrisonmouth,Colorado,40021,0.09
7b85b7cb-e8b1-480d-a215-0177337b04f8,Aaron Mathews,0583 Robin Radial,Bradleytown,Louisiana,41565,0.08
1c52cf34-5c8d-4a7b-83b2-8679e83cd323,Brooke Cowan,0447 Fuentes Rest,Port Misty,Delaware,37835,0.23
37303f30-45ad-48bb-95c3-d8888da483cb,Teresa Ramos,320 Fitzpatrick Fork,Shieldsport,Connecticut,42432,0.59
8b04059f-97ab-4f8d-bf5b-9b8ab1f8bfe2,Shannon Bishop,201 Susan Square,Brewerfort,Maine,26746,0.87
9540a97a-3b1b-473e-a855-42e13dda9733,Philip Peters,786 Rachel Summit,Port Chaseburgh,Hawaii,43733,0.24
a5b22be7-24f4-4f60-8f36-6a73c1785d08,Corey Caldwell,37843 Willis Estates Suite 761,Lake Lucasburgh,Tennessee,20757,0.29
2abfeaa2-34e8-46ba-bcf2-3d056eb289c2,Larry Gonzalez,593 Anna Causeway,East Trevor,Maine,18044,0.8
9f494955-0f3e-4f78-99c2-d81075e26663,Kendra Brown,359 Jamie Underpass Apt. 198,Robertomouth,California,01971,0.91
d918efb9-e50e-4cc8-bb60-90663b2e3cbd,Ricardo Holt,416 Baker Club Apt. 529,Marissaborough,Maryland,11077,0.19
8142c6a2-52d6-45e7-8cec-d10a23bae585,Charles Davis,8387 Gabriel Trail Apt. 040,South Jefferyville,Colorado,20407,0.67
f30b39c6-3b2c-4bd6-b706-704746ee6509,Karen Bush,6832 Taylor Trail,Blairport,California,82061,0.85
8e2c24dc-8815-4159-bb00-89cc496c0841,Curtis Sutton,46494 Kristin Brooks,Gregoryshire,Idaho,47582,0.11
1629a82b-2667-4028-b650-b4f3eb621fe6,Dominique Joyce,0530 Mary Expressway,Christophermouth,Maryland,25424,0.44
ffe2e667-601c-4341-97e2-9993a0aa6bef,David Hall,9216 Bridget Pike Apt. 215,Port Michaelside,Ohio,38257,0.54
fe89398d-2982-4fff-a9a7-f309de8fa614,Jose Barker,6173 William Path Apt. 386,Taylorchester,Georgia,58545,0.17
758662bc-8df1-464f-aad1-afecc3bdc8c6,Jamie Wilson,34074 Tara Street,New Brian,Missouri,34182,0.76
407a24e2-d251-4593-be28-0799a2ef46da,Kirk Pittman,2950 Craig Pines Suite 373,New Tony,Nebraska,16743,0.6
caf82eff-dfa2-4c39-9281-a7e1e6be0483,Adam Franklin,147 Luna Drives Apt. 306,Jasontown,New Mexico,98190,0.64
e2b93669-8668-4add-b45b-7b45128253a0,Brooke Hamilton,468 Courtney Shore,Diazshire,Vermont,14206,0.44
f7e9f2f3-f613-40e3-8eae-99ee9b3a7cba,Tommy Thomas,6047 Fisher Ports Suite 091,Montesstad,Alaska,30592,0.7
e93a9ed3-cf4d-487b-992e-3a26018b598d,Victoria Rodriguez,01215 Victoria Expressway,Lake Darryl,Nebraska,87226,0.87
1678b901-0ba3-46fd-883a-0763d3a369a9,Andrea Johnson,79281 Tucker Pines,North Robert,Georgia,43538,0.95
42e966d9-6668-409c-abb4-3df4be4694c9,Mark House,2357 Erica Squares Apt. 207,Penningtonshire,Washington,23261,0.25
5196e924-2f58-4a5b-a9b6-dde9591ac495,Donald Watts,187 Roy Tunnel Apt. 846,Port Marcuschester,West Virginia,07447,0.97
a9f6d45d-4eba-4a36-9d60-b6501d8919f8,Elizabeth Gray,56701 David Landing,Johnstad,Iowa,09004,0.08
a1f5efc0-37f7-48c5-b247-da1aee9abb17,Sarah Miller,041 Kelly Vista Apt. 911,East Courtney,North Dakota,40012,0.83
4e21df4a-68ac-4b33-8549-14300c32eb86,Nathan Martin,85770 Jackson Forest Apt. 623,North Gregorytown,Colorado,51837,0.86
a99c3776-42c7-490c-9d5e-5d807083150c,Victor Lopez,103 Laura Street,North Steveside,Wyoming,39733,0.3
8a114973-884c-4c48-8dee-8a402d6b5fe3,Daniel Miles,7041 Morse Place,Port Mirandamouth,Wisconsin,63127,0.7
379d4326-0dc6-42af-af2e-3ec35cf30973,Tamara Mendoza,3354 Willie Mountain,South Rachel,Arkansas,94789,0.62
9d291c2d-ff96-404f-90b2-991cb11e39d7,Lydia Davis,484 Lisa Camp Apt. 580,West Anita,Arkansas,70871,0.7
bcf424fa-4a94-4b59-b4d6-f330ca5c855d,Francis Parsons,90136 Stacey Land,South Jonathanton,New Hampshire,45071,0.09
c3e79a40-a6ef-4166-8fcf-27e75a625cec,John Thompson,377 Renee Roads Suite 871,New Katrinahaven,Ohio,14421,0.62
b6cc4738-6f28-4b68-abb5-7b145b4d79eb,Deborah Taylor,71088 Charles Glen,Brownton,Florida,40309,0.7
eadc6dc1-b789-4a88-bb07-340d2f24de43,Ronald Aguilar,999 Gail Grove,New Anthony,Washington,16680,0.95
9739f756-421b-4fce-ae26-6a6d09023f0a,Linda Duran,62984 White Islands,Ryanbury,Mississippi,43717,0.22
3cd584fa-7954-461d-be03-c477b77ca7d6,Michaela Rodgers,677 Joshua Stream,Lake Aaron,Connecticut,64966,0.36
cb23e86e-7800-4045-a350-a4f001aabaf8,Kyle Garcia,3194 Nathan Valleys,South Lukechester,Vermont,63035,0.01
40645d39-698b-43b2-a87c-06ce7e31dd7c,Penny Evans,6994 Simmons Village Suite 153,Port Chelsea,Tennessee,90496,0.48
7da06f8d-1836-42dc-a4e9-05fc1072f283,Gabriela Ward,7495 Evans View,Coreytown,Vermont,87844,0.35
8e6f76df-1d13-4532-ae7a-74f0a7f5189f,Joe Brooks,2258 Solomon Center,New Jamieview,Oregon,25218,0.35
0b7b54fd-dfac-4810-8deb-b5505789c3e2,Kristin Mcbride,996 Alyssa Throughway Apt. 704,Macdonaldland,Texas,92368,0.58
66596a32-94aa-47c7-a948-3a3716f9c0c5,Sarah Jefferson,50315 Davenport Lights,Mcculloughberg,Kentucky,52820,0.87
0e884a82-8418-4c66-bdf8-806a18c1ff61,Stuart Swanson,70359 Robinson Locks,Lisaville,Tennessee,92212,0.65
466a8326-2d05-41b4-9c6f-422b2813cf18,Scott Perez,6406 Smith Unions Suite 792,Jasonton,Montana,45723,0.11
16baf01c-ffca-452e-b4db-e995a4c948a9,Zachary Hendricks,91537 Beard Ranch,Barbaraburgh,Alaska,25785,0.6
df908734-750e-474d-b3bd-59c1926e52bb,Michelle Hoover,5783 Jessica Mews Suite 242,Lake Ashleybury,Maryland,58924,0.94
7cffa634-d94e-4338-95c2-31dca1f302ca,Brian Meadows,593 Shawn Trace,Hermanhaven,New Jersey,38677,0.22
eb855f18-e2ca-4032-84f6-11301388897e,Dawn Willis,7059 Eric Shoals,Strongburgh,Kentucky,87987,0.46
4b32389c-aef3-4d51-aae8-51608c9fef21,Dylan Brewer,46961 Christian Forge Suite 711,Lake Christianstad,Colorado,01667,0.73
6d9ffae9-0730-44b2-aed6-aff0ac3dc6e7,Robin Smith,97879 Sara Brook,Rhondaland,Louisiana,52168,0.45
03e68a3c-74d0-43e1-b718-69a670023ddd,Russell Thomas,63441 Vaughn Row,South Anthony,New Jersey,15241,0.82
4456e377-87d5-4e17-b3ec-a6f6c42a4fa2,Jason Simmons,96650 Heather Trail Suite 286,Port Sheribury,Connecticut,04643,0.89
0963edaf-66f9-4060-ae92-af4eeb89f06f,Barry Graham,8629 Marcia Station,Brandonchester,Virginia,10528,0.9
7610413b-3588-4004-b7f7-47d8a41a87ed,Veronica Johnson,259 Ford Trail,East Lynnport,Idaho,96637,0.19
5fc854b4-9fee-4a71-9b2d-98f865ed1f22,April Williams,8812 Phillips Mills Suite 408,South Michaelview,Nevada,29399,0.16
3a000264-b334-46c3-9ae5-aae830009157,Patricia Reynolds,53190 James Rapids Apt. 081,West Stephanie,South Carolina,30074,0.51
9ad0d738-4e00-4266-903a-430671656c70,Tina Matthews,9460 Sheri Spurs,Lake Shanechester,Washington,43729,0.58
8aab8df7-3084-4e01-97cb-affe25592599,Douglas Higgins,47430 Brandon Springs Suite 689,Johnsonfurt,Minnesota,53581,0.68
769ca4f7-3d87-408e-800a-57d9f6a8d2bf,Dawn Jones,16661 Michelle Station,Lake Heather,Idaho,29301,0.99
2668cb0e-b1b6-4957-92b8-f8430c888115,Heather Gregory,02081 George Drive,East Taylorport,Delaware,06646,0.39
be4c29f1-d8a4-465e-8a40-024f4d10f9b7,James Lowe,885 Jorge Summit,North James,Arizona,11686,0.87
080cf4fc-a284-493c-bb6b-2345f0300ad0,Francisco Carroll,3922 Joseph Tunnel Apt. 318,Benjaminton,Connecticut,58480,0.0
28be4970-1fbd-4057-aeb9-e0d8b19afb89,Emily Ferguson DVM,08457 Tina Manor,South Tracey,Connecticut,32878,0.55
5d07bbb9-4393-4fed-b357-414e545b63ee,Megan Williams,341 Amber Drive Suite 616,New Alexandriafurt,Idaho,62719,0.78
77da170a-fbe1-429c-8208-bddb39251f00,John Mullins,447 Kenneth Forest,South Barbara,Kentucky,28871,0.82
f7377990-feac-4d05-82c5-9848a1fb6196,Denise Wilson,5039 Riddle Centers Apt. 992,Janetside,South Carolina,02684,0.32
73152202-bb57-4833-991f-9a69b63292f3,Ann Watson,495 Ryan Port,Rebeccaside,South Carolina,19212,0.54
30393df6-8655-4de6-97cc-42f928d052c0,Deborah Love,1360 Jones Track Suite 941,Johnsonmouth,Georgia,81330,0.8
440c423f-3ebf-4869-8e13-07d25925dbf4,Mason Morris,5354 Hardy Station Suite 779,Marvinview,Maryland,32566,0.55
59b1bfcd-2b99-4a7e-9bd4-181e8650043d,Beverly Mcdaniel,7876 Morgan Forge Apt. 066,West Vanessabury,South Carolina,13530,0.78
43e85543-1cec-4b3b-9759-f0100b390e6c,Brian Long,13294 Monique Pike Apt. 465,Johnschester,North Carolina,05952,0.84
912d7609-97a6-4ef7-9661-0007ea94c7bd,Ryan Powell,76739 Robinson Summit Suite 913,South Shannon,Alaska,46196,0.85
145c8838-8e7f-49b4-bceb-3ef761b29a32,Roger House,5455 Miranda Pike,Andersenbury,New Mexico,65723,0.72
c7693f1d-39a8-46c8-a436-38570167acd9,Angela Harrell,57628 Moody Mills,Mistyview,Louisiana,48235,0.08
ec8a843f-b96f-49a4-8471-22d5c0512819,Michael Johnson,466 Carter Key Suite 695,North Elizabeth,Pennsylvania,55440,0.22
ea1003f0-9b43-4e3a-a2d2-effee285b1ad,Juan Woods,383 Donna Stravenue,Kirkchester,Nebraska,87765,0.09
f9783cc1-7b62-4fe2-a001-291ab8d616fa,Christine Martin,6810 Barnes Village,Campbellview,Wisconsin,06841,0.13
13a44a7b-e150-4104-b14f-a5aba69b327d,Andrew Underwood,0326 Stewart Road,Stevenville,Wyoming,58373,0.65
c053fe07-73c9-4054-9e8a-a9be791934e8,Evan Oliver,1870 Todd Lodge,Lake Ricky,Mississippi,51146,0.85
1b2bf5eb-feef-4512-aad0-89847badf4a7,Robert Martinez,3142 Walker Extension,South Christopher,Idaho,70562,0.68
a4f55353-6004-410a-8469-28eeab91d36b,Charles Lewis,297 Gina Oval,East Catherine,Arizona,96525,0.44
c97b7e87-ebc2-46c5-a71b-dca797420151,Peter Ross,731 Cook Mountain,West Jessicaburgh,Utah,71367,0.97
e4046d70-1a39-4685-9281-f0515474eb08,Mrs. Rachel Collins,4374 Baldwin Glens Suite 834,Petersonfort,Iowa,36238,0.54
9884748f-fa50-4a1a-bd7d-7bab2409a9db,Joseph Wallace,02761 Joel Place Suite 599,New Christianbury,California,15713,0.52
ed40dc38-bdde-4488-b954-7039e0b6057e,Russell Wilson,99684 Carrillo Extensions,West Anthonymouth,Colorado,39404,0.12
cfee4a0b-816d-413e-9b6d-091d13fce153,Christopher Rice,9256 Russo Key,Moralesberg,South Dakota,69416,0.2
fd8f7beb-d410-473b-9dfa-4797b16d4d85,Shawn Jackson,83489 Michael Square,Wilcoxbury,Arizona,38197,0.9
c13e6bbb-a5b6-4af4-9f84-0dcb4789d6f2,Mr. Ronald Johnson MD,913 Lloyd Falls,North Joelberg,Illinois,27874,0.77
ec031d40-e90e-4f9b-b30e-8687c132e044,Brett Shaw,515 Farley Fords Suite 035,East Jamie,Florida,00830,0.62
0fe280cd-6fea-48bf-891f-dd473a909793,James Horn,731 Timothy Viaduct Apt. 806,Markbury,Wyoming,92354,0.25
decb2c25-741a-4efa-bd50-3ecc52b1e437,Katie White,27437 Melissa Cliff Suite 815,New Gabriel,West Virginia,75016,0.52
9d1f18bf-a8da-45db-9429-01a22e00a275,Mark Gomez,3241 Gardner Expressway,Doughertystad,Alabama,84566,0.74
246ae998-041f-40f9-98bb-1ccbf3dea42b,Rachel Webb,4128 Cesar Fall,Martinezport,West Virginia,65192,0.36
5be5057a-80b3-46ab-a7d0-5b47b860b84f,Dan Powell,6314 Donald Estate,New Michaelfort,Wyoming,28325,0.09
af47cbd1-55cd-4153-add7-4bcd0ca4f786,David Walters,67371 Gregory Harbors Apt. 802,Port Lisaton,Georgia,49504,0.29
57e7ea8b-293e-4cfe-894b-8e3cd8f48622,Allen Fowler,7571 Newman Street Apt. 798,Port Catherine,Delaware,13022,0.65
a8f5b496-462b-4ad0-b39f-eb135a37eaa3,Nathan Erickson,09684 Green Mountain,Samuelfurt,Wisconsin,17241,0.55
b1db38f9-4373-45a0-937d-701b0765d9df,Lisa Mcdonald,375 Michael Terrace,Jamesmouth,South Carolina,41193,0.4
8dd1360f-6b13-423e-b3a5-70749273f5b2,Victoria Wood,1300 Melissa Throughway Apt. 669,Lake Jason,North Dakota,35527,0.47
78e93054-5462-4b77-be13-a7c2b1840c44,Teresa Schneider,3381 Clark Knoll,Port Paulaview,Iowa,87949,0.93
eac633d0-8ceb-489b-8edd-3d975b2bf4ba,Dylan Ray,14169 Brady Stream Apt. 088,Lake Douglas,Delaware,12943,0.64
d131eeb0-5464-429f-b225-b28f3243b8b0,Kelly Daniels,840 Abbott Pass,Crystalborough,Alaska,55225,0.65
dc353d0b-ea67-4dca-a417-52275ca65820,Dr. Scott Rogers,94644 Gutierrez Brooks,West Sherriberg,Kentucky,56662,0.88
11a3c13b-86aa-468e-a851-d91c4476a70f,Tanya Garcia,726 Bright Drives,Johnsonville,Illinois,54849,0.39
167936f7-45d5-4f33-905f-d841bfa02487,Kenneth Burns,5996 Gordon Village,Markfort,Missouri,11784,0.58
b4c15b9e-cba5-4631-83fe-af3714459eef,Amanda Hoffman,909 Rogers Village,Andrewsfurt,New Hampshire,40127,0.88
d49f5a29-3f8e-4f52-b9b8-f1e5bc7ac933,Patty Warren,992 Gabriel Circle Suite 742,Adrianside,South Dakota,45195,0.93
406b117d-072d-419a-a7f1-cb96a8714975,Ronald Garcia,33318 Pamela Cape,Port Russell,Minnesota,68654,0.58
7da17a03-28f8-4fef-9852-7b8cea79e8a1,Rebecca Miller,694 Ward Court,East Kimberly,Indiana,25923,0.41
425d31c9-f463-4eec-a8e1-f05e5f6ebb84,Patty Green,64933 Thompson Alley Apt. 182,Gonzalezside,Montana,38100,0.3
b6013ff6-eeee-4b64-836b-8c686b5504d8,James Wang,807 Shane Courts,Davidstad,Utah,43783,0.29
ce1e25d1-fbcf-4405-bc49-e8d12dd4b4f0,Sara Wilcox,7448 Melinda Union,Baileyport,Colorado,48801,0.4
bb271a54-0815-4419-8be0-1f3033995dcc,Michael Lewis,419 Matthews Mountains Apt. 097,South Michael,New Jersey,34261,0.52
11dc302a-df8a-49d1-bb52-a413cb6170cb,Dennis Garner,64909 Jensen Road Apt. 307,New Sharonland,Utah,05691,0.55
4247b391-19af-4167-9a35-0f25e215855f,David Vasquez,67146 Whitney Branch Suite 522,Valdezchester,Missouri,00698,0.11
3db8e5ab-56c9-4589-89bf-d947bd9b57a6,Chelsea Wood,428 Daniel Via Suite 195,Tammieborough,West Virginia,47949,0.45
48aaad4e-8011-472c-9ce6-518f615fc4b8,Heather Young,219 Cooper Manors,New Gregory,Minnesota,05491,0.07
b58cc4f5-eae2-49b9-a107-d41274569ddf,Michael Harris,87762 Gibson Shoals,Ryanbury,Pennsylvania,84476,0.41
c7f2f7fa-fcc0-40ef-948d-8e8cc912e9e1,Debra Walls,0370 Wilson Tunnel,Kurtshire,South Dakota,32121,0.9
c22550ed-fa9b-403e-b1dc-4612378a002c,Patricia Lee,80343 Dickerson Curve,Port Matthewmouth,Pennsylvania,23934,0.13
0d1d7f5e-415c-4716-b007-ab3721a0e5dc,Jesse Woods,596 Steven Hill,Richardmouth,Massachusetts,81951,0.98
0e2e50f3-3da9-461f-8aff-507d61343108,Debra Brown,5076 Kelley Light Suite 118,Mcknightfort,Tennessee,93575,0.14
901a71f8-edb0-4296-9091-d235ecf1fd06,Steve Smith,743 Vicki Park Apt. 055,Lake Trevor,Montana,78683,0.01
a1a3dc18-8952-43a0-b362-3eb85670ef41,Mary Williams,778 Kristen Passage,Port Roger,Arkansas,56438,0.37
324141dd-648f-48d0-8602-17eae82f0fe5,Thomas Patel,68232 Gomez Road Suite 731,North Robertside,Nevada,56915,0.27
ddc26ca9-796a-4a25-af22-6b7a86774106,Samuel Underwood,5922 Ryan Crossing,Lake Nicole,Hawaii,75641,0.62
99fc1f97-f49c-456f-b296-fb9e8a306872,Rebecca Kim,34029 Patricia Mountains,East Marcustown,West Virginia,43401,0.37
10d66478-008d-4d53-b09d-b162e3178633,Wendy Riley,204 Taylor Groves,New Mariatown,New York,63607,0.46
e5616e11-3977-4f9b-8385-818ac55bf773,Kevin Reid,3475 Jimenez Mountains,North Brettville,Virginia,60768,0.13
80a29df8-f60a-4686-9dd6-34912a7c65f7,Sean Mitchell,8174 Garrett Skyway Suite 782,Samanthaburgh,Massachusetts,01943,0.54
e18a577e-9c4e-4744-8c0b-25fb5f179c37,Jason Hall,358 Chase Plains Suite 769,East Katieshire,Indiana,08516,0.1
5e425514-9578-44f0-bfb5-2ad61dc6fa16,Nicholas Bean,319 Tate Summit Apt. 328,South Jenna,Connecticut,88101,0.39
aa743672-c91f-4195-bc82-b77c2bfdc0ca,Sydney Bell,750 Justin Skyway,Jeremyhaven,Kansas,90070,0.32
ae41303f-2993-46eb-8905-64c765b8d336,Kelli Cantu,5075 Martinez Pass Suite 226,Sarahbury,Utah,61708,0.03
5c47e711-e672-4c59-8c1c-c8981e09cee2,Shannon Frost,8624 Sandra Forest Suite 906,New Lauramouth,Utah,91562,0.64
8d462032-b620-4161-adee-e286369f4809,Valerie Johnson,5674 Becker Overpass,South Heatherburgh,Kentucky,57562,0.57
a4167a83-6f27-4e78-8d5b-d373b2c27e42,Amy Berry,95205 Richard Corners,Garzatown,Wisconsin,57554,0.61
a04e0aaa-62a0-4820-9553-578bbc9927e0,George Fuller,6587 Holt Terrace,East Christinemouth,Washington,71766,0.99
0637e655-f189-4163-b699-046d34a2770d,Ricky Scott,91485 Melissa Shoals,Randyville,Maine,50176,0.27
7ecdb16e-eccd-4fea-b63c-20a361250ace,Anthony West,34446 Warren Ramp Suite 513,Phamfort,Vermont,49667,0.24
0331319b-4f72-4198-8c4d-e6004fac099f,Jason Flores,10569 Wheeler Mountain Suite 383,Wyattborough,Virginia,25136,0.96
0e83678d-8369-4ee6-ba6a-6b19c007b255,Elizabeth Wright,741 David Overpass Apt. 486,Kellyview,Connecticut,29303,0.52
5c41ad63-554e-48de-aea5-cbd1219e2777,Diana Molina,7383 Richard Street Apt. 931,North Michaelberg,Delaware,08354,0.83
8ab70b1b-6beb-4972-9a97-4e7285a514a8,Derek Jones,4730 Craig Mission,New Tiffany,Washington,43943,0.91
f6f13167-916f-40ab-8bec-ad5bc4bc8024,Caitlin Rivera,22803 Stephanie Falls Apt. 292,East Melissa,Wyoming,99718,0.64
14c76cc5-8da8-451e-9e64-a7a3732a0b87,Mrs. Lisa Murphy,7460 Nicholas Mission,Jasonton,Texas,57690,0.94
19ac0b66-95ae-49ab-a9fe-cec7ce818515,Heather Good,0788 Griffith Trail Apt. 433,New Tammy,Iowa,28735,0.88
bea1aac4-d78f-49f6-b2ba-6a9df9719b20,Sean King,34051 Daniel Hills,Savageside,Oregon,78822,0.71
8df3a3bf-2c76-4da5-9104-323b422b6b77,Kathleen George,0193 Arellano Expressway,South Edward,New Mexico,98115,0.05
a1477ce8-0939-404a-a702-9aba9a680665,Ashley Johnson,3571 Flynn Green Apt. 072,North Cody,Wyoming,31414,0.72
cc15930b-5700-4e5b-87b2-9f0b809a336b,Mark Patel,5215 Sarah Ridge,Proctorland,Idaho,02838,0.44
6601099d-42b8-4ca9-b607-a0b81b191863,Matthew Castillo,20265 Moreno Mount Apt. 806,Omarville,Missouri,74112,0.45
18cd8386-ad46-4823-b03f-f769afc267b8,Michael Odom,118 Davis Vista Suite 274,Bobbybury,Ohio,85715,0.66
57347e24-8fed-4c8e-90e6-f7a2767096dc,Amy Mata,804 Jones Lodge Suite 008,Rubioshire,Oklahoma,75769,0.71
d3166747-b98c-4be1-b481-1da9be556db1,David Tyler II,920 Howard Prairie Suite 397,North Kristinefort,Vermont,45795,0.31
7fcfeea2-a8a9-4c1b-b682-f00c73166033,Jordan Cameron,190 Justin Ferry,West Paulton,New Jersey,03849,0.97
8c6a9500-5c54-4c3a-be50-9a9d7450d943,Richard Sullivan,77713 Edwards Freeway Apt. 782,Marytown,Alaska,78917,0.68
029b094f-4b9d-45da-a103-14e6d04007ad,Michael Rush,43882 Christina Fields,Perrychester,West Virginia,82470,0.33
01c494aa-b08f-4332-8478-4214fbe2f994,Paul Mora,85894 Kelly Turnpike Apt. 469,New Cody,Arizona,04885,0.63
05333154-ef45-43be-a8b1-21575be39430,Isaiah Wright,770 Stacy Summit Apt. 263,Matthewstad,Nebraska,61659,0.05
4a94dc13-48e1-4a68-8fbd-abf1582b95f2,Manuel Phillips,8080 Morales Forge Apt. 726,Port Alyssa,Utah,85218,0.03
cf57ef83-e20a-484e-bfef-f549c0174ba1,Bethany Pena,085 Stacy Views Apt. 824,South Jackie,Iowa,58912,0.24
fb8a2858-a914-41c2-8f8b-59efb3692ca9,Michael Nichols,372 Wright River,Murphyville,Massachusetts,99060,0.63
93fc9ffd-3d49-4ddd-ab65-4f5f455db8f2,Thomas Stevens,7992 Smith Trafficway Apt. 489,Kelseyhaven,Kansas,71211,0.34
dab5da64-2bde-4517-96a5-864f0f328c39,Alexandria Blanchard,22332 Jerry Trace,Valenciaville,Florida,09293,0.52
e4eea4b9-166f-41cb-8183-bce99a3c3cb4,Michelle Lowe,4519 Johnston Mews Apt. 222,West Garymouth,Nebraska,51307,0.47
7d1c82ae-a78d-4514-8a86-6e1933f47379,John Schneider,40351 Kyle Skyway,Port Charlesbury,Washington,61289,0.31
577ccef0-6c63-48cf-9708-4d37ad5a6f74,Victoria Schultz,9314 Nathan Turnpike,East Carlos,Michigan,87187,0.5
5d34bd97-32fe-4470-b103-0e1da29ac55c,Kenneth Weaver,314 William Lock,Evansland,Oklahoma,91986,0.57
0cbcc61c-7c1c-421a-951f-f4f5725dc0c9,Blake Garcia,1338 English Squares,South Andre,North Carolina,63266,0.88
13d1d892-7ed4-4e55-a23f-dbbcf8846724,Susan Macias,73626 Christina Ridge Suite 867,Tracyhaven,Wyoming,41385,0.03
6166070c-3b74-4216-801f-1d3e6fc148fa,Russell Burns,9029 Tran Isle Apt. 723,Port Amyport,Rhode Island,28071,0.51
25bb7db2-a343-4cca-8771-e806babee6f3,Amy Santos,6445 Paula Pass,Ramirezfort,Texas,44012,0.67
d77fc15e-f123-426f-b9ef-0d83344bf2d9,Lisa Davis,01437 Arnold Forges,Danielview,New Hampshire,19500,0.59
2fa786ae-b35c-4cc1-9214-26ff4463b4c8,John Dalton,3103 Ewing Ridge Apt. 873,Lake Kellyberg,Vermont,22519,0.39
1ce5e4d7-5f12-4dce-8ef2-4eb6d5b7f123,Susan Baker,844 Katherine Flats Apt. 844,South Stephanie,New Jersey,84667,0.03
7de43e9a-3c62-4a8a-956a-c2834480e4aa,Catherine Cruz,1887 Tommy Road,East Latoya,Nebraska,19688,0.43
f5a095fe-2ec0-4adc-9dc7-2c07e865c499,James Morris,398 Oneill Bypass Suite 996,New Andrewstad,Nebraska,46007,0.17
5ca2ebe4-12f3-4d9b-a616-e82c54bed2c9,Jeffrey Johnson,496 Young Well Suite 421,Brandonburgh,New York,93364,0.9
364cce23-537f-4d15-a3f1-7bb8bf4179fb,Erin Mcbride,9035 Jennifer Road Apt. 150,North Emilyshire,New Mexico,93007,0.28
7a301f9c-99da-4e6e-af60-ba2dedd537b9,Michael Morrison,12120 Ferrell Road,Annettechester,Iowa,45897,0.76
b44beabf-bd76-461c-b050-0bd02f568965,Danielle Griffin,08534 Andrew Ville,Port Brooke,Massachusetts,49877,0.16
93abf00e-57d5-42cb-acbf-80850edf9c2c,Daniel Cole,232 Obrien Tunnel Apt. 550,Samanthaport,Wyoming,96562,0.59
3cdc9529-c930-490c-8001-e76e7c534c90,Allison Woodward,091 Vang Crossing,East Elizabethberg,New York,56710,0.1
e787037b-298e-472a-a000-6902900e7db9,Emily Harrison,5484 Reese Hill Suite 151,Carterburgh,Florida,85037,0.47
28dd19b1-9aaa-4339-9532-a4ad29fa70aa,Ryan Lindsey,957 Linda Lodge Apt. 955,New Bryanmouth,New Jersey,78548,0.08
94ca973b-ab9d-4ea6-b4e6-3211e12680e0,Heather Carroll,9107 Richardson Springs,South David,Oregon,13936,0.34
75fd2a6c-0f00-4f28-af25-0280dcff9635,Susan Fry,92244 Craig Circles,South Amy,Arkansas,97134,0.71
65a865d6-d8d0-4161-9f90-68d9e844c5f7,Carly Johnson,525 Campbell Ports,Wheelerside,Kansas,05389,0.96
18459d53-ebd0-4329-8204-685f1c7084a5,Jill Suarez,832 Davis Coves Apt. 692,East Matthew,Wyoming,96574,0.62
cdbcb1bb-b489-4db6-a38b-b659153aae3f,Anthony Flowers,2349 Isabel Points Apt. 438,Younghaven,Missouri,33675,0.57
796a22f7-34f5-4593-8227-1464d3e539fa,Phillip Castro,58218 Gary Point,Bushton,Missouri,30180,0.07
